@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,incomplete,1,critical,inconv,slightly_prob,?,not_recom
usual,proper,incomplete,1,critical,?,problematic,recommended,priority
?,?,incomplete,1,critical,inconv,problematic,priority,priority
usual,proper,incomplete,1,?,?,problematic,not_recom,not_recom
usual,?,incomplete,?,convenient,?,nonprob,recommended,very_recom
?,proper,incomplete,2,convenient,convenient,nonprob,?,?
usual,?,?,2,convenient,convenient,nonprob,?,?
usual,proper,incomplete,2,convenient,convenient,?,recommended,very_recom
usual,?,?,?,convenient,convenient,slightly_prob,priority,?
?,proper,incomplete,?,convenient,convenient,?,not_recom,?
usual,proper,?,?,?,convenient,?,recommended,priority
?,proper,incomplete,?,convenient,convenient,problematic,?,priority
?,?,?,?,convenient,?,problematic,not_recom,not_recom
?,proper,?,2,?,?,?,?,priority
?,?,incomplete,2,convenient,inconv,nonprob,?,?
usual,?,incomplete,2,?,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,2,convenient,inconv,?,?,?
usual,proper,incomplete,?,?,inconv,?,?,?
?,?,incomplete,?,convenient,inconv,slightly_prob,not_recom,not_recom
?,proper,?,2,convenient,inconv,problematic,?,priority
?,proper,incomplete,?,convenient,inconv,problematic,priority,?
usual,proper,incomplete,?,convenient,inconv,?,?,not_recom
usual,?,incomplete,?,less_conv,convenient,nonprob,recommended,priority
usual,?,?,2,less_conv,convenient,nonprob,?,?
?,proper,incomplete,2,?,convenient,nonprob,not_recom,not_recom
usual,?,incomplete,2,less_conv,convenient,?,recommended,?
usual,proper,?,?,?,convenient,?,priority,?
usual,proper,incomplete,?,less_conv,convenient,slightly_prob,?,not_recom
usual,?,incomplete,2,less_conv,?,?,recommended,priority
usual,?,incomplete,2,less_conv,?,problematic,priority,priority
?,proper,incomplete,?,less_conv,?,?,not_recom,not_recom
usual,proper,incomplete,?,less_conv,inconv,nonprob,recommended,priority
usual,proper,incomplete,2,less_conv,inconv,?,priority,priority
usual,proper,?,2,less_conv,?,?,?,not_recom
usual,proper,incomplete,2,?,inconv,slightly_prob,recommended,priority
usual,?,incomplete,2,?,?,slightly_prob,priority,priority
usual,?,incomplete,?,?,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,?,less_conv,inconv,?,recommended,priority
?,?,incomplete,2,less_conv,?,?,priority,priority
usual,proper,incomplete,2,?,inconv,?,?,not_recom
?,proper,incomplete,2,critical,convenient,?,recommended,priority
usual,proper,?,2,?,convenient,nonprob,priority,priority
?,?,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
usual,proper,?,?,critical,convenient,slightly_prob,?,priority
?,proper,incomplete,2,?,convenient,?,priority,?
usual,?,incomplete,2,critical,convenient,slightly_prob,not_recom,?
?,?,incomplete,2,?,?,?,?,priority
usual,?,incomplete,2,critical,convenient,problematic,priority,?
?,proper,incomplete,2,?,convenient,problematic,not_recom,?
usual,proper,incomplete,?,critical,inconv,nonprob,?,priority
usual,?,incomplete,2,critical,?,?,priority,priority
?,proper,incomplete,?,?,inconv,nonprob,not_recom,not_recom
?,proper,incomplete,2,critical,?,?,recommended,priority
?,proper,incomplete,2,?,?,slightly_prob,priority,priority
usual,proper,?,?,?,?,slightly_prob,?,not_recom
usual,proper,?,2,critical,?,problematic,recommended,priority
?,proper,incomplete,2,?,inconv,?,priority,?
usual,proper,incomplete,?,critical,inconv,problematic,not_recom,not_recom
?,proper,incomplete,3,?,?,nonprob,recommended,very_recom
usual,proper,incomplete,?,convenient,convenient,?,priority,priority
?,?,?,3,convenient,convenient,nonprob,not_recom,?
usual,?,incomplete,3,?,convenient,slightly_prob,recommended,very_recom
usual,proper,incomplete,?,?,convenient,slightly_prob,?,priority
usual,proper,?,3,?,convenient,slightly_prob,?,not_recom
usual,proper,?,?,?,convenient,problematic,recommended,?
?,proper,incomplete,3,?,convenient,problematic,priority,priority
usual,proper,?,3,?,convenient,problematic,not_recom,not_recom
?,proper,incomplete,?,convenient,?,nonprob,recommended,?
?,proper,?,?,convenient,inconv,nonprob,priority,?
usual,proper,incomplete,3,convenient,inconv,?,?,not_recom
usual,proper,incomplete,3,?,?,?,recommended,priority
usual,proper,incomplete,?,convenient,inconv,slightly_prob,?,priority
usual,?,incomplete,3,convenient,inconv,?,not_recom,not_recom
usual,proper,?,3,convenient,inconv,problematic,recommended,priority
usual,proper,?,?,convenient,inconv,?,priority,priority
usual,?,incomplete,3,convenient,inconv,?,?,not_recom
usual,proper,incomplete,3,less_conv,?,nonprob,?,priority
usual,proper,incomplete,?,?,?,nonprob,priority,?
usual,proper,?,3,less_conv,convenient,?,not_recom,not_recom
usual,?,?,3,less_conv,?,slightly_prob,recommended,priority
usual,?,incomplete,3,?,convenient,?,priority,priority
usual,?,incomplete,3,less_conv,?,?,not_recom,not_recom
usual,proper,incomplete,3,less_conv,?,problematic,recommended,priority
usual,proper,incomplete,?,?,convenient,problematic,?,?
?,proper,incomplete,3,less_conv,convenient,?,?,?
usual,proper,incomplete,3,?,inconv,nonprob,?,?
usual,?,?,?,less_conv,inconv,?,?,?
usual,?,incomplete,3,less_conv,inconv,nonprob,?,?
?,proper,incomplete,3,less_conv,inconv,slightly_prob,?,?
usual,proper,incomplete,3,less_conv,inconv,slightly_prob,priority,?
usual,proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,3,?,inconv,?,?,?
?,proper,incomplete,3,less_conv,inconv,problematic,?,priority
usual,proper,?,?,less_conv,?,?,not_recom,not_recom
usual,proper,incomplete,3,?,convenient,nonprob,recommended,priority
?,proper,incomplete,3,critical,convenient,nonprob,priority,priority
usual,proper,incomplete,3,?,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,3,critical,convenient,?,recommended,priority
usual,proper,incomplete,3,critical,?,slightly_prob,priority,priority
usual,proper,?,3,critical,?,slightly_prob,not_recom,not_recom
usual,?,?,3,critical,convenient,problematic,recommended,priority
?,?,incomplete,?,critical,?,problematic,priority,priority
?,proper,incomplete,3,critical,?,problematic,?,not_recom
usual,proper,incomplete,3,critical,inconv,nonprob,recommended,priority
?,proper,incomplete,3,?,inconv,nonprob,?,?
?,proper,incomplete,3,?,?,?,?,not_recom
usual,proper,?,?,critical,inconv,slightly_prob,recommended,priority
?,proper,incomplete,3,critical,?,slightly_prob,priority,priority
usual,proper,incomplete,3,?,?,slightly_prob,?,not_recom
usual,proper,incomplete,3,critical,inconv,problematic,recommended,?
?,proper,incomplete,?,critical,inconv,problematic,priority,priority
usual,proper,?,3,critical,inconv,?,?,?
?,proper,incomplete,more,convenient,?,nonprob,recommended,very_recom
?,?,?,more,convenient,convenient,?,priority,priority
?,proper,incomplete,?,convenient,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,very_recom
?,proper,?,more,convenient,convenient,slightly_prob,priority,?
usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,more,convenient,?,?,recommended,priority
?,?,incomplete,?,convenient,?,problematic,priority,priority
?,proper,incomplete,more,?,convenient,problematic,not_recom,?
usual,?,?,more,convenient,inconv,?,recommended,?
usual,?,?,?,?,inconv,nonprob,priority,priority
usual,proper,incomplete,?,?,inconv,nonprob,not_recom,?
?,?,incomplete,more,convenient,?,slightly_prob,recommended,priority
usual,proper,?,more,convenient,?,slightly_prob,priority,?
?,proper,?,?,convenient,inconv,slightly_prob,?,not_recom
?,proper,incomplete,?,convenient,?,problematic,recommended,priority
?,proper,incomplete,more,convenient,inconv,?,?,priority
usual,proper,incomplete,more,?,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,more,less_conv,convenient,nonprob,recommended,priority
?,proper,incomplete,more,less_conv,convenient,nonprob,?,priority
usual,proper,?,more,less_conv,convenient,nonprob,not_recom,not_recom
usual,proper,?,more,less_conv,convenient,slightly_prob,recommended,priority
usual,proper,?,?,less_conv,convenient,slightly_prob,priority,?
usual,proper,incomplete,?,less_conv,?,?,?,not_recom
usual,proper,?,more,less_conv,convenient,problematic,recommended,priority
usual,proper,?,?,less_conv,convenient,problematic,priority,?
usual,proper,?,more,less_conv,convenient,problematic,?,not_recom
?,proper,incomplete,?,less_conv,inconv,nonprob,recommended,priority
?,?,incomplete,more,less_conv,?,nonprob,priority,priority
usual,?,incomplete,more,less_conv,?,nonprob,?,not_recom
?,proper,?,more,less_conv,?,slightly_prob,recommended,priority
usual,proper,?,more,less_conv,inconv,slightly_prob,priority,priority
usual,proper,?,more,?,inconv,slightly_prob,not_recom,?
usual,proper,incomplete,more,less_conv,inconv,?,?,priority
usual,proper,incomplete,?,?,?,problematic,priority,priority
usual,proper,incomplete,?,less_conv,inconv,?,?,not_recom
usual,proper,?,more,critical,convenient,?,recommended,priority
usual,?,?,?,critical,convenient,nonprob,priority,priority
usual,?,incomplete,?,critical,?,nonprob,not_recom,not_recom
?,?,incomplete,more,critical,?,slightly_prob,recommended,priority
usual,proper,incomplete,?,critical,?,slightly_prob,?,priority
usual,proper,incomplete,more,?,convenient,slightly_prob,not_recom,not_recom
?,proper,incomplete,?,critical,?,problematic,recommended,priority
usual,proper,incomplete,?,critical,convenient,problematic,priority,?
usual,proper,incomplete,?,critical,convenient,problematic,?,?
usual,?,incomplete,more,critical,inconv,nonprob,?,priority
usual,proper,incomplete,more,?,inconv,?,priority,?
usual,proper,?,more,?,?,?,?,not_recom
?,?,incomplete,more,?,?,slightly_prob,recommended,?
usual,proper,?,?,?,?,slightly_prob,priority,priority
usual,proper,incomplete,more,critical,inconv,slightly_prob,not_recom,?
?,proper,?,?,critical,inconv,problematic,recommended,priority
usual,?,?,more,critical,inconv,problematic,?,priority
?,proper,incomplete,more,?,inconv,problematic,not_recom,?
usual,proper,foster,1,convenient,?,?,recommended,?
?,proper,foster,1,?,convenient,nonprob,priority,?
usual,proper,foster,1,convenient,convenient,?,not_recom,?
?,proper,foster,1,convenient,convenient,?,recommended,very_recom
usual,proper,foster,1,?,?,?,priority,?
?,proper,foster,1,convenient,convenient,slightly_prob,not_recom,?
?,proper,?,1,convenient,convenient,?,recommended,?
usual,proper,foster,?,convenient,convenient,problematic,priority,priority
usual,proper,foster,?,convenient,convenient,problematic,not_recom,not_recom
?,proper,foster,1,convenient,?,nonprob,recommended,priority
usual,proper,foster,?,convenient,?,nonprob,priority,priority
usual,proper,?,1,convenient,inconv,nonprob,not_recom,?
usual,proper,foster,1,convenient,?,?,?,?
usual,?,foster,?,convenient,inconv,?,?,priority
usual,?,?,1,convenient,?,slightly_prob,?,not_recom
?,proper,foster,1,convenient,inconv,problematic,recommended,priority
usual,proper,foster,1,?,?,?,priority,?
usual,?,foster,1,?,?,problematic,not_recom,?
usual,proper,?,1,less_conv,?,nonprob,recommended,priority
?,proper,foster,?,less_conv,convenient,nonprob,priority,priority
?,?,foster,1,less_conv,convenient,nonprob,not_recom,?
usual,proper,foster,1,?,convenient,slightly_prob,recommended,priority
usual,?,foster,?,?,?,slightly_prob,priority,?
usual,proper,foster,?,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,?,less_conv,convenient,problematic,?,priority
usual,proper,foster,?,?,convenient,problematic,priority,priority
?,proper,?,?,less_conv,convenient,problematic,not_recom,?
usual,?,?,1,?,inconv,nonprob,?,?
usual,?,foster,1,?,inconv,?,priority,priority
?,?,foster,1,?,?,nonprob,not_recom,not_recom
usual,proper,foster,?,less_conv,?,slightly_prob,recommended,priority
usual,proper,foster,?,less_conv,inconv,?,priority,priority
?,proper,foster,1,less_conv,inconv,slightly_prob,?,not_recom
usual,proper,foster,?,?,inconv,?,recommended,priority
?,?,?,1,?,?,problematic,priority,?
?,proper,foster,1,less_conv,inconv,problematic,not_recom,not_recom
usual,?,foster,1,critical,?,nonprob,recommended,?
usual,proper,?,1,critical,convenient,nonprob,priority,?
usual,proper,foster,1,critical,convenient,?,not_recom,not_recom
usual,proper,foster,1,critical,?,?,recommended,priority
?,proper,foster,1,critical,convenient,slightly_prob,priority,priority
?,proper,?,?,critical,convenient,?,not_recom,?
usual,?,foster,1,?,?,problematic,recommended,?
usual,proper,foster,1,critical,?,problematic,?,priority
usual,proper,foster,1,critical,?,?,not_recom,?
?,?,?,1,critical,?,nonprob,recommended,priority
?,?,foster,1,critical,inconv,nonprob,priority,?
usual,proper,foster,?,critical,?,nonprob,not_recom,?
usual,proper,?,1,critical,inconv,?,recommended,priority
usual,?,foster,?,critical,inconv,slightly_prob,priority,priority
?,proper,?,?,critical,?,?,?,not_recom
?,proper,foster,1,critical,inconv,problematic,recommended,priority
?,proper,?,1,?,inconv,problematic,priority,?
?,proper,?,1,critical,?,?,?,not_recom
usual,?,?,2,convenient,?,nonprob,recommended,?
?,proper,foster,2,?,convenient,nonprob,priority,priority
usual,?,foster,2,convenient,convenient,nonprob,not_recom,not_recom
usual,proper,?,2,convenient,convenient,?,?,?
usual,proper,?,2,convenient,convenient,slightly_prob,priority,priority
usual,?,?,?,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,?,?,?,problematic,recommended,priority
?,proper,foster,2,convenient,convenient,problematic,priority,?
usual,proper,foster,2,convenient,?,problematic,?,not_recom
usual,proper,foster,2,convenient,?,nonprob,recommended,?
?,proper,?,2,convenient,inconv,nonprob,priority,?
usual,?,foster,2,convenient,?,nonprob,not_recom,not_recom
usual,proper,foster,2,?,inconv,?,?,?
usual,proper,foster,2,convenient,inconv,slightly_prob,priority,priority
?,?,foster,2,convenient,inconv,?,not_recom,not_recom
usual,?,?,?,convenient,inconv,problematic,?,priority
usual,?,?,?,convenient,?,?,?,priority
usual,proper,?,2,convenient,?,problematic,?,not_recom
?,proper,foster,2,less_conv,convenient,nonprob,recommended,priority
usual,proper,?,?,?,convenient,nonprob,priority,?
usual,proper,foster,?,less_conv,?,nonprob,not_recom,?
usual,?,foster,?,less_conv,convenient,slightly_prob,?,priority
usual,proper,foster,2,less_conv,?,slightly_prob,priority,priority
usual,proper,foster,?,less_conv,?,slightly_prob,?,not_recom
usual,proper,foster,2,less_conv,convenient,?,recommended,priority
usual,proper,foster,?,less_conv,convenient,?,priority,priority
usual,proper,foster,2,less_conv,convenient,problematic,?,?
?,proper,foster,2,?,inconv,?,recommended,priority
?,proper,foster,2,less_conv,inconv,nonprob,priority,?
usual,proper,?,?,?,inconv,?,?,?
usual,?,foster,?,less_conv,inconv,slightly_prob,recommended,priority
usual,proper,foster,2,?,inconv,slightly_prob,priority,priority
usual,proper,foster,2,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,proper,?,2,?,inconv,problematic,recommended,priority
?,proper,foster,2,less_conv,inconv,?,priority,priority
usual,?,foster,2,?,inconv,problematic,?,not_recom
usual,proper,foster,2,critical,convenient,?,recommended,?
usual,?,foster,2,?,convenient,nonprob,priority,priority
usual,proper,foster,2,critical,?,?,not_recom,not_recom
usual,proper,?,2,critical,?,?,recommended,priority
?,proper,foster,2,critical,convenient,slightly_prob,priority,?
usual,?,foster,?,critical,convenient,slightly_prob,not_recom,?
usual,proper,foster,?,critical,convenient,problematic,recommended,priority
usual,proper,foster,2,?,convenient,problematic,priority,priority
usual,proper,foster,2,critical,convenient,?,not_recom,not_recom
usual,?,?,2,critical,inconv,nonprob,recommended,priority
usual,proper,foster,2,critical,inconv,nonprob,priority,?
usual,proper,foster,2,?,inconv,nonprob,?,not_recom
?,proper,foster,2,critical,inconv,slightly_prob,recommended,priority
usual,proper,?,?,?,inconv,slightly_prob,priority,?
usual,proper,foster,2,?,inconv,slightly_prob,not_recom,not_recom
usual,proper,?,2,critical,inconv,problematic,?,priority
usual,proper,foster,2,critical,inconv,problematic,?,priority
usual,proper,?,?,critical,inconv,problematic,not_recom,not_recom
?,proper,?,?,convenient,?,?,recommended,very_recom
?,?,foster,?,convenient,?,nonprob,priority,priority
usual,proper,foster,3,convenient,?,nonprob,not_recom,not_recom
usual,?,foster,3,convenient,convenient,slightly_prob,recommended,?
usual,proper,foster,3,convenient,?,slightly_prob,?,priority
?,proper,foster,3,?,convenient,slightly_prob,?,?
usual,proper,?,?,convenient,convenient,problematic,recommended,priority
usual,?,foster,3,convenient,convenient,problematic,priority,?
usual,proper,?,3,?,convenient,problematic,not_recom,not_recom
usual,?,?,3,convenient,inconv,nonprob,recommended,priority
?,proper,?,3,convenient,inconv,nonprob,priority,priority
?,?,foster,?,convenient,?,nonprob,?,not_recom
?,proper,foster,3,convenient,?,slightly_prob,recommended,?
usual,?,?,3,convenient,?,?,priority,priority
?,proper,foster,?,convenient,inconv,slightly_prob,not_recom,not_recom
