@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,?,incomplete,1,critical,inconv,slightly_prob,priority,priority
usual,proper,?,1,critical,inconv,?,not_recom,not_recom
usual,proper,?,?,critical,inconv,problematic,?,priority
usual,?,?,1,critical,?,problematic,?,?
?,proper,incomplete,1,?,inconv,problematic,not_recom,not_recom
usual,proper,?,2,convenient,?,nonprob,recommended,very_recom
usual,proper,?,2,?,convenient,nonprob,?,?
?,?,incomplete,2,convenient,?,nonprob,not_recom,not_recom
usual,?,incomplete,2,?,?,slightly_prob,recommended,very_recom
usual,proper,incomplete,?,convenient,?,slightly_prob,priority,priority
usual,proper,incomplete,2,convenient,?,?,?,not_recom
usual,?,incomplete,2,convenient,?,?,recommended,?
usual,proper,incomplete,2,?,convenient,?,priority,priority
usual,proper,incomplete,2,?,?,problematic,not_recom,not_recom
usual,proper,incomplete,2,?,inconv,nonprob,recommended,?
?,proper,?,2,convenient,inconv,?,priority,priority
?,?,?,2,convenient,inconv,nonprob,?,not_recom
usual,?,incomplete,?,convenient,inconv,?,recommended,priority
?,proper,incomplete,2,?,inconv,slightly_prob,?,priority
usual,?,?,?,convenient,?,?,?,not_recom
?,proper,incomplete,2,?,inconv,problematic,?,priority
usual,proper,incomplete,2,convenient,inconv,problematic,priority,priority
usual,proper,incomplete,2,convenient,?,problematic,not_recom,not_recom
?,proper,incomplete,2,less_conv,convenient,?,recommended,priority
usual,proper,incomplete,?,less_conv,convenient,nonprob,priority,priority
?,proper,incomplete,2,less_conv,convenient,nonprob,?,not_recom
usual,proper,?,2,less_conv,convenient,slightly_prob,?,priority
?,proper,incomplete,?,less_conv,convenient,?,priority,?
usual,proper,?,2,less_conv,?,slightly_prob,not_recom,not_recom
?,proper,?,2,less_conv,?,problematic,?,priority
usual,?,incomplete,2,?,convenient,problematic,?,priority
usual,proper,incomplete,?,less_conv,?,problematic,not_recom,not_recom
?,proper,incomplete,?,less_conv,inconv,?,recommended,priority
usual,proper,incomplete,2,less_conv,?,nonprob,priority,priority
usual,?,?,2,less_conv,inconv,nonprob,not_recom,?
?,proper,incomplete,?,less_conv,inconv,slightly_prob,recommended,priority
usual,proper,incomplete,2,less_conv,?,slightly_prob,priority,?
usual,proper,incomplete,2,less_conv,?,slightly_prob,?,not_recom
usual,proper,incomplete,2,less_conv,inconv,problematic,recommended,priority
usual,proper,incomplete,2,less_conv,?,problematic,priority,priority
usual,proper,?,2,less_conv,?,?,?,not_recom
usual,?,?,?,critical,convenient,nonprob,recommended,?
?,proper,?,2,critical,convenient,?,priority,priority
usual,proper,incomplete,2,critical,convenient,nonprob,?,?
?,proper,incomplete,2,critical,convenient,slightly_prob,?,priority
?,?,incomplete,2,critical,convenient,slightly_prob,?,priority
usual,proper,?,2,critical,convenient,slightly_prob,not_recom,not_recom
usual,?,incomplete,2,critical,?,problematic,?,priority
?,proper,?,?,critical,convenient,problematic,priority,priority
?,proper,incomplete,?,critical,?,problematic,not_recom,not_recom
usual,proper,incomplete,2,critical,?,nonprob,?,priority
usual,?,incomplete,2,critical,inconv,?,priority,priority
usual,proper,incomplete,2,?,inconv,nonprob,?,not_recom
usual,?,incomplete,2,critical,inconv,slightly_prob,recommended,?
usual,proper,incomplete,?,critical,inconv,slightly_prob,?,priority
?,proper,incomplete,2,critical,?,slightly_prob,?,not_recom
usual,proper,incomplete,2,critical,inconv,problematic,recommended,priority
?,proper,incomplete,2,critical,inconv,?,?,priority
usual,?,?,2,critical,inconv,problematic,not_recom,?
usual,proper,incomplete,3,convenient,convenient,?,recommended,very_recom
?,?,incomplete,3,convenient,convenient,?,priority,?
usual,proper,incomplete,3,convenient,convenient,?,?,not_recom
usual,proper,?,?,convenient,?,slightly_prob,recommended,very_recom
?,proper,incomplete,3,?,convenient,?,priority,priority
usual,proper,incomplete,3,convenient,convenient,slightly_prob,?,?
usual,proper,incomplete,?,convenient,?,problematic,?,priority
?,proper,incomplete,?,convenient,convenient,?,priority,?
usual,proper,incomplete,?,convenient,convenient,problematic,not_recom,?
?,proper,?,3,?,?,nonprob,?,priority
usual,?,incomplete,3,?,inconv,nonprob,priority,?
usual,proper,incomplete,?,convenient,inconv,?,?,not_recom
?,?,incomplete,?,?,inconv,slightly_prob,recommended,priority
usual,proper,incomplete,3,convenient,inconv,slightly_prob,?,?
usual,?,?,3,convenient,?,?,not_recom,?
usual,proper,incomplete,3,?,inconv,?,?,priority
usual,proper,incomplete,?,convenient,inconv,?,priority,priority
usual,proper,?,3,convenient,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,3,?,convenient,nonprob,?,priority
usual,?,incomplete,?,?,convenient,nonprob,?,priority
usual,proper,incomplete,?,less_conv,?,nonprob,not_recom,not_recom
usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,?
?,proper,?,?,?,?,slightly_prob,priority,priority
usual,?,incomplete,3,?,?,?,not_recom,?
usual,proper,incomplete,3,less_conv,?,problematic,?,priority
usual,proper,incomplete,3,less_conv,convenient,problematic,priority,priority
usual,proper,incomplete,?,?,convenient,problematic,not_recom,not_recom
?,proper,incomplete,3,less_conv,?,nonprob,?,priority
usual,proper,incomplete,3,less_conv,inconv,nonprob,?,?
usual,proper,incomplete,3,?,inconv,nonprob,not_recom,not_recom
usual,proper,?,3,less_conv,inconv,?,recommended,priority
usual,proper,?,3,?,inconv,?,priority,priority
?,proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,?,?,3,less_conv,inconv,?,?,priority
usual,proper,incomplete,?,?,inconv,problematic,priority,?
usual,proper,?,3,less_conv,inconv,?,not_recom,not_recom
usual,?,?,3,critical,?,nonprob,recommended,priority
usual,?,incomplete,3,?,convenient,?,priority,priority
usual,?,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,?,critical,convenient,slightly_prob,?,priority
?,proper,incomplete,?,critical,convenient,?,?,priority
?,?,?,?,critical,convenient,slightly_prob,?,?
usual,proper,incomplete,?,critical,convenient,?,recommended,?
usual,?,incomplete,3,critical,convenient,problematic,priority,priority
usual,proper,incomplete,3,critical,?,?,not_recom,not_recom
usual,proper,?,3,critical,?,nonprob,recommended,?
?,proper,incomplete,3,critical,inconv,nonprob,?,priority
usual,?,incomplete,3,critical,inconv,nonprob,not_recom,?
usual,proper,incomplete,3,?,inconv,slightly_prob,?,priority
?,?,incomplete,?,?,inconv,slightly_prob,priority,?
usual,proper,incomplete,3,critical,inconv,?,not_recom,?
?,proper,incomplete,3,critical,?,problematic,recommended,priority
usual,proper,incomplete,3,?,?,problematic,priority,?
?,?,?,3,critical,?,?,not_recom,not_recom
usual,?,?,more,convenient,convenient,?,recommended,?
usual,?,incomplete,more,convenient,convenient,?,priority,?
?,proper,incomplete,more,convenient,?,nonprob,not_recom,?
usual,proper,incomplete,more,convenient,convenient,?,recommended,very_recom
?,proper,incomplete,more,convenient,convenient,slightly_prob,priority,priority
usual,?,incomplete,more,convenient,convenient,?,not_recom,not_recom
usual,proper,incomplete,?,?,convenient,problematic,recommended,?
?,proper,?,more,convenient,?,problematic,priority,priority
?,proper,?,more,convenient,convenient,?,not_recom,not_recom
usual,proper,incomplete,?,?,inconv,nonprob,?,priority
?,proper,?,more,?,inconv,nonprob,priority,priority
?,proper,incomplete,more,?,inconv,?,not_recom,not_recom
usual,?,incomplete,more,convenient,inconv,slightly_prob,recommended,priority
usual,proper,incomplete,more,convenient,inconv,slightly_prob,priority,priority
?,proper,?,?,convenient,?,slightly_prob,not_recom,not_recom
?,proper,incomplete,more,?,inconv,problematic,?,?
usual,proper,incomplete,more,convenient,inconv,problematic,priority,priority
usual,?,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,more,?,convenient,nonprob,recommended,priority
usual,?,incomplete,more,?,?,nonprob,priority,priority
?,proper,incomplete,more,less_conv,convenient,?,not_recom,not_recom
?,proper,?,more,less_conv,?,slightly_prob,recommended,priority
usual,proper,incomplete,more,?,?,?,?,priority
usual,?,incomplete,?,less_conv,convenient,slightly_prob,?,not_recom
usual,proper,incomplete,more,?,convenient,problematic,recommended,priority
usual,proper,incomplete,more,less_conv,convenient,?,?,priority
?,?,incomplete,?,less_conv,convenient,problematic,not_recom,?
usual,proper,?,?,less_conv,inconv,nonprob,recommended,priority
?,proper,?,?,less_conv,?,nonprob,?,priority
usual,proper,incomplete,more,less_conv,inconv,nonprob,not_recom,?
usual,?,?,more,?,inconv,?,recommended,?
?,proper,incomplete,more,?,?,slightly_prob,?,priority
usual,proper,incomplete,more,?,inconv,slightly_prob,not_recom,not_recom
?,proper,incomplete,more,less_conv,inconv,problematic,recommended,?
usual,proper,incomplete,more,?,inconv,?,priority,priority
usual,proper,incomplete,more,less_conv,inconv,problematic,not_recom,?
usual,proper,?,more,critical,convenient,nonprob,recommended,?
usual,proper,incomplete,more,?,convenient,?,priority,priority
usual,proper,?,?,critical,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,?,?,convenient,?,recommended,priority
?,?,?,more,critical,?,?,?,priority
?,proper,incomplete,?,critical,convenient,?,not_recom,?
?,?,incomplete,?,critical,convenient,problematic,?,priority
usual,proper,incomplete,?,?,convenient,problematic,?,priority
?,?,incomplete,more,critical,convenient,?,?,not_recom
usual,proper,incomplete,?,critical,inconv,nonprob,?,priority
usual,proper,incomplete,?,?,inconv,nonprob,priority,?
usual,proper,incomplete,more,?,inconv,?,not_recom,?
usual,proper,incomplete,more,critical,inconv,?,?,priority
usual,proper,incomplete,?,?,inconv,?,priority,priority
?,proper,?,more,critical,?,slightly_prob,not_recom,not_recom
usual,?,incomplete,?,?,?,problematic,recommended,priority
usual,proper,incomplete,?,?,inconv,problematic,priority,priority
usual,?,incomplete,more,critical,inconv,?,?,?
?,proper,?,?,convenient,?,?,recommended,very_recom
?,?,foster,?,convenient,convenient,?,?,?
usual,proper,foster,1,convenient,convenient,?,?,not_recom
?,proper,foster,1,?,convenient,slightly_prob,recommended,very_recom
usual,proper,foster,?,convenient,convenient,?,priority,priority
?,proper,foster,1,convenient,convenient,slightly_prob,not_recom,?
usual,proper,foster,1,convenient,convenient,problematic,recommended,priority
usual,proper,foster,1,convenient,convenient,?,?,priority
usual,proper,foster,1,convenient,?,problematic,?,?
?,proper,foster,?,?,?,nonprob,recommended,priority
usual,proper,foster,?,convenient,?,nonprob,priority,?
usual,proper,foster,?,convenient,?,nonprob,not_recom,?
usual,proper,foster,?,?,inconv,?,recommended,priority
usual,proper,foster,1,convenient,?,slightly_prob,priority,?
?,proper,?,1,convenient,inconv,slightly_prob,not_recom,?
?,proper,foster,1,convenient,inconv,problematic,recommended,priority
usual,proper,foster,1,convenient,?,problematic,?,?
usual,?,?,1,convenient,inconv,?,?,not_recom
usual,proper,foster,1,?,?,nonprob,recommended,priority
usual,proper,foster,1,less_conv,convenient,nonprob,priority,?
usual,proper,foster,?,less_conv,convenient,nonprob,not_recom,not_recom
usual,proper,?,?,?,convenient,slightly_prob,?,priority
?,proper,foster,1,less_conv,convenient,?,?,?
?,proper,?,?,?,?,slightly_prob,not_recom,not_recom
usual,proper,foster,1,?,convenient,?,?,?
usual,proper,foster,1,less_conv,convenient,?,priority,priority
usual,proper,?,1,?,convenient,?,?,not_recom
usual,proper,foster,1,?,inconv,nonprob,recommended,?
usual,proper,?,1,less_conv,?,nonprob,priority,priority
?,?,foster,1,less_conv,inconv,nonprob,?,not_recom
usual,?,foster,1,?,?,?,recommended,priority
usual,proper,foster,?,?,?,slightly_prob,priority,?
usual,proper,?,?,less_conv,inconv,?,not_recom,not_recom
usual,proper,foster,1,?,inconv,problematic,?,priority
?,proper,foster,?,?,inconv,?,priority,priority
usual,proper,?,?,less_conv,?,problematic,not_recom,not_recom
usual,proper,foster,1,?,convenient,nonprob,recommended,priority
usual,?,?,?,critical,convenient,nonprob,priority,?
usual,?,?,1,critical,convenient,nonprob,not_recom,not_recom
usual,proper,foster,?,critical,convenient,slightly_prob,?,?
usual,proper,?,1,critical,convenient,slightly_prob,priority,priority
usual,proper,foster,1,critical,convenient,?,not_recom,not_recom
?,proper,foster,?,critical,?,problematic,recommended,?
usual,proper,foster,?,critical,convenient,problematic,?,?
usual,?,foster,1,?,convenient,problematic,not_recom,?
?,proper,foster,1,critical,inconv,nonprob,recommended,priority
usual,proper,?,1,critical,inconv,nonprob,?,?
?,proper,?,1,?,inconv,nonprob,?,not_recom
usual,proper,foster,1,?,inconv,slightly_prob,?,priority
usual,?,foster,?,critical,inconv,slightly_prob,priority,?
usual,proper,foster,1,critical,?,?,not_recom,not_recom
?,proper,foster,1,critical,inconv,problematic,recommended,priority
usual,?,foster,?,?,?,problematic,priority,priority
?,proper,?,1,?,inconv,problematic,?,?
?,?,foster,2,convenient,convenient,?,?,very_recom
usual,?,foster,2,convenient,?,?,?,priority
usual,proper,foster,2,convenient,convenient,nonprob,not_recom,not_recom
usual,proper,foster,2,?,?,slightly_prob,recommended,very_recom
usual,proper,foster,2,?,convenient,slightly_prob,?,priority
usual,proper,?,?,convenient,convenient,slightly_prob,not_recom,?
usual,proper,foster,?,?,convenient,?,?,?
usual,proper,?,2,convenient,?,problematic,priority,priority
usual,?,?,2,?,?,problematic,not_recom,not_recom
usual,proper,foster,?,convenient,inconv,nonprob,recommended,priority
?,proper,foster,2,convenient,inconv,nonprob,priority,priority
usual,?,foster,2,convenient,inconv,?,not_recom,not_recom
usual,proper,foster,2,?,?,slightly_prob,recommended,priority
usual,proper,?,?,?,inconv,slightly_prob,?,?
?,proper,?,?,?,inconv,slightly_prob,?,not_recom
usual,proper,?,2,?,inconv,?,recommended,priority
?,proper,foster,2,?,?,problematic,priority,priority
?,proper,?,2,convenient,?,?,?,not_recom
usual,proper,foster,2,less_conv,convenient,nonprob,recommended,priority
usual,proper,?,2,?,convenient,?,?,?
usual,?,?,?,less_conv,convenient,nonprob,?,not_recom
usual,proper,?,2,less_conv,convenient,slightly_prob,recommended,priority
usual,proper,foster,2,?,convenient,?,priority,priority
?,proper,foster,?,?,?,slightly_prob,not_recom,not_recom
usual,?,foster,2,?,?,?,recommended,priority
?,?,foster,2,?,convenient,problematic,?,priority
usual,proper,?,2,less_conv,convenient,problematic,?,not_recom
usual,proper,foster,2,less_conv,inconv,nonprob,recommended,priority
usual,?,foster,?,less_conv,inconv,nonprob,priority,priority
usual,proper,foster,2,less_conv,?,nonprob,not_recom,not_recom
usual,proper,foster,2,less_conv,inconv,slightly_prob,?,priority
?,?,foster,?,less_conv,inconv,?,priority,priority
usual,proper,foster,?,?,inconv,?,not_recom,not_recom
?,proper,?,2,less_conv,inconv,problematic,?,priority
?,proper,foster,2,less_conv,?,?,priority,priority
usual,?,foster,2,less_conv,?,problematic,not_recom,not_recom
?,proper,foster,2,critical,convenient,nonprob,recommended,priority
usual,proper,foster,?,critical,convenient,nonprob,priority,priority
usual,proper,foster,2,critical,?,?,?,not_recom
usual,proper,foster,2,?,convenient,slightly_prob,recommended,priority
usual,?,foster,2,critical,convenient,?,priority,priority
usual,proper,foster,2,critical,?,slightly_prob,not_recom,not_recom
usual,proper,foster,?,critical,convenient,problematic,recommended,priority
usual,proper,foster,?,?,?,problematic,priority,priority
?,?,?,?,critical,?,problematic,not_recom,not_recom
?,?,?,2,critical,inconv,?,?,priority
?,proper,?,2,critical,inconv,nonprob,priority,priority
usual,proper,foster,2,critical,inconv,?,not_recom,not_recom
usual,proper,foster,2,critical,inconv,?,recommended,?
usual,proper,foster,2,?,inconv,slightly_prob,priority,?
usual,?,?,2,critical,inconv,?,not_recom,not_recom
usual,proper,foster,2,critical,?,problematic,recommended,?
usual,proper,?,2,critical,?,problematic,?,priority
usual,proper,foster,2,critical,?,?,not_recom,not_recom
usual,proper,foster,3,?,convenient,nonprob,?,?
usual,proper,foster,3,convenient,convenient,nonprob,priority,priority
?,proper,foster,3,convenient,convenient,nonprob,not_recom,not_recom
usual,proper,foster,3,?,convenient,?,recommended,very_recom
usual,proper,foster,3,convenient,convenient,slightly_prob,priority,?
?,proper,foster,3,convenient,convenient,?,not_recom,not_recom
usual,proper,foster,?,convenient,?,problematic,recommended,priority
usual,?,foster,3,convenient,convenient,problematic,?,?
usual,proper,?,?,convenient,?,problematic,not_recom,?
usual,?,foster,3,convenient,inconv,nonprob,recommended,priority
?,?,foster,3,convenient,inconv,nonprob,priority,priority
usual,?,foster,?,?,inconv,?,?,not_recom
usual,proper,foster,3,convenient,inconv,?,recommended,priority
?,proper,foster,3,convenient,inconv,slightly_prob,priority,?
usual,proper,foster,3,convenient,inconv,slightly_prob,not_recom,?
