@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,proper,incomplete,1,critical,?,?,priority,priority
usual,proper,incomplete,?,critical,?,problematic,not_recom,not_recom
usual,?,incomplete,2,?,convenient,?,?,very_recom
usual,proper,?,2,convenient,convenient,nonprob,priority,?
usual,proper,?,?,convenient,convenient,nonprob,not_recom,?
usual,proper,incomplete,2,convenient,?,slightly_prob,recommended,very_recom
?,proper,incomplete,?,convenient,convenient,slightly_prob,priority,?
usual,?,incomplete,2,?,convenient,slightly_prob,not_recom,?
?,proper,?,2,?,convenient,problematic,recommended,priority
usual,proper,incomplete,2,convenient,?,problematic,priority,?
usual,?,?,2,convenient,convenient,problematic,not_recom,?
usual,proper,incomplete,2,convenient,inconv,nonprob,?,?
?,proper,?,2,?,?,nonprob,priority,?
usual,?,?,?,?,inconv,nonprob,not_recom,?
usual,proper,incomplete,2,convenient,inconv,slightly_prob,?,priority
?,proper,incomplete,2,convenient,inconv,?,priority,priority
usual,proper,?,2,convenient,inconv,slightly_prob,?,?
usual,?,?,2,convenient,?,problematic,?,?
usual,proper,?,?,convenient,inconv,problematic,?,priority
usual,proper,incomplete,2,?,inconv,problematic,not_recom,?
usual,?,?,2,?,?,nonprob,recommended,priority
usual,proper,incomplete,?,less_conv,convenient,nonprob,priority,priority
usual,proper,incomplete,2,?,convenient,nonprob,not_recom,not_recom
usual,proper,?,2,less_conv,?,slightly_prob,recommended,priority
usual,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,priority
usual,proper,?,2,less_conv,convenient,slightly_prob,not_recom,?
usual,proper,incomplete,2,?,?,problematic,recommended,priority
usual,proper,incomplete,?,less_conv,convenient,problematic,priority,priority
usual,?,?,2,less_conv,?,problematic,not_recom,?
usual,proper,?,2,less_conv,inconv,nonprob,recommended,priority
usual,proper,incomplete,2,less_conv,inconv,nonprob,?,?
?,?,incomplete,2,?,?,nonprob,not_recom,not_recom
usual,?,incomplete,2,?,inconv,slightly_prob,recommended,priority
usual,proper,incomplete,2,less_conv,inconv,?,priority,priority
usual,proper,?,?,less_conv,?,?,not_recom,?
usual,?,incomplete,?,less_conv,?,problematic,recommended,priority
?,proper,?,2,?,?,problematic,priority,?
?,proper,incomplete,2,?,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,?,critical,convenient,?,recommended,priority
usual,proper,incomplete,2,?,?,nonprob,priority,priority
usual,proper,incomplete,2,critical,?,nonprob,not_recom,?
usual,?,incomplete,2,critical,convenient,?,recommended,?
usual,proper,?,?,?,?,slightly_prob,priority,priority
usual,proper,incomplete,2,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,2,critical,convenient,?,recommended,priority
usual,proper,incomplete,2,?,convenient,?,priority,priority
usual,proper,incomplete,2,critical,?,?,not_recom,?
usual,proper,incomplete,2,critical,?,nonprob,recommended,priority
usual,proper,?,2,critical,inconv,nonprob,priority,?
usual,proper,?,?,critical,inconv,?,?,?
?,proper,incomplete,2,critical,inconv,slightly_prob,recommended,priority
usual,proper,?,2,critical,inconv,slightly_prob,priority,?
usual,proper,incomplete,?,critical,?,slightly_prob,?,not_recom
?,proper,incomplete,2,critical,inconv,?,recommended,?
usual,proper,incomplete,2,?,inconv,?,?,priority
usual,?,incomplete,?,critical,inconv,problematic,?,not_recom
usual,proper,incomplete,3,?,?,nonprob,?,very_recom
?,proper,?,3,convenient,convenient,nonprob,priority,?
usual,proper,incomplete,3,convenient,convenient,nonprob,not_recom,not_recom
?,proper,incomplete,?,convenient,convenient,slightly_prob,?,very_recom
usual,proper,?,?,convenient,convenient,slightly_prob,?,?
usual,proper,?,?,convenient,?,slightly_prob,not_recom,not_recom
usual,proper,incomplete,3,convenient,convenient,problematic,recommended,?
usual,proper,incomplete,?,convenient,convenient,problematic,priority,priority
usual,?,?,?,convenient,convenient,?,not_recom,not_recom
usual,proper,incomplete,3,convenient,inconv,nonprob,recommended,priority
usual,proper,incomplete,?,convenient,inconv,nonprob,priority,priority
usual,proper,incomplete,?,convenient,inconv,nonprob,?,not_recom
?,?,incomplete,?,convenient,inconv,?,?,?
usual,proper,incomplete,3,convenient,?,?,?,priority
usual,proper,incomplete,3,convenient,inconv,slightly_prob,?,not_recom
?,?,incomplete,3,?,?,?,?,?
usual,proper,incomplete,3,convenient,inconv,?,priority,priority
?,proper,?,3,convenient,inconv,?,not_recom,not_recom
usual,?,incomplete,3,less_conv,convenient,nonprob,?,?
usual,?,?,3,less_conv,convenient,nonprob,priority,priority
usual,?,?,?,less_conv,?,nonprob,not_recom,not_recom
usual,proper,incomplete,?,less_conv,convenient,slightly_prob,recommended,?
usual,?,incomplete,3,?,?,?,priority,priority
usual,proper,?,3,less_conv,convenient,slightly_prob,?,not_recom
?,?,incomplete,?,less_conv,convenient,?,recommended,priority
?,proper,?,3,?,?,?,priority,priority
?,proper,incomplete,3,less_conv,convenient,?,not_recom,not_recom
?,proper,?,?,?,?,nonprob,recommended,priority
usual,proper,incomplete,3,less_conv,inconv,?,priority,?
?,proper,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,3,less_conv,inconv,slightly_prob,recommended,priority
usual,?,?,?,less_conv,inconv,slightly_prob,priority,priority
usual,proper,incomplete,?,less_conv,?,slightly_prob,?,not_recom
?,proper,incomplete,3,less_conv,?,problematic,recommended,priority
usual,?,incomplete,?,less_conv,inconv,problematic,?,priority
usual,?,incomplete,3,?,inconv,?,not_recom,not_recom
usual,?,?,3,critical,?,nonprob,recommended,priority
?,?,incomplete,3,?,convenient,nonprob,priority,?
usual,proper,incomplete,?,?,convenient,nonprob,not_recom,not_recom
usual,?,incomplete,?,critical,convenient,slightly_prob,recommended,priority
usual,proper,incomplete,3,critical,convenient,slightly_prob,?,priority
usual,proper,?,3,critical,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,3,?,convenient,problematic,recommended,?
usual,proper,?,3,?,convenient,problematic,?,?
usual,proper,incomplete,?,critical,convenient,?,?,not_recom
usual,proper,incomplete,3,critical,inconv,nonprob,recommended,priority
usual,?,incomplete,3,critical,inconv,nonprob,priority,priority
usual,?,incomplete,3,?,inconv,nonprob,not_recom,?
usual,?,?,?,critical,inconv,slightly_prob,?,priority
?,proper,incomplete,3,critical,?,slightly_prob,priority,priority
usual,proper,?,?,?,inconv,?,not_recom,not_recom
usual,proper,incomplete,3,?,inconv,problematic,recommended,priority
usual,proper,incomplete,?,?,inconv,?,priority,priority
usual,proper,incomplete,3,?,inconv,problematic,not_recom,not_recom
?,?,incomplete,?,convenient,convenient,?,recommended,very_recom
?,proper,incomplete,more,?,?,?,priority,priority
usual,proper,incomplete,?,?,?,nonprob,not_recom,not_recom
?,proper,incomplete,?,?,convenient,slightly_prob,?,very_recom
usual,proper,?,more,convenient,convenient,slightly_prob,?,priority
usual,?,incomplete,more,convenient,convenient,slightly_prob,not_recom,?
?,proper,?,more,?,?,problematic,recommended,priority
usual,proper,incomplete,more,convenient,convenient,problematic,priority,priority
usual,proper,?,?,convenient,convenient,problematic,not_recom,not_recom
?,?,incomplete,more,convenient,?,nonprob,recommended,priority
?,?,?,?,convenient,inconv,?,priority,?
usual,proper,incomplete,more,convenient,?,nonprob,not_recom,not_recom
?,proper,incomplete,?,convenient,inconv,?,?,?
usual,?,incomplete,more,convenient,inconv,slightly_prob,priority,priority
usual,proper,incomplete,more,convenient,inconv,slightly_prob,?,not_recom
usual,proper,incomplete,?,?,inconv,problematic,recommended,?
usual,proper,?,more,convenient,inconv,?,?,?
usual,?,incomplete,more,convenient,?,problematic,not_recom,?
usual,proper,incomplete,?,less_conv,?,nonprob,recommended,?
usual,proper,?,more,less_conv,?,nonprob,priority,?
usual,proper,?,?,?,convenient,nonprob,not_recom,not_recom
?,proper,?,?,less_conv,?,slightly_prob,recommended,?
?,proper,incomplete,?,?,convenient,slightly_prob,?,priority
?,?,?,more,less_conv,convenient,slightly_prob,not_recom,?
?,proper,?,more,less_conv,?,problematic,recommended,priority
?,?,incomplete,?,?,convenient,problematic,priority,priority
usual,proper,?,more,less_conv,convenient,problematic,not_recom,not_recom
usual,?,?,more,?,inconv,nonprob,recommended,?
?,proper,incomplete,more,?,inconv,nonprob,?,priority
usual,proper,incomplete,more,less_conv,inconv,?,not_recom,?
usual,proper,incomplete,more,?,inconv,slightly_prob,recommended,?
usual,?,incomplete,more,less_conv,inconv,slightly_prob,priority,?
?,?,?,more,less_conv,inconv,?,not_recom,?
usual,proper,incomplete,more,less_conv,inconv,problematic,?,priority
usual,?,incomplete,more,?,inconv,problematic,priority,?
usual,?,incomplete,?,?,inconv,problematic,?,not_recom
usual,proper,?,more,critical,convenient,nonprob,recommended,?
usual,proper,?,more,critical,convenient,nonprob,priority,priority
usual,proper,incomplete,more,critical,convenient,nonprob,?,not_recom
?,proper,incomplete,more,critical,?,slightly_prob,recommended,?
usual,proper,?,more,critical,convenient,?,?,priority
usual,?,incomplete,more,?,convenient,slightly_prob,not_recom,not_recom
usual,?,incomplete,?,?,convenient,problematic,?,priority
usual,proper,?,more,critical,convenient,problematic,priority,priority
usual,proper,incomplete,more,?,convenient,problematic,not_recom,not_recom
usual,proper,incomplete,?,critical,inconv,nonprob,recommended,priority
usual,proper,incomplete,more,critical,inconv,nonprob,priority,priority
?,proper,?,more,?,inconv,nonprob,?,not_recom
usual,proper,?,more,critical,inconv,slightly_prob,?,priority
usual,?,incomplete,more,critical,inconv,slightly_prob,priority,priority
usual,?,?,more,critical,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,?,critical,?,?,?,priority
usual,proper,incomplete,?,critical,inconv,?,priority,priority
usual,proper,incomplete,more,critical,inconv,problematic,not_recom,not_recom
?,?,foster,?,convenient,?,?,recommended,very_recom
usual,?,foster,1,convenient,convenient,?,priority,priority
usual,proper,foster,?,convenient,convenient,nonprob,?,?
usual,proper,foster,1,?,convenient,slightly_prob,?,very_recom
?,?,?,1,convenient,convenient,slightly_prob,priority,priority
usual,?,foster,1,convenient,convenient,slightly_prob,not_recom,?
usual,proper,?,?,convenient,convenient,problematic,recommended,priority
usual,proper,?,?,convenient,?,?,?,?
usual,?,foster,1,?,convenient,problematic,not_recom,not_recom
?,proper,?,1,convenient,inconv,?,?,?
usual,?,foster,1,convenient,inconv,?,priority,priority
usual,proper,foster,?,convenient,?,nonprob,not_recom,not_recom
?,proper,foster,1,convenient,?,slightly_prob,recommended,priority
?,proper,foster,1,convenient,inconv,slightly_prob,priority,?
usual,proper,foster,?,?,inconv,?,not_recom,not_recom
usual,proper,?,?,?,?,problematic,?,priority
usual,proper,foster,1,convenient,?,problematic,priority,?
usual,proper,?,1,convenient,inconv,problematic,not_recom,not_recom
usual,proper,foster,?,less_conv,convenient,nonprob,recommended,priority
?,proper,foster,1,less_conv,convenient,?,priority,priority
usual,proper,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
?,proper,foster,1,less_conv,convenient,slightly_prob,recommended,priority
?,proper,foster,1,?,convenient,slightly_prob,?,priority
?,proper,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,1,less_conv,convenient,problematic,?,priority
usual,?,foster,?,less_conv,convenient,problematic,priority,?
usual,proper,foster,1,less_conv,?,?,not_recom,not_recom
usual,?,foster,1,less_conv,inconv,nonprob,recommended,priority
usual,proper,foster,1,less_conv,inconv,?,priority,priority
?,proper,foster,1,less_conv,inconv,nonprob,?,?
usual,proper,foster,1,less_conv,?,?,recommended,priority
?,proper,foster,1,?,inconv,slightly_prob,priority,priority
usual,?,foster,1,less_conv,?,slightly_prob,?,not_recom
usual,proper,foster,1,?,inconv,problematic,recommended,priority
?,proper,?,1,less_conv,inconv,problematic,priority,?
usual,proper,foster,?,less_conv,inconv,problematic,not_recom,not_recom
usual,proper,foster,1,critical,?,?,recommended,priority
?,proper,?,1,?,convenient,nonprob,priority,?
usual,proper,foster,?,critical,convenient,nonprob,not_recom,not_recom
usual,?,foster,1,?,convenient,slightly_prob,?,?
usual,?,?,1,critical,convenient,slightly_prob,?,priority
usual,?,?,1,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,1,?,?,?,recommended,priority
usual,proper,foster,?,critical,convenient,?,priority,priority
usual,?,foster,1,?,convenient,problematic,?,not_recom
usual,?,?,1,?,?,nonprob,?,?
?,proper,foster,1,?,inconv,?,priority,priority
?,?,foster,1,?,inconv,nonprob,not_recom,?
usual,proper,?,1,critical,inconv,slightly_prob,recommended,priority
usual,proper,foster,1,critical,inconv,slightly_prob,priority,priority
?,proper,?,?,critical,inconv,slightly_prob,not_recom,not_recom
usual,proper,foster,1,?,inconv,problematic,recommended,priority
usual,proper,foster,1,critical,?,?,priority,priority
?,proper,foster,1,critical,inconv,problematic,not_recom,not_recom
?,proper,?,2,convenient,convenient,nonprob,recommended,?
usual,?,foster,?,convenient,?,nonprob,priority,priority
?,proper,foster,2,convenient,convenient,nonprob,?,not_recom
usual,proper,foster,?,?,?,slightly_prob,?,?
?,?,foster,?,convenient,?,slightly_prob,priority,priority
usual,proper,foster,2,?,convenient,slightly_prob,?,?
?,?,foster,2,?,?,problematic,recommended,priority
usual,?,?,?,convenient,convenient,problematic,priority,priority
?,proper,?,?,?,convenient,problematic,not_recom,?
usual,proper,foster,2,convenient,?,?,?,?
usual,?,?,?,convenient,?,nonprob,?,priority
usual,proper,?,2,convenient,?,nonprob,not_recom,not_recom
usual,proper,foster,2,?,?,slightly_prob,?,?
usual,proper,?,2,?,inconv,?,?,priority
usual,proper,?,2,convenient,inconv,slightly_prob,not_recom,not_recom
usual,proper,?,2,convenient,inconv,problematic,recommended,priority
usual,?,?,2,?,inconv,problematic,priority,priority
?,proper,foster,2,convenient,inconv,problematic,?,not_recom
usual,proper,foster,2,?,convenient,nonprob,recommended,?
usual,?,?,2,less_conv,convenient,?,?,priority
?,proper,?,?,?,convenient,nonprob,?,?
usual,proper,?,2,?,convenient,slightly_prob,recommended,priority
usual,?,foster,2,?,?,slightly_prob,?,?
usual,proper,foster,2,?,?,slightly_prob,?,?
?,proper,foster,2,less_conv,?,?,recommended,priority
usual,proper,foster,2,less_conv,convenient,problematic,?,priority
?,?,?,2,less_conv,convenient,problematic,not_recom,not_recom
usual,?,foster,2,?,inconv,?,recommended,priority
usual,proper,foster,2,less_conv,inconv,nonprob,priority,priority
?,proper,foster,?,less_conv,inconv,nonprob,?,not_recom
?,proper,foster,2,less_conv,inconv,?,recommended,?
usual,proper,foster,2,less_conv,inconv,?,priority,priority
usual,proper,?,2,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,?,?,?,?,?,?,recommended,?
usual,proper,?,?,?,inconv,problematic,priority,priority
?,proper,foster,2,less_conv,inconv,problematic,not_recom,?
usual,proper,foster,2,?,convenient,?,recommended,priority
?,proper,foster,2,?,convenient,?,?,?
usual,proper,?,2,critical,?,nonprob,?,not_recom
?,proper,?,?,critical,convenient,?,recommended,?
usual,proper,?,?,critical,convenient,?,priority,priority
?,proper,foster,2,critical,convenient,slightly_prob,not_recom,not_recom
?,proper,foster,?,critical,convenient,problematic,recommended,priority
usual,?,foster,2,critical,convenient,problematic,priority,?
usual,?,?,2,?,convenient,problematic,not_recom,?
usual,proper,foster,2,critical,inconv,nonprob,recommended,priority
usual,proper,foster,2,?,inconv,nonprob,priority,?
?,?,foster,?,?,inconv,nonprob,not_recom,not_recom
usual,proper,?,?,critical,inconv,slightly_prob,recommended,?
usual,?,foster,2,critical,inconv,?,priority,priority
?,?,foster,2,critical,?,slightly_prob,not_recom,not_recom
?,proper,?,2,critical,inconv,problematic,recommended,priority
?,proper,?,2,critical,inconv,?,priority,?
usual,?,foster,2,critical,inconv,problematic,not_recom,not_recom
usual,proper,foster,?,convenient,convenient,nonprob,recommended,very_recom
usual,proper,?,3,?,convenient,nonprob,priority,priority
?,proper,?,3,?,convenient,?,not_recom,not_recom
?,proper,?,3,convenient,convenient,?,recommended,very_recom
usual,proper,foster,3,convenient,convenient,slightly_prob,priority,priority
usual,proper,foster,3,convenient,?,?,not_recom,?
usual,proper,foster,?,convenient,?,problematic,?,priority
usual,proper,foster,3,convenient,convenient,problematic,priority,priority
usual,proper,foster,3,convenient,convenient,?,not_recom,not_recom
usual,?,foster,?,convenient,inconv,nonprob,recommended,priority
usual,proper,?,?,convenient,inconv,?,?,?
usual,proper,foster,3,convenient,inconv,nonprob,not_recom,not_recom
usual,proper,foster,3,convenient,?,slightly_prob,recommended,?
usual,?,?,3,?,?,?,?,?
?,proper,foster,?,convenient,inconv,slightly_prob,not_recom,?
usual,proper,foster,?,convenient,inconv,?,?,priority
