@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,f,g,f,n,?,w,b,p,t,e,f,f,w,?,w,o,e,k,s,?,e
f,s,y,?,?,f,w,n,?,t,b,?,s,?,?,w,?,p,n,?,d,?
x,?,w,?,p,?,c,n,p,e,e,s,s,w,w,w,o,?,?,?,?,?
?,f,w,f,?,?,w,b,k,t,e,f,?,?,w,w,o,?,k,?,?,e
b,y,w,?,a,f,?,?,w,?,c,s,s,w,w,w,o,?,?,s,g,?
x,?,y,t,l,f,?,n,?,t,?,?,?,?,?,w,?,p,n,v,?,e
b,y,w,t,a,?,c,b,?,e,c,s,?,w,w,w,?,p,?,s,?,?
?,y,w,t,?,?,c,b,g,?,c,s,s,?,w,?,o,?,k,s,g,e
x,f,n,t,?,f,c,?,p,?,?,s,s,g,?,?,?,p,?,?,d,e
b,y,?,t,?,?,c,?,k,e,?,s,?,w,w,?,o,?,?,s,m,?
x,s,y,?,?,f,c,b,?,e,c,s,s,?,w,w,o,?,n,?,?,e
f,?,n,t,a,f,c,b,p,e,r,s,y,w,?,w,?,p,?,y,?,?
x,f,?,?,n,?,?,b,?,t,?,s,s,?,w,?,o,e,n,?,?,?
?,?,y,?,?,?,?,b,?,e,?,s,?,?,w,w,o,?,k,?,g,?
x,y,w,t,p,f,c,?,n,e,e,?,s,w,w,w,?,?,n,v,g,?
x,y,y,?,l,?,c,b,?,e,?,s,?,?,?,?,?,?,k,?,g,?
x,?,w,?,a,f,w,n,p,t,b,s,?,?,w,?,?,?,n,?,d,e
?,s,y,t,a,f,?,?,g,e,?,?,?,?,?,w,o,?,n,?,g,?
x,y,w,t,?,f,?,n,k,?,?,s,s,?,w,w,o,p,k,v,u,p
x,?,y,t,a,?,w,n,?,t,b,?,?,w,?,w,o,p,n,v,d,e
?,y,?,t,a,?,c,b,k,e,?,s,s,w,?,w,?,?,k,n,?,?
?,f,?,?,l,f,w,?,n,?,b,?,?,w,?,?,?,p,n,?,?,e
?,?,?,t,?,f,w,?,?,t,b,?,s,w,w,w,o,?,?,?,?,e
x,y,?,?,?,?,c,b,?,e,c,s,s,?,w,w,o,p,n,s,m,?
?,?,?,?,?,?,w,n,w,t,b,?,s,w,w,w,o,p,?,v,d,e
?,s,?,t,a,?,c,b,?,?,?,?,?,w,?,?,?,p,k,?,g,?
b,y,y,t,a,f,c,b,n,e,c,?,s,w,w,w,o,?,k,s,m,e
x,?,n,?,l,f,c,b,?,e,r,s,y,w,w,?,?,p,?,?,p,e
b,?,w,t,l,f,c,b,k,e,c,?,s,?,?,w,?,p,k,n,g,e
x,s,y,?,?,?,?,b,n,e,c,s,?,w,w,w,?,?,?,s,?,?
x,y,n,t,?,?,?,?,n,?,e,?,s,w,?,w,o,?,?,?,?,?
b,?,y,t,l,f,c,?,?,e,c,?,s,?,?,w,?,p,k,n,?,?
b,y,?,?,a,f,c,b,g,e,?,?,s,w,w,?,o,p,k,n,g,e
x,?,n,t,p,f,?,n,?,e,e,s,?,w,?,w,o,?,?,?,u,p
?,?,?,t,l,?,c,?,?,e,?,s,s,w,w,w,o,p,k,?,?,e
b,y,?,?,?,f,?,?,?,?,?,?,?,w,w,?,o,p,?,?,m,e
?,y,?,t,a,f,?,?,n,?,c,?,s,?,w,?,o,?,?,s,g,?
x,y,?,?,?,f,c,b,?,e,c,?,s,w,?,w,o,?,n,n,g,?
x,f,?,t,n,?,?,b,p,t,?,?,?,p,w,?,o,?,k,y,?,e
x,?,?,t,a,?,c,b,w,e,r,?,y,w,?,?,o,?,k,y,?,?
?,s,?,?,l,f,c,b,n,?,?,s,?,?,w,w,o,?,n,?,?,?
x,f,g,f,?,?,?,?,g,?,?,s,?,?,?,w,?,?,n,v,u,e
x,y,?,t,l,?,c,b,?,?,?,?,y,?,w,w,o,p,k,?,?,?
x,?,w,t,a,f,c,?,?,?,c,s,s,w,w,w,?,p,?,?,g,e
?,y,w,?,a,?,c,b,n,?,?,s,s,?,w,w,o,p,k,?,g,e
?,s,?,?,a,?,?,b,g,?,c,s,?,w,?,w,o,p,k,s,?,?
?,f,?,t,a,f,w,n,p,t,?,s,s,w,?,w,o,?,n,v,?,e
b,?,?,?,l,f,c,b,g,?,?,s,?,?,w,?,o,p,n,s,?,e
x,f,?,?,?,f,?,?,?,?,?,s,f,w,?,?,?,?,n,?,?,?
?,f,y,t,?,f,?,?,?,t,b,s,s,w,w,w,o,p,?,v,?,e
?,s,?,t,?,f,?,?,n,e,?,s,s,w,w,?,?,p,n,n,m,e
?,s,g,?,n,?,?,?,n,t,e,?,f,w,w,w,?,e,k,?,?,e
x,?,n,?,n,f,?,?,?,?,e,s,s,w,w,?,o,p,n,y,u,e
f,?,?,?,?,f,w,?,h,t,e,f,f,?,?,?,o,?,?,?,g,e
f,y,n,t,a,f,?,b,p,?,r,s,y,?,w,?,o,?,?,s,?,e
b,y,w,?,a,f,?,b,k,e,c,s,s,w,w,?,o,?,n,s,?,?
?,s,?,?,a,?,c,b,?,?,c,?,s,w,w,w,o,?,k,s,m,e
x,y,y,t,l,f,?,?,w,e,?,?,?,?,w,?,o,p,?,s,?,e
?,f,g,?,n,f,c,n,?,e,?,?,s,w,?,w,o,?,n,v,u,e
f,y,n,?,a,f,c,b,p,?,?,s,y,w,w,w,o,p,n,?,p,e
?,?,n,?,p,f,c,n,k,e,?,s,s,w,?,w,o,p,?,s,u,?
x,y,?,?,?,f,c,b,p,?,?,s,y,?,w,?,o,p,n,y,p,e
x,?,y,?,a,?,c,b,w,e,?,s,s,w,?,w,o,?,n,s,g,e
?,f,?,?,n,f,w,?,h,t,?,?,f,w,w,?,?,?,?,s,?,?
x,f,n,f,n,f,w,b,?,t,?,f,f,?,?,w,o,?,k,?,?,e
?,?,?,?,n,?,?,b,k,t,e,f,?,w,w,?,o,?,k,a,?,?
f,y,n,?,a,f,?,b,n,e,r,s,?,w,w,w,?,p,n,s,p,e
?,s,?,t,?,?,c,b,w,?,c,s,?,?,?,?,o,p,k,n,?,e
?,f,n,?,n,f,c,n,p,e,?,s,s,w,w,?,o,?,?,?,?,e
x,y,y,?,?,?,c,?,w,?,?,s,?,w,?,w,o,p,n,?,p,e
x,f,y,?,a,f,w,?,p,t,b,s,s,?,w,?,o,p,?,v,d,e
?,?,y,?,a,?,c,?,?,?,?,s,?,w,?,?,?,p,n,?,g,e
x,f,g,?,?,?,?,?,n,t,e,?,s,?,?,w,o,e,k,s,?,?
?,?,y,?,?,f,c,?,?,e,r,s,?,?,?,?,?,p,n,s,g,e
?,?,?,t,l,?,?,?,?,e,?,?,?,w,w,w,o,?,k,y,g,?
x,?,y,t,a,?,?,b,?,?,c,s,s,w,?,w,o,p,k,s,m,e
?,?,?,f,n,?,c,?,n,?,e,?,?,w,w,w,?,?,n,y,u,e
x,s,?,t,?,?,?,b,k,e,?,s,s,?,?,?,o,p,k,s,m,e
b,?,w,?,?,f,?,b,n,?,c,?,?,w,w,?,o,p,k,?,g,e
s,f,?,f,?,f,?,n,k,e,e,s,s,?,w,?,?,p,?,y,u,e
b,?,y,t,l,f,c,b,n,e,?,s,?,?,w,w,?,p,n,n,m,e
x,y,y,t,?,f,c,b,k,?,c,s,?,w,?,w,o,?,n,n,?,e
b,?,y,?,?,?,c,?,k,?,c,s,?,?,w,w,o,p,?,s,g,e
x,?,n,t,?,f,c,n,?,e,e,?,s,?,w,?,o,?,k,s,?,?
?,s,w,f,?,f,w,?,?,t,e,f,s,?,w,w,o,e,?,s,?,?
?,y,?,t,?,f,c,?,w,e,c,?,?,?,w,w,?,p,?,s,?,?
b,?,?,t,?,f,c,?,g,e,c,s,s,?,w,w,o,?,n,n,?,e
x,f,n,t,n,?,?,?,n,?,b,s,?,g,?,w,o,p,n,?,?,e
?,s,n,?,p,f,c,?,w,e,e,s,s,w,w,w,o,?,n,s,u,p
x,?,?,?,?,?,c,?,?,?,r,?,?,w,w,w,o,p,?,?,p,?
?,s,?,?,?,f,w,?,?,t,?,?,?,w,w,w,o,e,k,a,g,e
b,y,?,t,l,f,c,?,?,?,c,?,s,?,w,?,?,p,?,n,?,?
?,?,?,?,a,f,c,b,?,?,c,s,?,w,w,?,?,p,n,n,m,e
?,s,?,?,a,?,c,b,?,?,?,?,?,?,?,w,o,?,n,?,?,?
x,s,y,?,l,f,c,b,?,e,c,?,s,?,w,w,o,p,?,?,m,e
?,y,?,?,a,f,?,b,?,?,c,s,s,w,w,w,o,p,n,n,?,e
x,f,g,f,?,?,c,?,?,e,?,?,?,w,w,w,?,?,n,v,u,e
f,y,n,t,?,?,c,b,w,e,r,?,y,?,w,w,o,?,k,s,g,e
?,?,?,f,?,f,?,b,h,?,e,?,f,w,w,?,o,?,?,a,g,e
?,?,?,?,?,f,c,b,?,?,c,s,s,w,w,w,o,?,?,?,?,e
x,y,?,?,l,?,c,b,?,e,?,s,?,w,w,?,o,?,n,s,?,e
?,?,?,?,n,f,?,?,n,e,e,s,s,w,w,?,?,?,?,?,u,e
x,s,n,?,p,?,?,n,?,e,?,s,s,?,?,w,o,?,n,?,?,p
b,y,?,?,l,f,?,b,?,?,?,s,?,?,?,w,o,p,?,?,g,?
?,?,w,?,?,?,?,?,n,e,?,s,s,w,?,?,?,p,k,n,?,?
?,y,?,t,p,f,?,n,p,e,?,s,?,w,w,w,o,p,n,?,?,p
b,s,?,?,l,?,c,?,?,?,?,?,s,?,?,w,?,?,n,s,m,e
x,s,?,?,?,f,?,b,k,?,?,?,?,?,w,?,o,p,n,s,m,e
?,y,y,t,l,f,?,?,n,e,c,s,s,?,?,w,?,p,?,?,m,e
?,y,?,?,?,f,c,b,?,e,c,?,s,w,?,w,o,p,?,n,g,e
?,s,?,t,a,f,c,b,?,e,c,s,s,w,w,w,o,p,n,s,m,?
x,s,w,t,a,?,c,b,?,e,c,s,s,?,w,w,?,p,k,s,g,e
?,?,n,t,?,f,c,b,?,e,?,s,y,?,?,w,?,p,n,?,p,e
?,s,?,t,a,f,c,b,w,e,?,s,s,?,?,?,?,p,n,?,m,?
?,?,?,?,n,?,?,b,n,t,e,f,f,?,w,w,?,e,k,?,g,?
x,?,n,t,?,f,?,?,?,?,?,?,y,?,?,?,o,?,?,s,p,?
x,?,?,?,?,f,c,b,?,e,r,?,y,?,w,?,?,p,?,y,?,e
x,y,n,t,p,f,?,?,?,?,e,s,s,?,w,w,o,?,k,v,g,?
b,y,y,?,?,?,?,b,?,e,c,?,s,w,?,w,o,?,?,n,?,?
x,f,w,?,l,?,?,n,?,t,?,?,s,w,w,w,o,?,?,v,?,?
?,?,?,t,p,f,c,n,w,e,e,?,?,?,w,w,?,?,?,s,?,p
?,?,y,t,l,f,c,b,?,?,c,?,s,w,w,w,o,p,k,n,g,?
?,f,g,?,n,f,w,?,h,t,e,?,f,w,?,w,?,?,n,?,g,e
?,?,?,?,l,f,?,b,?,?,c,?,s,w,?,w,o,?,?,s,?,?
b,y,?,t,?,f,?,b,w,e,?,s,s,w,w,w,o,?,n,s,m,e
?,y,n,?,?,?,?,n,p,e,e,?,s,w,w,w,o,p,?,?,?,?
?,y,n,?,l,?,?,?,w,e,r,s,y,w,?,w,?,?,?,?,?,?
?,s,w,t,l,?,?,b,n,e,c,s,s,w,w,w,?,?,n,?,m,?
x,?,w,t,a,?,?,n,n,t,b,?,?,w,w,w,o,p,?,v,?,e
f,?,n,t,a,?,c,b,?,e,r,s,y,?,w,?,o,?,?,y,p,?
?,s,w,?,a,f,?,?,k,?,?,?,?,?,w,?,?,p,n,?,?,?
?,s,?,?,?,f,?,?,p,?,e,?,f,?,w,w,?,e,k,?,g,?
f,f,g,f,?,f,?,?,n,e,e,s,?,w,w,w,?,?,?,?,?,?
?,y,w,?,?,?,?,?,g,?,c,?,?,?,?,?,o,?,n,?,?,e
?,y,y,t,l,f,c,b,?,?,?,s,?,w,w,?,?,?,?,?,?,?
b,s,y,t,l,?,c,?,g,?,c,?,s,?,?,w,o,?,n,?,g,e
b,?,y,?,l,f,c,?,w,?,c,s,s,?,w,?,o,p,k,?,?,e
?,?,w,t,l,f,?,?,n,t,?,?,?,w,w,?,?,p,n,v,d,e
?,?,?,?,a,f,?,?,?,?,c,s,s,?,?,?,o,?,k,?,m,e
x,f,y,?,a,f,w,?,n,t,b,?,?,w,?,w,?,p,?,v,d,?
?,?,w,t,?,f,c,b,?,e,c,?,s,w,w,?,?,?,?,n,m,?
b,y,y,?,l,f,?,b,k,?,?,s,s,?,w,?,?,p,n,n,?,e
x,y,n,t,a,f,?,b,p,e,r,s,y,?,w,w,o,p,n,y,p,e
?,y,?,t,l,?,c,b,n,?,?,?,s,w,w,w,o,p,k,?,?,e
?,y,?,?,l,f,?,?,?,?,?,?,s,w,?,?,o,p,?,s,m,e
?,y,?,t,?,?,c,b,p,e,?,s,?,w,?,w,o,p,?,?,?,e
x,y,w,t,?,f,c,b,n,?,c,?,s,w,?,?,o,p,k,?,m,e
?,?,y,?,l,?,c,?,w,e,?,?,?,?,w,?,o,?,?,?,m,e
?,y,?,?,l,?,c,?,p,e,r,s,?,?,w,?,o,p,k,s,g,e
?,?,?,t,?,f,?,?,n,?,?,s,?,?,w,w,o,p,?,n,g,?
f,?,n,?,l,f,c,?,?,e,?,s,y,?,w,w,o,?,k,?,g,?
?,?,w,?,?,f,c,b,?,e,?,s,s,?,?,w,o,?,k,s,?,?
x,f,?,t,?,?,c,b,?,t,?,s,s,?,?,w,o,?,?,?,d,e
x,y,?,?,l,?,c,b,k,e,c,s,?,w,?,w,o,?,n,?,m,e
b,?,w,?,l,?,c,?,g,?,?,s,?,w,?,w,o,p,?,?,?,e
?,s,?,?,l,f,?,b,?,e,c,?,s,w,?,?,?,p,?,n,m,?
?,?,y,?,l,?,w,n,?,?,b,?,s,w,?,w,o,p,n,v,?,?
b,s,w,?,l,f,c,?,g,e,c,?,s,?,w,w,?,p,n,n,?,e
x,?,g,f,?,f,w,?,?,t,e,s,?,w,w,?,o,?,?,a,g,e
?,?,?,t,?,f,c,b,?,e,?,?,s,w,w,w,o,?,?,?,g,e
b,?,y,?,?,f,c,b,w,?,c,s,s,w,?,w,?,p,k,?,m,e
f,y,y,t,a,?,c,b,n,e,?,s,?,w,?,w,o,p,?,y,?,e
?,?,n,t,a,?,c,b,?,e,r,s,y,w,w,w,o,p,n,?,?,e
x,s,w,?,?,?,?,?,k,e,c,?,s,w,w,?,?,p,n,?,m,?
?,y,?,?,?,?,c,b,?,e,r,?,y,?,?,w,?,?,?,?,g,e
b,s,?,t,?,?,c,b,g,e,c,s,?,w,?,?,?,p,?,s,g,?
?,?,?,?,?,f,c,b,w,?,c,?,s,?,w,w,o,p,?,n,m,e
x,f,?,?,?,f,c,n,?,e,e,?,?,w,w,w,?,?,k,v,u,e
f,y,n,t,a,?,c,?,?,?,r,s,y,?,w,?,?,p,?,y,g,e
?,s,?,?,?,?,?,?,g,?,?,s,s,w,w,w,o,p,?,n,?,e
?,s,y,?,l,?,?,?,g,e,c,s,s,w,w,w,?,?,k,?,g,?
?,y,y,?,l,f,c,b,g,e,c,s,?,w,w,w,o,?,k,n,?,e
?,y,y,?,a,f,c,b,w,e,?,s,y,?,?,w,o,p,?,s,p,?
x,?,y,?,?,?,c,b,?,e,?,s,s,?,w,?,?,p,k,?,?,?
?,?,?,?,a,f,?,?,w,e,c,s,s,w,?,?,?,p,k,?,m,e
?,?,w,t,?,f,w,?,n,t,b,s,s,?,w,w,o,p,?,?,d,e
?,?,?,f,?,f,?,?,k,e,?,?,s,w,?,w,o,p,k,?,?,?
?,?,y,t,l,?,?,n,n,t,?,s,s,?,?,w,?,p,?,v,?,e
f,f,?,f,?,f,?,n,k,?,e,s,s,w,?,w,o,?,k,y,u,?
?,?,n,f,n,f,c,n,?,?,e,?,?,?,w,?,?,p,n,y,u,?
?,y,w,t,a,f,c,?,w,e,?,?,?,?,w,?,?,?,?,n,g,e
?,s,w,?,a,f,?,n,?,t,?,s,s,?,?,w,o,?,n,?,?,?
b,?,y,t,l,?,?,?,?,?,c,s,s,w,w,w,?,?,k,?,m,?
?,?,?,t,a,f,?,b,k,e,c,s,?,w,w,?,?,p,?,s,?,?
b,y,y,t,l,f,?,b,g,e,c,s,?,w,w,w,?,p,?,s,?,?
?,?,?,t,l,f,w,?,p,t,b,s,s,w,w,w,?,p,u,?,d,?
f,?,?,f,n,?,?,?,g,?,e,?,?,?,?,?,?,?,k,y,?,e
?,?,?,?,a,f,w,?,?,t,?,s,?,?,w,?,o,p,n,?,d,e
?,?,y,?,?,f,c,?,p,?,r,s,y,?,w,?,?,p,?,y,?,e
?,y,w,t,l,f,c,?,w,e,c,s,s,w,w,?,?,p,?,s,?,e
s,f,n,f,n,f,?,?,p,e,e,s,?,w,w,?,o,?,?,y,?,e
?,?,n,t,?,f,c,b,n,e,r,?,?,w,?,?,o,?,k,?,p,e
x,?,n,?,a,f,c,b,?,e,r,s,?,w,?,w,o,p,?,?,p,e
f,?,y,t,?,f,w,?,?,t,?,s,s,?,w,w,?,p,u,v,d,?
f,s,n,t,p,?,?,n,?,?,e,s,?,w,?,?,o,?,?,?,?,p
x,s,n,?,?,f,c,?,?,?,?,s,?,?,w,?,o,?,n,v,?,?
?,y,?,t,l,?,c,b,w,e,r,s,?,w,?,w,o,p,n,s,p,?
x,?,y,?,a,?,?,?,w,e,?,?,?,w,w,?,o,p,?,s,g,e
?,s,y,?,?,?,c,?,k,e,?,?,s,w,?,?,o,?,n,n,m,e
f,f,w,?,?,?,w,?,h,t,e,?,s,w,?,w,?,e,?,a,g,?
f,?,n,t,?,f,c,b,?,e,?,s,?,?,w,?,o,p,?,?,?,e
x,?,w,t,a,?,c,?,n,e,?,s,s,w,w,w,o,?,?,s,g,e
b,?,y,?,?,?,c,b,w,?,?,s,?,w,w,?,o,p,k,n,m,e
x,?,y,t,a,?,c,b,w,e,?,?,s,w,?,w,o,?,n,n,?,e
b,y,y,?,a,f,c,?,g,e,c,?,s,w,w,w,o,?,?,?,?,e
?,s,w,?,l,?,c,b,g,e,?,s,?,?,?,w,?,p,k,?,?,e
b,s,?,?,?,f,c,b,w,e,c,s,?,w,w,w,o,?,k,s,?,e
b,?,y,t,a,f,c,b,?,?,?,?,s,w,w,w,o,p,?,?,g,?
x,?,?,?,?,?,?,n,n,e,e,s,?,?,w,w,o,?,n,v,?,?
x,?,?,f,n,?,w,?,?,t,e,?,s,w,w,?,o,e,?,?,?,?
?,s,?,f,n,?,w,b,?,t,?,f,?,w,w,w,o,?,n,?,g,e
x,f,?,t,?,f,w,n,n,?,?,?,?,w,w,w,?,p,?,v,d,e
f,f,g,?,?,f,c,n,?,e,?,s,s,w,w,w,o,?,n,?,u,e
?,f,?,?,n,f,?,?,?,e,e,?,s,?,?,w,o,p,?,?,u,?
?,y,?,?,?,?,?,b,k,?,?,?,?,?,?,?,?,p,k,s,?,e
x,f,?,t,?,?,w,?,n,?,b,?,?,w,w,w,o,?,?,v,?,?
s,?,?,?,n,?,?,n,?,?,e,?,s,w,w,w,?,p,?,v,u,e
x,?,n,f,n,?,c,?,k,e,?,s,?,w,w,w,?,p,n,v,u,?
?,f,w,?,n,f,w,b,h,?,?,f,s,w,w,?,o,e,n,a,g,e
?,?,?,?,?,?,c,b,n,?,r,s,?,w,w,w,?,?,k,?,?,e
b,?,?,t,?,?,?,b,?,?,?,?,s,w,?,w,o,p,k,?,g,e
x,?,w,?,l,?,c,b,?,e,?,s,?,w,?,?,?,?,?,?,?,e
x,y,y,t,?,f,?,b,k,e,?,?,s,w,?,?,o,p,n,n,g,?
x,s,?,t,l,?,?,b,?,e,c,s,?,?,?,w,o,p,k,n,m,?
b,s,?,?,l,f,?,b,n,e,?,?,?,w,w,w,?,?,k,s,?,e
?,y,y,?,a,f,?,?,p,e,r,s,y,w,?,w,?,?,n,?,?,e
?,s,?,t,p,f,c,?,n,e,e,?,?,w,w,?,?,?,?,?,?,p
f,f,g,?,n,?,c,?,?,?,e,s,s,?,?,?,?,?,?,y,u,?
?,s,y,?,?,?,c,?,?,?,c,?,s,?,w,w,o,p,n,s,g,e
f,?,?,?,a,f,c,b,?,e,?,?,y,?,w,?,o,p,n,?,p,e
x,s,y,?,a,f,?,b,?,e,c,?,?,w,?,w,o,p,n,s,m,e
x,f,?,?,n,f,c,?,k,?,?,s,s,w,w,w,?,?,?,?,?,?
?,y,y,?,a,?,c,?,w,e,r,s,y,?,w,?,o,?,n,?,?,?
?,?,n,?,a,?,c,b,n,e,r,s,?,?,w,w,o,p,?,?,p,e
?,?,w,t,a,f,c,b,?,?,?,?,?,w,w,?,o,p,k,?,?,?
x,?,?,t,p,f,?,?,n,e,e,s,s,?,w,?,?,p,k,?,g,?
?,?,n,t,l,f,?,?,w,?,r,s,y,?,w,w,o,p,?,?,?,?
f,s,?,t,p,f,c,n,?,?,?,?,s,w,w,w,o,p,k,?,g,p
?,?,w,?,?,?,w,b,k,t,e,?,?,?,?,w,o,e,k,s,g,e
?,y,?,?,?,?,?,b,k,?,?,s,?,w,w,w,o,p,?,s,m,e
?,f,?,f,n,f,?,n,?,?,?,s,?,w,w,?,?,?,?,v,u,e
x,y,y,t,l,f,c,b,g,e,?,?,?,w,w,w,?,p,n,s,m,e
f,s,?,t,a,f,w,n,p,t,b,s,s,w,w,w,o,?,u,v,?,e
?,?,?,t,?,f,c,b,?,?,?,s,s,?,?,w,o,p,k,?,m,e
?,f,g,f,n,?,w,b,p,t,e,?,f,w,w,?,o,e,k,s,g,?
?,y,w,?,?,f,?,n,n,?,e,?,?,?,w,?,o,?,?,s,g,p
?,?,y,t,?,f,?,?,p,?,?,s,y,w,?,?,?,?,k,s,?,e
?,?,n,f,?,f,w,b,n,t,?,?,s,w,?,?,o,e,?,a,?,e
x,?,w,t,?,f,c,b,w,?,c,s,s,?,w,w,o,?,k,s,m,?
?,y,y,t,l,?,c,b,?,?,c,s,s,w,?,w,o,p,?,s,?,?
?,f,g,f,?,f,?,?,g,e,?,s,s,w,?,?,o,p,n,v,u,e
x,f,?,t,?,f,?,?,p,?,b,s,s,?,w,w,o,p,u,v,d,?
x,?,y,?,a,f,c,?,g,?,c,s,s,w,?,?,?,p,n,n,m,?
f,?,?,f,?,f,c,?,?,e,?,s,s,w,w,?,o,p,n,?,u,e
x,?,g,f,n,f,?,b,?,t,?,f,?,?,w,?,?,?,n,?,?,e
?,?,?,?,?,?,?,?,p,?,?,?,?,w,w,w,?,?,?,?,?,e
f,?,?,t,?,?,w,?,?,t,b,s,s,w,w,?,o,?,n,v,d,?
x,s,?,?,l,f,c,b,k,e,c,?,?,?,?,w,?,p,k,?,g,e
f,y,y,t,a,f,c,b,p,e,?,?,y,?,?,?,?,?,?,?,?,?
?,?,n,t,?,f,?,n,k,?,e,s,s,w,w,?,o,?,?,v,u,?
x,f,?,?,?,f,w,n,w,t,b,?,s,w,w,w,?,?,u,v,d,e
x,s,w,?,l,f,?,?,w,e,c,s,?,w,w,w,?,p,k,?,?,?
x,?,?,t,a,?,?,b,?,e,c,s,s,w,?,w,?,?,?,?,m,e
b,s,y,t,a,f,c,?,?,e,?,?,?,?,w,?,o,p,n,s,?,e
x,?,?,?,a,f,w,n,?,?,b,?,s,w,?,w,o,p,u,?,d,e
?,s,?,?,?,f,w,n,n,?,b,s,?,?,?,?,o,?,u,v,?,?
?,f,w,f,?,f,w,?,?,?,e,?,s,w,w,?,?,?,k,s,?,?
b,s,w,t,?,f,c,b,?,?,?,s,s,w,w,?,o,?,?,?,?,e
x,y,w,t,p,f,c,?,?,?,e,s,s,w,?,?,?,?,k,v,?,p
?,y,y,?,a,f,?,b,g,?,c,s,s,w,?,?,o,?,n,n,g,?
f,?,?,f,?,?,w,b,k,t,e,s,f,?,w,?,o,?,k,s,?,e
x,s,?,t,?,f,?,n,?,?,e,s,s,?,w,?,o,p,n,s,g,p
b,y,?,t,?,f,c,?,w,?,c,s,?,w,w,?,?,?,k,?,m,?
x,?,w,t,?,f,?,?,k,?,?,?,s,w,?,w,o,p,k,?,m,e
?,f,y,t,l,?,?,n,n,t,b,s,?,?,w,w,?,p,n,v,?,e
?,s,y,t,a,f,?,?,k,e,c,s,s,w,?,?,?,?,k,?,?,e
b,y,w,t,l,f,?,?,w,e,?,s,s,w,w,?,o,?,?,n,g,?
?,?,n,?,a,f,c,?,?,e,r,?,?,w,?,w,o,?,n,?,?,?
x,?,y,t,?,f,c,?,w,e,c,?,?,?,?,w,o,p,?,?,g,e
?,?,?,f,?,f,c,n,?,?,e,s,?,?,w,w,o,p,n,?,?,?
?,?,?,t,?,?,?,b,n,e,c,s,?,w,w,w,o,p,?,s,?,e
x,?,?,t,l,?,?,b,?,e,r,?,?,w,w,?,?,p,n,y,g,e
x,?,?,?,p,?,c,?,?,e,?,s,s,?,?,w,o,?,n,s,g,p
x,?,w,?,a,f,?,b,g,?,c,s,?,w,w,?,?,p,n,n,m,?
?,?,y,?,a,f,c,?,w,e,c,s,?,w,w,?,?,?,?,s,?,?
?,y,?,?,l,?,?,b,k,?,c,?,s,?,w,w,?,?,?,?,?,?
x,y,y,?,a,?,?,?,?,e,r,s,y,w,?,?,?,?,?,?,g,e
f,y,?,t,a,?,c,?,w,e,r,?,y,w,w,?,o,p,?,s,g,?
x,y,?,t,a,?,c,b,k,?,?,s,s,w,w,w,o,?,n,?,?,?
?,f,g,f,n,?,c,n,?,?,?,?,s,w,?,w,o,p,?,v,u,?
f,?,n,f,n,?,c,n,n,e,e,s,s,w,w,w,o,p,?,y,?,?
?,f,?,f,?,f,?,n,?,e,e,?,?,?,w,?,o,p,k,v,u,e
x,y,w,?,a,f,c,b,n,e,c,s,?,w,w,w,?,?,k,n,?,e
?,s,w,t,p,?,?,n,k,e,?,?,s,?,?,?,o,p,k,s,u,?
?,?,g,?,n,f,w,?,?,t,?,s,?,w,?,w,?,?,?,s,g,?
x,y,y,?,l,?,c,b,?,e,?,s,s,w,w,w,o,?,k,?,g,?
?,y,w,t,?,f,?,n,k,e,e,s,?,?,?,?,?,p,n,s,g,p
x,?,y,t,a,?,c,?,g,e,?,?,s,w,w,w,o,?,?,n,?,?
x,s,n,t,p,f,?,n,p,e,e,?,?,?,?,w,o,p,?,v,?,p
?,?,?,t,?,f,?,b,?,?,?,s,?,w,w,w,?,p,k,n,m,e
?,y,?,?,?,f,?,b,?,?,?,?,?,?,?,?,?,p,k,s,?,e
?,?,?,t,?,f,?,n,p,?,?,?,?,?,w,w,?,p,n,?,g,p
x,s,?,t,?,?,c,?,?,e,?,s,s,?,w,w,o,p,k,s,?,?
?,?,?,?,?,f,w,?,?,t,?,?,f,?,?,w,o,e,n,a,g,?
?,y,?,t,?,?,?,b,w,?,r,?,y,?,?,w,?,?,?,y,g,?
?,f,?,f,?,?,?,b,?,t,e,?,?,w,w,w,o,e,?,a,g,e
?,?,?,?,?,?,c,?,?,e,r,s,?,w,w,?,?,?,?,s,?,e
