@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,?,incomplete,2,?,inconv,problematic,?,priority
usual,proper,incomplete,2,?,?,?,not_recom,not_recom
?,proper,incomplete,3,?,convenient,nonprob,?,?
?,proper,incomplete,?,?,?,nonprob,priority,?
?,proper,?,3,?,?,nonprob,not_recom,?
?,proper,?,3,?,?,?,?,very_recom
usual,proper,incomplete,3,convenient,?,?,?,priority
usual,?,incomplete,?,?,?,?,not_recom,not_recom
?,?,?,?,convenient,?,?,recommended,?
usual,proper,incomplete,3,convenient,convenient,problematic,priority,?
?,proper,incomplete,3,?,convenient,?,not_recom,not_recom
usual,proper,incomplete,3,convenient,inconv,nonprob,recommended,?
?,?,?,?,?,inconv,?,priority,?
?,?,?,?,convenient,inconv,?,?,?
?,?,?,?,?,inconv,slightly_prob,recommended,priority
usual,proper,incomplete,3,?,?,?,priority,?
?,?,incomplete,?,?,inconv,slightly_prob,not_recom,?
?,?,?,3,?,inconv,?,?,?
?,proper,?,?,convenient,inconv,?,?,?
usual,proper,incomplete,3,?,inconv,?,not_recom,?
?,?,incomplete,?,less_conv,convenient,?,recommended,?
?,?,incomplete,3,less_conv,convenient,nonprob,?,?
?,?,incomplete,?,?,convenient,?,?,not_recom
usual,proper,?,?,?,convenient,slightly_prob,recommended,priority
usual,?,incomplete,3,?,convenient,?,priority,priority
usual,proper,?,3,less_conv,?,?,?,?
usual,proper,incomplete,?,?,convenient,?,?,?
?,proper,incomplete,?,less_conv,convenient,problematic,?,?
?,?,?,?,?,?,problematic,not_recom,not_recom
?,?,?,?,?,inconv,?,recommended,?
?,?,?,?,less_conv,?,nonprob,?,priority
usual,?,?,?,?,inconv,?,not_recom,?
usual,proper,?,?,?,?,slightly_prob,?,?
usual,proper,incomplete,?,?,?,slightly_prob,priority,priority
?,?,incomplete,3,?,inconv,?,not_recom,not_recom
usual,?,incomplete,?,less_conv,inconv,problematic,recommended,?
usual,proper,?,?,less_conv,inconv,problematic,priority,priority
usual,proper,incomplete,?,less_conv,inconv,problematic,not_recom,?
usual,?,incomplete,3,critical,?,nonprob,recommended,?
?,proper,incomplete,?,critical,?,?,priority,priority
usual,?,?,?,critical,?,nonprob,?,?
usual,proper,incomplete,?,?,convenient,slightly_prob,recommended,priority
usual,proper,incomplete,?,?,convenient,slightly_prob,?,priority
usual,proper,incomplete,3,critical,?,slightly_prob,not_recom,?
?,proper,?,3,?,convenient,problematic,?,?
usual,?,incomplete,?,?,convenient,?,?,?
?,proper,incomplete,?,?,convenient,problematic,?,not_recom
usual,?,?,3,?,?,nonprob,?,?
?,proper,incomplete,?,?,?,nonprob,?,priority
usual,?,?,3,?,inconv,?,not_recom,?
?,?,incomplete,?,critical,inconv,?,recommended,?
?,?,incomplete,3,critical,inconv,slightly_prob,priority,?
?,?,incomplete,3,?,?,slightly_prob,not_recom,not_recom
?,?,incomplete,3,critical,inconv,problematic,?,priority
?,?,incomplete,3,?,?,?,?,?
?,proper,incomplete,3,?,inconv,problematic,not_recom,not_recom
usual,?,incomplete,?,?,?,?,?,very_recom
usual,?,incomplete,more,convenient,?,nonprob,?,priority
usual,proper,incomplete,?,?,convenient,?,?,?
usual,?,incomplete,?,convenient,convenient,slightly_prob,recommended,?
usual,?,?,more,?,convenient,slightly_prob,priority,?
usual,proper,?,?,?,convenient,?,not_recom,?
?,proper,?,more,?,convenient,problematic,recommended,?
?,?,incomplete,more,?,?,problematic,priority,?
usual,?,?,more,?,?,problematic,?,not_recom
?,?,?,more,convenient,?,?,recommended,priority
?,proper,?,?,?,inconv,nonprob,priority,priority
usual,?,?,more,convenient,?,?,?,not_recom
usual,proper,incomplete,?,convenient,inconv,?,recommended,priority
?,proper,?,more,convenient,inconv,slightly_prob,priority,priority
?,proper,?,more,convenient,?,?,not_recom,not_recom
?,?,?,?,?,?,?,recommended,?
usual,proper,?,more,?,inconv,?,?,?
?,proper,?,?,?,inconv,problematic,?,?
?,?,?,more,less_conv,?,nonprob,?,?
usual,?,incomplete,?,?,?,nonprob,priority,priority
usual,?,?,more,less_conv,?,?,?,?
?,?,incomplete,more,less_conv,?,?,recommended,?
?,?,?,more,less_conv,?,slightly_prob,priority,?
?,proper,incomplete,?,less_conv,?,slightly_prob,not_recom,?
?,?,incomplete,?,?,convenient,?,?,?
?,proper,?,more,?,?,?,?,?
?,proper,incomplete,more,?,?,?,?,not_recom
?,proper,?,?,?,?,?,?,?
usual,?,?,?,less_conv,?,nonprob,priority,priority
?,?,incomplete,more,less_conv,?,?,not_recom,not_recom
usual,?,?,more,less_conv,?,slightly_prob,?,?
usual,?,incomplete,more,less_conv,inconv,slightly_prob,?,priority
?,?,?,?,?,?,?,?,?
?,proper,?,more,?,inconv,problematic,?,?
usual,?,?,?,?,?,problematic,priority,priority
usual,proper,?,?,?,inconv,problematic,?,?
?,?,incomplete,?,?,convenient,?,recommended,?
usual,proper,?,?,?,convenient,?,priority,priority
?,?,?,more,?,convenient,?,?,?
?,?,incomplete,?,critical,?,?,recommended,priority
?,proper,?,?,?,convenient,?,priority,?
?,proper,?,?,critical,convenient,slightly_prob,not_recom,?
?,proper,?,?,?,convenient,?,?,?
usual,?,incomplete,more,?,?,problematic,priority,?
usual,proper,?,?,?,convenient,?,?,not_recom
?,?,?,?,critical,?,nonprob,recommended,?
usual,?,incomplete,?,critical,inconv,?,priority,?
usual,?,incomplete,more,critical,inconv,?,not_recom,not_recom
?,?,?,?,critical,inconv,slightly_prob,?,priority
usual,?,?,?,?,?,slightly_prob,?,?
?,proper,incomplete,?,critical,?,?,not_recom,not_recom
?,?,incomplete,?,?,?,problematic,recommended,priority
?,proper,incomplete,more,?,inconv,?,priority,?
usual,proper,incomplete,more,critical,?,?,not_recom,?
usual,?,foster,?,?,convenient,nonprob,?,very_recom
?,?,?,?,convenient,convenient,?,?,?
usual,proper,?,?,convenient,?,?,not_recom,?
usual,proper,?,?,?,?,?,recommended,?
?,proper,foster,?,?,?,slightly_prob,priority,?
usual,proper,foster,1,?,convenient,?,?,?
?,?,foster,1,convenient,?,?,?,priority
?,proper,?,1,convenient,convenient,?,?,priority
?,proper,?,1,?,convenient,problematic,not_recom,not_recom
usual,proper,foster,?,convenient,?,?,recommended,?
?,?,?,?,?,?,nonprob,priority,priority
?,?,?,1,convenient,inconv,nonprob,?,?
usual,?,foster,?,convenient,?,?,?,priority
usual,?,?,?,?,inconv,?,priority,?
usual,?,foster,?,convenient,?,slightly_prob,?,?
usual,proper,?,?,convenient,inconv,?,recommended,?
?,proper,?,?,convenient,?,?,?,?
?,?,foster,?,convenient,inconv,problematic,?,?
?,?,?,?,less_conv,convenient,nonprob,recommended,priority
usual,proper,foster,1,?,convenient,?,priority,priority
?,?,foster,?,less_conv,?,?,not_recom,not_recom
?,proper,?,?,?,convenient,slightly_prob,?,?
?,proper,foster,1,?,?,slightly_prob,?,?
?,?,?,?,less_conv,?,slightly_prob,?,?
usual,proper,?,1,less_conv,?,problematic,recommended,?
usual,proper,?,1,?,?,problematic,?,priority
?,?,foster,?,less_conv,?,?,?,not_recom
usual,?,?,1,less_conv,?,?,?,?
?,?,foster,?,less_conv,?,nonprob,priority,?
usual,?,foster,?,?,?,nonprob,?,?
?,proper,foster,?,?,?,?,?,priority
?,?,?,?,less_conv,inconv,?,?,?
usual,proper,?,1,less_conv,?,?,?,?
?,proper,foster,1,less_conv,?,?,recommended,priority
?,proper,foster,?,?,?,problematic,priority,?
?,?,foster,?,?,inconv,problematic,not_recom,not_recom
usual,proper,foster,1,?,?,nonprob,recommended,priority
?,?,?,?,critical,convenient,nonprob,?,priority
usual,?,foster,1,critical,?,nonprob,?,not_recom
usual,proper,?,?,critical,?,slightly_prob,recommended,?
usual,proper,?,1,?,convenient,?,?,?
usual,?,foster,1,?,convenient,?,not_recom,?
usual,proper,?,?,critical,?,problematic,recommended,priority
?,proper,foster,?,critical,?,?,priority,?
usual,?,foster,?,critical,convenient,?,not_recom,not_recom
usual,proper,foster,?,?,inconv,?,recommended,priority
usual,?,foster,?,?,inconv,?,priority,?
?,?,?,?,?,?,?,not_recom,not_recom
usual,proper,?,1,critical,inconv,?,?,priority
?,?,foster,1,critical,?,?,?,priority
usual,?,foster,?,?,?,?,?,not_recom
usual,proper,?,1,?,?,problematic,?,priority
?,?,?,1,critical,inconv,?,?,priority
usual,?,foster,1,?,inconv,?,?,not_recom
?,?,?,2,?,?,nonprob,?,?
?,?,?,?,convenient,convenient,?,?,priority
usual,?,?,?,convenient,?,nonprob,not_recom,not_recom
usual,?,foster,?,?,convenient,slightly_prob,recommended,?
usual,?,?,2,?,?,?,priority,priority
?,?,?,?,?,?,slightly_prob,?,not_recom
usual,?,foster,2,?,convenient,?,?,?
usual,?,foster,?,convenient,convenient,?,priority,priority
?,proper,foster,?,?,convenient,?,?,?
?,?,foster,?,?,inconv,nonprob,?,?
usual,proper,foster,?,?,inconv,nonprob,?,priority
usual,proper,?,2,?,inconv,nonprob,not_recom,not_recom
?,?,foster,?,?,?,slightly_prob,recommended,priority
usual,proper,?,2,?,inconv,?,priority,?
usual,?,?,2,?,inconv,slightly_prob,not_recom,not_recom
?,?,?,?,?,?,problematic,recommended,priority
usual,proper,?,2,convenient,?,problematic,?,?
?,proper,?,?,?,inconv,?,not_recom,not_recom
?,proper,foster,?,?,convenient,?,?,?
usual,proper,foster,2,less_conv,?,nonprob,priority,?
?,proper,?,2,less_conv,convenient,?,?,?
?,proper,?,2,?,convenient,?,?,priority
?,proper,?,2,?,convenient,?,priority,priority
usual,?,foster,?,?,convenient,slightly_prob,?,?
usual,proper,foster,2,less_conv,?,?,recommended,?
?,?,?,?,less_conv,?,?,?,priority
?,proper,foster,2,less_conv,convenient,problematic,not_recom,not_recom
?,proper,foster,?,less_conv,?,?,recommended,priority
?,?,foster,?,less_conv,inconv,nonprob,?,?
usual,?,?,?,?,inconv,?,not_recom,?
?,proper,?,2,less_conv,?,?,?,?
usual,proper,foster,2,less_conv,?,slightly_prob,?,priority
?,?,?,2,?,inconv,?,?,not_recom
usual,proper,?,2,?,inconv,problematic,recommended,?
?,?,?,?,less_conv,?,problematic,priority,priority
usual,?,foster,2,less_conv,inconv,problematic,not_recom,not_recom
usual,proper,?,?,?,convenient,?,?,?
?,?,foster,2,critical,convenient,?,?,?
usual,proper,?,?,?,convenient,?,not_recom,not_recom
?,?,foster,2,critical,?,?,recommended,priority
usual,proper,foster,?,critical,convenient,slightly_prob,?,?
?,?,foster,?,?,?,?,not_recom,?
usual,proper,?,2,?,convenient,?,recommended,priority
?,?,?,?,critical,convenient,?,?,?
usual,?,foster,2,critical,convenient,?,?,?
usual,?,foster,?,?,?,?,recommended,priority
usual,proper,?,?,critical,inconv,?,?,priority
?,?,?,?,?,inconv,?,not_recom,?
usual,?,foster,2,?,?,slightly_prob,?,?
?,?,foster,?,?,inconv,?,priority,?
usual,proper,?,2,?,?,?,not_recom,?
?,proper,?,?,critical,?,problematic,recommended,?
?,proper,foster,?,?,inconv,?,priority,priority
usual,?,foster,2,critical,inconv,?,?,not_recom
?,proper,?,?,convenient,?,nonprob,?,very_recom
?,?,foster,?,convenient,convenient,?,?,priority
?,?,foster,3,?,?,?,?,?
usual,?,foster,?,?,convenient,?,recommended,very_recom
?,proper,foster,3,?,?,?,priority,priority
?,?,foster,3,convenient,?,?,?,not_recom
usual,proper,foster,3,?,?,problematic,recommended,priority
usual,?,?,?,?,?,?,priority,?
usual,proper,foster,?,convenient,?,?,not_recom,not_recom
?,?,foster,?,?,inconv,nonprob,?,priority
?,?,?,3,?,?,?,?,?
usual,?,foster,3,convenient,?,nonprob,?,not_recom
?,?,foster,3,?,inconv,?,recommended,?
usual,proper,?,?,?,?,?,?,?
?,?,?,?,convenient,?,?,?,not_recom
?,proper,foster,3,convenient,inconv,?,recommended,priority
?,proper,foster,3,?,inconv,?,priority,priority
usual,?,foster,?,?,inconv,?,?,not_recom
usual,proper,?,3,?,convenient,nonprob,recommended,priority
?,?,foster,?,?,?,?,?,priority
?,proper,foster,?,less_conv,?,?,not_recom,not_recom
usual,?,foster,3,?,?,slightly_prob,?,priority
?,proper,?,?,less_conv,convenient,slightly_prob,?,priority
?,proper,?,3,less_conv,convenient,?,not_recom,not_recom
?,?,?,3,?,convenient,problematic,recommended,priority
?,?,foster,?,less_conv,?,problematic,?,?
?,proper,foster,3,less_conv,?,?,not_recom,?
usual,proper,foster,3,?,?,?,recommended,?
usual,proper,foster,?,?,?,?,priority,?
usual,proper,foster,3,?,?,?,?,?
usual,proper,foster,?,?,inconv,slightly_prob,recommended,?
usual,proper,foster,?,less_conv,?,slightly_prob,priority,priority
?,proper,?,3,?,inconv,?,?,not_recom
?,proper,foster,?,less_conv,inconv,?,recommended,?
?,proper,foster,3,?,?,?,?,?
?,?,?,3,?,inconv,?,not_recom,not_recom
?,?,?,3,critical,convenient,nonprob,?,priority
usual,?,?,3,?,?,nonprob,priority,?
usual,?,?,3,critical,convenient,?,?,not_recom
?,?,foster,3,?,convenient,slightly_prob,?,?
usual,proper,?,3,critical,?,?,priority,?
usual,proper,foster,3,critical,?,slightly_prob,?,?
?,proper,foster,?,?,?,problematic,?,?
usual,proper,foster,3,?,convenient,?,priority,priority
?,?,foster,?,?,?,?,?,?
?,?,foster,3,critical,inconv,?,?,priority
usual,?,foster,3,critical,inconv,nonprob,?,?
?,?,?,3,?,inconv,?,?,not_recom
usual,proper,?,3,critical,?,?,?,priority
usual,proper,?,?,?,?,?,?,?
usual,?,foster,3,?,inconv,?,not_recom,not_recom
usual,?,foster,3,critical,inconv,problematic,?,priority
usual,proper,?,3,critical,?,?,?,?
usual,proper,foster,?,?,inconv,problematic,not_recom,?
usual,proper,foster,?,?,convenient,?,?,very_recom
usual,?,foster,more,?,convenient,?,?,priority
usual,?,?,more,?,?,?,not_recom,?
?,proper,?,more,?,convenient,slightly_prob,recommended,?
usual,?,?,more,convenient,?,?,?,priority
?,?,?,more,?,?,?,not_recom,not_recom
?,?,foster,?,convenient,convenient,?,?,?
?,?,foster,?,?,?,?,?,?
?,proper,?,?,convenient,?,problematic,not_recom,not_recom
usual,?,?,?,?,inconv,nonprob,?,priority
usual,?,?,more,convenient,inconv,?,?,?
usual,?,foster,more,?,?,?,not_recom,not_recom
?,?,foster,?,?,inconv,slightly_prob,?,priority
usual,proper,foster,?,convenient,inconv,slightly_prob,?,?
?,proper,?,?,?,inconv,slightly_prob,?,not_recom
usual,?,?,?,?,?,?,recommended,?
usual,?,?,?,convenient,inconv,problematic,?,?
usual,?,?,?,?,inconv,?,not_recom,?
usual,?,foster,more,less_conv,?,nonprob,?,?
?,proper,?,?,?,?,nonprob,?,priority
?,proper,?,more,?,convenient,?,not_recom,not_recom
usual,proper,?,?,less_conv,?,?,recommended,priority
usual,proper,?,more,?,?,?,?,?
usual,?,?,more,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,less_conv,?,?,recommended,?
?,?,foster,?,less_conv,convenient,?,priority,?
?,proper,?,?,less_conv,convenient,?,?,?
?,proper,foster,?,?,?,nonprob,?,priority
?,proper,foster,?,less_conv,inconv,?,priority,?
usual,proper,?,more,?,inconv,?,not_recom,not_recom
usual,proper,?,?,less_conv,inconv,?,?,?
?,proper,foster,more,?,?,slightly_prob,priority,?
usual,proper,?,more,?,?,slightly_prob,not_recom,?
?,?,?,more,less_conv,?,?,?,priority
usual,proper,foster,more,less_conv,inconv,?,?,priority
?,proper,foster,?,?,?,problematic,not_recom,?
?,proper,?,more,critical,?,nonprob,recommended,priority
?,proper,?,more,?,?,?,priority,priority
usual,proper,foster,?,?,?,?,?,not_recom
?,?,?,?,?,?,?,?,?
usual,?,?,?,critical,convenient,?,priority,priority
usual,?,?,more,critical,?,?,not_recom,not_recom
usual,?,foster,?,critical,convenient,problematic,?,?
usual,proper,?,more,?,?,problematic,priority,priority
usual,?,?,?,critical,convenient,?,not_recom,?
usual,proper,?,?,?,inconv,nonprob,?,priority
usual,?,foster,more,critical,?,?,priority,?
?,?,foster,more,critical,inconv,nonprob,?,?
usual,proper,foster,more,critical,?,slightly_prob,recommended,?
usual,proper,?,?,critical,inconv,?,priority,priority
?,?,foster,?,?,?,?,?,?
usual,proper,?,more,?,inconv,problematic,?,?
usual,proper,foster,more,?,?,problematic,?,?
usual,proper,?,?,?,?,problematic,?,not_recom
usual,?,?,1,?,convenient,nonprob,?,very_recom
?,less_proper,complete,1,convenient,?,?,priority,?
usual,?,?,1,?,convenient,nonprob,not_recom,?
usual,?,complete,?,?,?,?,recommended,?
usual,less_proper,complete,?,?,convenient,?,priority,priority
usual,?,?,?,?,convenient,?,not_recom,not_recom
?,?,complete,1,convenient,?,problematic,?,?
usual,less_proper,?,?,?,?,problematic,?,priority
?,?,?,1,convenient,convenient,?,not_recom,?
?,less_proper,complete,?,convenient,?,?,?,?
?,?,?,?,?,inconv,nonprob,?,?
?,less_proper,complete,1,convenient,inconv,?,?,?
?,less_proper,?,1,convenient,?,slightly_prob,?,very_recom
usual,less_proper,complete,1,convenient,inconv,slightly_prob,?,?
?,less_proper,?,?,convenient,?,?,?,not_recom
usual,less_proper,complete,?,?,?,problematic,recommended,priority
usual,less_proper,?,?,convenient,inconv,?,?,?
usual,less_proper,?,?,convenient,?,problematic,?,not_recom
usual,less_proper,complete,?,?,?,?,recommended,very_recom
usual,less_proper,?,1,less_conv,convenient,nonprob,?,?
?,?,?,?,?,?,?,not_recom,not_recom
?,?,?,1,less_conv,?,slightly_prob,?,?
usual,?,complete,1,?,convenient,slightly_prob,?,?
?,less_proper,complete,1,less_conv,convenient,?,?,not_recom
usual,?,complete,1,less_conv,convenient,?,recommended,?
usual,less_proper,?,?,less_conv,convenient,problematic,priority,priority
usual,?,?,?,?,?,problematic,?,not_recom
?,less_proper,?,?,?,?,?,?,very_recom
usual,less_proper,complete,?,?,?,nonprob,?,?
?,less_proper,?,1,?,?,?,?,?
?,less_proper,?,1,less_conv,?,slightly_prob,?,very_recom
usual,less_proper,?,?,less_conv,?,?,priority,priority
usual,?,?,?,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,less_proper,complete,?,less_conv,?,problematic,recommended,?
usual,?,?,1,less_conv,?,problematic,?,priority
usual,?,complete,?,less_conv,?,?,not_recom,not_recom
?,?,complete,1,critical,?,?,recommended,?
usual,less_proper,?,1,?,convenient,nonprob,priority,priority
usual,less_proper,?,?,?,?,nonprob,not_recom,not_recom
?,?,complete,?,critical,convenient,slightly_prob,recommended,very_recom
?,less_proper,?,1,?,?,slightly_prob,priority,priority
usual,?,complete,?,?,?,slightly_prob,not_recom,?
?,less_proper,?,1,?,?,?,?,?
?,?,complete,?,critical,?,problematic,priority,priority
usual,less_proper,?,1,critical,convenient,problematic,?,?
usual,?,complete,?,?,inconv,nonprob,recommended,very_recom
usual,?,complete,1,?,inconv,nonprob,?,?
usual,less_proper,?,1,critical,inconv,?,?,not_recom
?,less_proper,complete,?,?,?,?,?,?
usual,?,complete,1,?,inconv,slightly_prob,?,priority
?,?,complete,?,critical,inconv,?,not_recom,?
usual,?,complete,?,?,?,problematic,?,?
?,less_proper,complete,1,critical,?,problematic,priority,?
?,less_proper,complete,1,?,inconv,problematic,?,?
usual,?,?,2,convenient,?,?,recommended,very_recom
?,?,?,2,?,?,?,?,priority
usual,less_proper,?,?,?,?,nonprob,?,not_recom
?,?,?,2,convenient,convenient,slightly_prob,?,very_recom
?,?,complete,2,?,?,?,priority,priority
?,less_proper,complete,?,convenient,convenient,slightly_prob,not_recom,not_recom
?,?,complete,?,convenient,convenient,problematic,recommended,?
usual,?,?,2,?,?,?,?,priority
usual,less_proper,?,?,?,convenient,problematic,?,not_recom
usual,less_proper,?,?,?,inconv,?,?,very_recom
?,?,complete,2,?,inconv,nonprob,?,?
usual,?,?,2,?,inconv,?,not_recom,?
usual,?,?,2,convenient,inconv,?,?,very_recom
?,less_proper,?,?,?,?,?,priority,priority
?,less_proper,complete,2,?,?,?,not_recom,not_recom
?,less_proper,complete,?,convenient,?,problematic,recommended,priority
usual,less_proper,?,2,convenient,inconv,?,priority,?
?,less_proper,complete,?,?,?,problematic,not_recom,not_recom
?,less_proper,complete,?,?,?,?,recommended,very_recom
?,?,?,?,less_conv,?,?,priority,?
usual,?,?,?,less_conv,convenient,?,?,not_recom
usual,less_proper,complete,2,?,convenient,?,recommended,?
usual,?,?,2,?,convenient,slightly_prob,priority,?
?,less_proper,complete,2,less_conv,convenient,?,not_recom,?
usual,less_proper,complete,2,less_conv,convenient,problematic,?,?
?,?,?,?,less_conv,?,problematic,?,?
usual,less_proper,?,2,?,convenient,?,not_recom,?
usual,?,complete,?,less_conv,inconv,?,recommended,?
usual,?,?,2,?,inconv,?,?,?
?,?,?,2,less_conv,?,?,not_recom,not_recom
usual,?,?,2,less_conv,?,?,?,?
?,less_proper,?,?,less_conv,?,slightly_prob,?,priority
usual,?,complete,2,?,?,?,not_recom,not_recom
?,less_proper,?,2,?,inconv,problematic,recommended,priority
usual,less_proper,complete,?,?,?,?,?,priority
usual,less_proper,?,2,less_conv,?,?,not_recom,not_recom
?,less_proper,complete,2,critical,convenient,?,recommended,?
usual,?,complete,2,critical,convenient,nonprob,?,priority
usual,less_proper,complete,?,?,?,nonprob,?,not_recom
usual,?,complete,?,?,convenient,slightly_prob,recommended,priority
?,?,complete,2,?,?,?,?,priority
?,less_proper,complete,?,critical,convenient,?,not_recom,not_recom
usual,?,complete,?,critical,convenient,?,?,?
?,?,complete,?,?,?,problematic,priority,?
usual,?,?,?,critical,convenient,?,?,not_recom
usual,?,complete,?,critical,inconv,?,recommended,priority
usual,?,complete,?,critical,?,nonprob,priority,priority
usual,less_proper,?,?,critical,inconv,nonprob,?,not_recom
usual,?,?,?,critical,inconv,?,?,?
?,less_proper,complete,?,critical,inconv,slightly_prob,?,priority
