@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,?,?,2,?,inconv,nonprob,not_recom,not_recom
usual,?,incomplete,?,critical,inconv,?,?,priority
?,?,?,?,?,inconv,slightly_prob,?,priority
usual,?,?,2,critical,inconv,slightly_prob,not_recom,?
?,?,incomplete,2,?,?,?,recommended,?
usual,proper,incomplete,2,critical,?,problematic,?,?
usual,proper,?,2,?,inconv,problematic,?,?
usual,?,incomplete,?,convenient,convenient,nonprob,recommended,?
?,proper,?,?,convenient,?,nonprob,?,?
usual,proper,?,?,convenient,convenient,nonprob,not_recom,not_recom
?,?,?,3,?,convenient,slightly_prob,?,?
usual,proper,incomplete,?,convenient,convenient,?,?,?
?,proper,?,3,?,?,slightly_prob,?,not_recom
?,proper,incomplete,3,convenient,convenient,?,?,?
?,?,?,3,?,?,?,priority,priority
usual,?,incomplete,?,?,convenient,problematic,?,not_recom
?,proper,?,3,?,?,?,recommended,priority
?,proper,?,3,convenient,inconv,?,?,?
?,?,incomplete,3,convenient,inconv,?,not_recom,not_recom
?,?,incomplete,3,convenient,?,?,?,priority
usual,?,incomplete,?,?,inconv,slightly_prob,?,priority
usual,?,?,?,?,inconv,slightly_prob,?,not_recom
usual,?,?,?,?,inconv,problematic,recommended,?
?,proper,?,?,convenient,inconv,?,priority,priority
?,?,?,?,convenient,?,problematic,?,?
?,proper,incomplete,?,?,convenient,?,recommended,?
?,proper,?,3,?,convenient,?,?,priority
?,?,?,?,?,convenient,?,not_recom,?
usual,?,incomplete,3,less_conv,convenient,slightly_prob,recommended,?
?,?,incomplete,?,?,convenient,slightly_prob,?,?
?,proper,incomplete,?,?,?,slightly_prob,not_recom,?
?,proper,incomplete,3,?,?,problematic,?,?
?,?,incomplete,3,less_conv,convenient,?,priority,?
usual,proper,incomplete,?,less_conv,convenient,problematic,not_recom,?
?,proper,?,?,less_conv,inconv,?,recommended,?
?,?,incomplete,?,less_conv,?,nonprob,?,priority
usual,proper,?,3,?,inconv,?,not_recom,?
usual,?,?,3,less_conv,inconv,slightly_prob,recommended,?
?,?,?,3,?,?,?,?,?
usual,?,incomplete,3,?,?,?,?,?
usual,proper,incomplete,?,?,inconv,problematic,?,?
?,proper,incomplete,3,?,inconv,?,priority,priority
?,?,?,3,?,?,problematic,?,?
usual,proper,incomplete,?,critical,convenient,?,recommended,?
usual,proper,incomplete,3,?,convenient,?,priority,?
usual,proper,incomplete,?,critical,convenient,nonprob,?,?
usual,?,incomplete,?,?,?,?,recommended,priority
usual,?,?,3,?,?,?,priority,?
usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,?
usual,?,incomplete,?,?,convenient,?,recommended,?
usual,proper,incomplete,?,?,convenient,?,?,priority
?,?,?,?,?,?,?,?,not_recom
?,proper,incomplete,?,?,inconv,?,?,?
usual,?,?,?,?,?,nonprob,?,priority
usual,?,?,?,?,inconv,?,not_recom,not_recom
usual,proper,incomplete,3,critical,inconv,?,?,priority
usual,proper,?,3,?,inconv,slightly_prob,?,?
?,?,?,3,critical,?,slightly_prob,?,not_recom
?,?,?,3,?,inconv,problematic,?,priority
?,proper,?,3,critical,inconv,?,?,priority
usual,?,?,?,?,?,problematic,?,?
usual,?,?,?,convenient,convenient,nonprob,recommended,?
?,?,?,more,convenient,?,?,priority,?
usual,proper,?,more,?,?,?,not_recom,?
usual,?,?,more,convenient,convenient,slightly_prob,?,very_recom
usual,proper,incomplete,more,convenient,convenient,?,?,priority
usual,?,?,?,convenient,?,?,?,?
?,proper,incomplete,more,convenient,convenient,?,recommended,priority
usual,proper,?,more,?,convenient,problematic,?,?
usual,?,incomplete,?,?,?,problematic,not_recom,not_recom
?,proper,incomplete,more,?,inconv,nonprob,recommended,?
usual,?,incomplete,?,convenient,inconv,nonprob,priority,priority
?,proper,incomplete,?,convenient,?,?,?,?
usual,?,?,?,?,?,slightly_prob,recommended,priority
usual,?,incomplete,?,convenient,inconv,slightly_prob,priority,?
usual,proper,?,more,?,?,?,?,?
?,?,incomplete,?,convenient,inconv,?,recommended,priority
?,?,incomplete,?,?,inconv,problematic,priority,?
usual,?,?,more,convenient,inconv,problematic,?,not_recom
usual,proper,?,?,less_conv,?,nonprob,recommended,priority
?,?,incomplete,more,?,?,nonprob,priority,priority
usual,?,?,?,?,convenient,?,?,?
usual,proper,?,more,less_conv,convenient,slightly_prob,?,?
?,?,?,?,?,convenient,?,?,?
?,?,?,more,?,?,?,?,not_recom
usual,?,?,?,?,?,problematic,?,priority
usual,?,incomplete,?,less_conv,convenient,problematic,?,?
usual,?,incomplete,?,less_conv,convenient,problematic,?,?
usual,proper,incomplete,more,less_conv,inconv,nonprob,?,?
?,proper,?,more,?,inconv,?,?,?
usual,?,incomplete,?,?,?,?,not_recom,?
usual,?,incomplete,more,less_conv,inconv,?,recommended,priority
usual,proper,incomplete,more,less_conv,?,slightly_prob,?,?
usual,?,?,?,?,inconv,?,not_recom,?
usual,?,incomplete,more,less_conv,inconv,problematic,?,priority
usual,?,incomplete,more,less_conv,inconv,problematic,priority,priority
usual,?,incomplete,more,?,?,?,not_recom,?
?,?,?,?,critical,?,nonprob,?,?
usual,?,?,more,critical,convenient,?,?,priority
?,?,incomplete,?,critical,?,nonprob,not_recom,not_recom
?,proper,?,?,?,convenient,?,?,?
usual,?,incomplete,?,?,?,slightly_prob,priority,priority
?,proper,incomplete,?,critical,?,slightly_prob,not_recom,not_recom
usual,proper,?,?,critical,?,?,?,priority
?,?,incomplete,?,critical,convenient,?,priority,priority
usual,proper,incomplete,more,?,?,problematic,?,?
usual,?,?,more,critical,inconv,?,recommended,priority
?,?,?,more,critical,inconv,nonprob,priority,?
usual,proper,incomplete,?,critical,inconv,?,?,not_recom
usual,proper,?,?,critical,inconv,slightly_prob,recommended,priority
?,?,incomplete,more,critical,?,?,priority,?
usual,proper,?,more,critical,?,slightly_prob,?,?
usual,proper,incomplete,?,?,?,?,?,priority
usual,?,incomplete,?,?,inconv,?,priority,?
usual,proper,incomplete,?,critical,inconv,problematic,?,not_recom
usual,proper,?,1,convenient,?,nonprob,?,?
?,proper,foster,?,?,convenient,?,?,?
usual,?,?,1,?,?,?,?,not_recom
usual,?,foster,?,?,?,?,?,?
usual,proper,?,1,convenient,?,slightly_prob,priority,?
?,?,?,1,convenient,?,?,?,?
?,?,foster,1,?,convenient,problematic,recommended,?
?,proper,foster,?,?,?,problematic,?,?
?,?,foster,1,?,?,?,?,?
usual,proper,foster,?,?,inconv,?,recommended,priority
usual,proper,?,1,convenient,?,nonprob,priority,?
usual,?,?,1,convenient,inconv,nonprob,not_recom,not_recom
?,?,?,?,?,inconv,slightly_prob,recommended,priority
?,proper,?,?,convenient,?,slightly_prob,priority,?
?,proper,?,1,convenient,inconv,slightly_prob,?,?
usual,?,foster,1,?,inconv,problematic,recommended,?
?,?,foster,?,convenient,?,problematic,priority,priority
?,?,foster,1,?,?,?,?,not_recom
?,?,?,?,less_conv,convenient,?,?,?
?,?,foster,1,?,?,nonprob,?,priority
?,?,foster,1,less_conv,convenient,?,?,not_recom
?,proper,?,1,less_conv,convenient,?,recommended,?
?,proper,?,?,?,convenient,?,priority,?
usual,?,foster,1,?,?,?,not_recom,not_recom
?,proper,foster,?,less_conv,?,problematic,?,priority
usual,?,foster,1,?,convenient,?,priority,priority
?,?,foster,1,?,?,?,?,?
usual,proper,foster,1,?,inconv,?,recommended,?
usual,proper,foster,1,less_conv,?,?,priority,?
usual,proper,?,?,?,inconv,?,not_recom,not_recom
?,?,?,?,?,inconv,slightly_prob,recommended,?
usual,proper,foster,?,?,inconv,slightly_prob,priority,?
usual,proper,foster,1,?,?,slightly_prob,?,?
?,?,foster,1,less_conv,inconv,problematic,recommended,?
?,proper,?,?,?,?,problematic,priority,priority
usual,?,?,1,less_conv,?,?,not_recom,not_recom
usual,proper,?,?,?,?,?,?,?
usual,?,?,?,critical,convenient,nonprob,?,?
?,?,foster,1,critical,?,?,not_recom,not_recom
usual,?,?,?,?,convenient,?,?,priority
?,proper,foster,1,critical,?,slightly_prob,?,?
usual,proper,?,?,critical,?,slightly_prob,not_recom,?
usual,proper,foster,?,critical,convenient,problematic,recommended,priority
?,?,?,?,critical,convenient,problematic,?,?
usual,?,foster,?,?,?,?,?,?
?,proper,?,1,?,inconv,?,?,?
usual,proper,foster,1,critical,inconv,?,?,priority
?,?,?,?,?,?,nonprob,?,not_recom
usual,proper,foster,?,?,?,slightly_prob,?,priority
?,proper,?,?,?,?,?,?,priority
?,?,?,1,?,inconv,slightly_prob,?,not_recom
usual,?,foster,1,critical,inconv,?,?,priority
usual,proper,foster,1,critical,inconv,problematic,?,?
?,?,foster,1,?,inconv,?,not_recom,not_recom
?,proper,?,2,?,?,nonprob,?,?
?,proper,?,?,convenient,convenient,?,priority,?
?,proper,?,?,convenient,convenient,?,not_recom,not_recom
?,?,foster,?,convenient,convenient,?,recommended,very_recom
?,proper,foster,?,convenient,?,?,?,priority
usual,?,?,2,convenient,?,slightly_prob,?,?
?,proper,?,2,convenient,convenient,problematic,recommended,priority
?,?,foster,2,convenient,convenient,problematic,priority,priority
?,?,foster,2,?,?,?,not_recom,?
?,?,foster,?,?,inconv,nonprob,?,?
usual,proper,foster,2,convenient,?,?,priority,priority
?,?,foster,2,convenient,?,nonprob,not_recom,not_recom
?,proper,foster,?,convenient,?,?,?,priority
?,proper,?,?,?,?,slightly_prob,?,?
?,?,foster,2,?,inconv,?,not_recom,?
?,proper,?,?,?,inconv,problematic,recommended,priority
usual,?,foster,?,convenient,?,problematic,priority,priority
?,proper,?,?,?,?,problematic,not_recom,?
usual,proper,?,2,?,?,nonprob,recommended,?
usual,proper,foster,?,?,convenient,?,?,?
?,proper,?,2,?,?,nonprob,not_recom,not_recom
usual,?,?,2,?,?,slightly_prob,?,priority
usual,?,foster,?,?,?,slightly_prob,priority,priority
usual,proper,?,?,?,convenient,slightly_prob,?,not_recom
usual,?,?,2,?,convenient,?,?,priority
?,proper,foster,2,less_conv,convenient,problematic,priority,?
?,?,foster,?,less_conv,?,problematic,?,not_recom
?,?,foster,2,?,?,nonprob,?,priority
?,proper,foster,?,less_conv,inconv,nonprob,priority,?
usual,proper,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
usual,proper,?,?,?,?,slightly_prob,recommended,priority
?,proper,foster,2,?,inconv,?,priority,priority
?,proper,foster,?,less_conv,?,slightly_prob,not_recom,?
usual,proper,?,?,?,inconv,problematic,?,priority
usual,?,?,?,less_conv,?,?,?,priority
?,proper,?,?,less_conv,inconv,?,not_recom,?
?,proper,?,2,?,convenient,?,recommended,priority
?,?,foster,?,?,?,nonprob,priority,priority
usual,?,?,?,critical,?,?,not_recom,not_recom
usual,proper,foster,?,?,convenient,?,?,priority
?,?,foster,?,critical,convenient,?,?,?
?,proper,foster,2,critical,?,?,?,?
?,?,?,2,critical,?,?,recommended,priority
usual,?,foster,?,critical,convenient,?,priority,?
?,?,foster,2,critical,?,?,not_recom,?
usual,?,?,?,?,?,nonprob,?,priority
?,?,foster,2,critical,?,nonprob,?,?
usual,proper,?,2,critical,?,nonprob,not_recom,not_recom
?,proper,?,2,critical,?,slightly_prob,?,?
?,proper,foster,2,critical,?,?,?,?
usual,?,foster,2,?,?,?,not_recom,?
usual,?,foster,?,critical,inconv,?,?,?
usual,?,?,?,?,?,problematic,?,priority
usual,proper,foster,2,?,inconv,?,?,not_recom
?,proper,foster,?,?,?,nonprob,?,?
?,proper,foster,?,?,?,nonprob,?,priority
?,proper,foster,?,convenient,convenient,nonprob,not_recom,?
usual,proper,?,?,?,convenient,?,recommended,very_recom
?,?,foster,3,?,convenient,slightly_prob,priority,priority
usual,proper,foster,?,?,convenient,?,not_recom,not_recom
?,?,foster,?,convenient,convenient,?,recommended,?
?,?,?,?,convenient,?,?,priority,?
usual,proper,?,3,?,convenient,?,?,not_recom
?,proper,?,?,?,?,?,recommended,?
usual,?,?,3,?,?,?,priority,?
usual,?,foster,3,?,?,?,?,not_recom
?,?,?,?,convenient,inconv,?,?,priority
?,?,?,3,convenient,inconv,slightly_prob,?,priority
?,?,?,3,?,inconv,slightly_prob,not_recom,not_recom
?,?,foster,?,?,inconv,problematic,recommended,priority
usual,?,?,?,convenient,?,problematic,?,?
usual,proper,?,3,?,inconv,?,?,not_recom
usual,?,foster,3,?,?,nonprob,?,priority
?,?,foster,3,less_conv,convenient,?,?,priority
?,?,foster,3,less_conv,convenient,?,?,not_recom
?,proper,?,3,?,convenient,?,?,?
?,?,?,3,less_conv,convenient,slightly_prob,?,priority
usual,proper,?,?,?,?,?,not_recom,?
usual,proper,foster,?,less_conv,convenient,?,?,?
?,proper,foster,?,less_conv,convenient,problematic,?,?
?,proper,foster,3,less_conv,?,?,not_recom,?
?,proper,?,?,less_conv,?,?,recommended,priority
?,?,foster,3,?,inconv,?,?,priority
usual,proper,?,?,less_conv,?,?,not_recom,not_recom
?,proper,foster,3,?,inconv,?,?,priority
usual,proper,?,?,?,inconv,?,priority,?
?,?,?,3,less_conv,inconv,slightly_prob,?,not_recom
usual,?,foster,?,less_conv,?,?,recommended,priority
usual,?,?,?,?,inconv,?,?,?
?,proper,foster,?,less_conv,?,problematic,?,not_recom
?,?,foster,?,critical,convenient,nonprob,?,priority
?,proper,?,?,critical,?,nonprob,priority,?
usual,?,?,?,critical,convenient,?,not_recom,?
usual,?,foster,?,critical,?,?,recommended,?
usual,?,foster,?,?,?,slightly_prob,priority,?
?,?,foster,3,critical,?,?,not_recom,not_recom
usual,?,?,3,critical,convenient,?,?,priority
?,proper,?,3,?,convenient,?,priority,?
?,?,foster,3,critical,?,?,not_recom,?
?,?,?,?,?,inconv,nonprob,?,priority
?,?,?,3,critical,inconv,?,?,priority
?,proper,?,?,critical,inconv,?,?,not_recom
?,?,foster,3,?,inconv,?,?,priority
?,proper,?,?,?,inconv,?,priority,priority
?,?,foster,3,?,inconv,?,?,not_recom
usual,proper,?,?,critical,inconv,problematic,recommended,priority
?,?,foster,3,critical,?,problematic,priority,priority
usual,proper,?,?,critical,?,?,not_recom,not_recom
usual,proper,?,more,?,convenient,?,?,?
?,?,foster,more,?,?,nonprob,priority,priority
?,proper,foster,?,convenient,?,nonprob,?,not_recom
usual,?,?,?,?,?,?,recommended,?
usual,proper,?,more,convenient,convenient,?,?,priority
usual,proper,foster,?,?,?,?,not_recom,?
usual,?,?,more,convenient,?,?,?,?
?,?,foster,more,convenient,?,?,?,?
?,proper,foster,?,convenient,?,?,not_recom,?
?,?,?,more,?,?,?,?,?
usual,proper,?,more,?,inconv,?,priority,priority
?,?,foster,more,convenient,inconv,?,?,not_recom
?,?,?,?,?,?,slightly_prob,?,priority
usual,proper,foster,more,?,?,?,?,priority
usual,proper,foster,more,convenient,?,slightly_prob,not_recom,not_recom
?,proper,foster,more,?,?,problematic,?,priority
?,?,foster,?,convenient,?,?,?,priority
?,proper,foster,more,convenient,inconv,?,not_recom,?
usual,proper,foster,?,less_conv,?,?,recommended,?
?,proper,foster,more,?,convenient,nonprob,?,priority
?,proper,?,more,less_conv,?,nonprob,not_recom,?
usual,proper,foster,?,?,convenient,slightly_prob,recommended,priority
usual,?,foster,more,?,convenient,?,priority,priority
usual,proper,foster,more,?,convenient,slightly_prob,?,?
?,proper,foster,?,?,?,?,?,?
usual,?,?,?,less_conv,?,?,?,?
usual,proper,?,?,?,convenient,?,?,?
usual,?,foster,more,?,inconv,nonprob,recommended,priority
usual,proper,?,more,less_conv,inconv,?,priority,priority
?,proper,?,?,less_conv,?,nonprob,?,not_recom
?,proper,foster,more,?,inconv,slightly_prob,?,priority
usual,proper,foster,more,less_conv,inconv,slightly_prob,?,?
?,?,foster,more,less_conv,inconv,?,?,?
?,?,?,more,less_conv,inconv,problematic,?,priority
?,proper,?,more,less_conv,?,problematic,?,?
?,?,foster,more,less_conv,inconv,problematic,?,?
usual,?,?,?,?,?,?,recommended,?
usual,?,foster,more,?,?,nonprob,priority,?
usual,?,?,?,critical,?,?,?,not_recom
usual,proper,foster,more,?,?,slightly_prob,?,?
usual,?,foster,more,critical,?,?,?,?
usual,?,foster,more,?,?,slightly_prob,?,not_recom
usual,?,foster,more,critical,?,?,?,?
?,?,foster,more,?,convenient,?,priority,?
usual,proper,?,?,?,?,?,not_recom,?
?,proper,?,?,?,?,nonprob,recommended,?
?,proper,foster,more,critical,inconv,nonprob,?,?
usual,proper,foster,?,?,inconv,nonprob,?,?
usual,proper,?,more,?,inconv,slightly_prob,recommended,?
?,?,?,?,critical,?,slightly_prob,priority,priority
?,proper,?,?,?,inconv,slightly_prob,?,?
usual,proper,?,more,critical,?,problematic,?,?
usual,proper,foster,more,critical,inconv,?,?,?
usual,?,?,?,critical,inconv,problematic,not_recom,not_recom
?,?,complete,1,?,?,?,recommended,very_recom
?,less_proper,complete,1,convenient,convenient,nonprob,?,?
usual,less_proper,complete,?,convenient,?,nonprob,not_recom,not_recom
usual,less_proper,?,1,convenient,convenient,slightly_prob,?,very_recom
?,?,?,1,?,convenient,?,?,?
?,less_proper,complete,?,convenient,convenient,?,not_recom,not_recom
?,less_proper,?,?,convenient,?,problematic,recommended,?
usual,less_proper,?,1,convenient,convenient,problematic,priority,?
?,less_proper,?,?,?,convenient,?,?,not_recom
usual,less_proper,?,1,?,inconv,nonprob,recommended,?
?,less_proper,complete,1,?,inconv,nonprob,priority,priority
?,?,?,1,?,?,?,?,?
?,?,complete,1,convenient,inconv,?,?,?
usual,less_proper,complete,?,convenient,inconv,slightly_prob,priority,?
?,?,?,?,?,inconv,slightly_prob,not_recom,not_recom
usual,less_proper,complete,?,convenient,inconv,?,?,?
?,?,?,?,?,inconv,?,?,priority
usual,less_proper,complete,?,?,?,problematic,?,not_recom
usual,?,complete,?,less_conv,?,?,?,very_recom
?,less_proper,?,?,less_conv,?,nonprob,?,?
usual,?,?,?,?,convenient,?,not_recom,not_recom
usual,less_proper,complete,1,less_conv,convenient,?,recommended,very_recom
usual,less_proper,complete,?,?,convenient,slightly_prob,?,priority
?,less_proper,?,1,less_conv,convenient,?,not_recom,not_recom
usual,less_proper,complete,1,less_conv,?,?,?,priority
?,less_proper,complete,?,less_conv,convenient,problematic,?,priority
usual,?,complete,1,?,convenient,?,?,?
usual,less_proper,?,1,less_conv,inconv,?,?,?
usual,?,complete,1,less_conv,inconv,nonprob,priority,?
?,?,complete,1,?,?,nonprob,not_recom,?
?,less_proper,complete,1,less_conv,inconv,slightly_prob,recommended,very_recom
?,?,complete,1,?,?,?,?,priority
?,?,complete,1,?,inconv,?,?,?
?,?,?,?,?,inconv,?,recommended,?
?,less_proper,?,?,less_conv,inconv,?,priority,?
usual,?,?,?,less_conv,inconv,?,?,?
?,?,?,?,?,convenient,nonprob,?,very_recom
usual,?,complete,1,?,convenient,nonprob,?,priority
?,?,complete,1,?,?,?,not_recom,?
?,less_proper,?,?,?,?,?,?,very_recom
?,?,complete,1,critical,?,slightly_prob,?,?
?,?,?,?,critical,convenient,?,not_recom,not_recom
usual,?,complete,?,critical,convenient,problematic,recommended,?
?,?,?,1,critical,convenient,?,?,?
?,less_proper,?,?,?,convenient,problematic,not_recom,not_recom
usual,less_proper,complete,1,critical,inconv,nonprob,recommended,very_recom
usual,less_proper,complete,1,critical,inconv,nonprob,priority,priority
?,?,?,1,?,?,nonprob,?,?
usual,?,?,1,?,?,slightly_prob,?,very_recom
?,less_proper,complete,?,?,?,slightly_prob,?,priority
?,?,complete,?,critical,inconv,?,not_recom,?
usual,less_proper,complete,?,?,?,?,?,?
?,less_proper,complete,1,?,?,problematic,?,priority
usual,less_proper,complete,?,?,inconv,problematic,not_recom,not_recom
usual,less_proper,?,2,convenient,convenient,nonprob,?,very_recom
?,?,?,?,convenient,convenient,nonprob,?,?
usual,less_proper,?,2,convenient,?,nonprob,not_recom,?
?,?,?,?,convenient,?,?,?,very_recom
usual,less_proper,?,2,?,convenient,?,priority,priority
usual,?,?,2,convenient,convenient,?,?,not_recom
usual,?,?,?,convenient,?,problematic,?,?
?,?,complete,2,convenient,convenient,problematic,priority,priority
usual,?,?,2,?,convenient,problematic,not_recom,not_recom
?,?,complete,?,convenient,inconv,?,recommended,?
usual,less_proper,complete,?,?,?,nonprob,?,priority
usual,less_proper,?,2,?,?,nonprob,?,?
?,?,?,?,?,?,slightly_prob,recommended,very_recom
usual,less_proper,complete,?,?,?,?,?,priority
?,less_proper,complete,2,?,inconv,slightly_prob,?,?
?,?,?,?,?,?,?,?,priority
usual,?,complete,?,?,inconv,?,?,priority
?,less_proper,complete,2,?,inconv,?,not_recom,?
?,?,?,2,?,?,?,recommended,?
?,?,?,2,?,convenient,?,priority,priority
usual,less_proper,?,2,?,?,?,?,not_recom
usual,?,?,2,less_conv,?,?,recommended,very_recom
usual,?,complete,2,?,?,?,priority,priority
usual,?,?,2,?,convenient,?,not_recom,not_recom
?,less_proper,complete,2,?,convenient,problematic,recommended,?
usual,?,?,2,?,convenient,?,priority,?
?,?,complete,?,less_conv,convenient,?,not_recom,?
usual,less_proper,?,2,?,?,?,recommended,?
?,less_proper,complete,?,?,inconv,?,priority,?
usual,less_proper,complete,?,less_conv,inconv,nonprob,?,not_recom
?,less_proper,?,2,?,inconv,?,recommended,?
?,less_proper,?,2,less_conv,inconv,slightly_prob,priority,priority
usual,?,?,?,?,inconv,slightly_prob,not_recom,not_recom
?,?,complete,?,?,?,?,recommended,?
?,less_proper,?,?,?,inconv,?,?,priority
usual,less_proper,?,?,?,?,problematic,?,not_recom
usual,less_proper,?,?,?,?,nonprob,?,?
usual,less_proper,complete,?,critical,?,nonprob,?,?
?,?,?,?,?,?,?,not_recom,not_recom
?,less_proper,?,2,critical,convenient,?,?,?
