@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,?,?,2,critical,?,slightly_prob,not_recom,not_recom
?,proper,incomplete,?,?,?,?,recommended,priority
usual,?,incomplete,2,critical,inconv,problematic,?,?
?,proper,?,?,critical,inconv,?,not_recom,?
?,proper,incomplete,?,?,convenient,?,?,very_recom
usual,proper,?,?,?,convenient,nonprob,priority,?
?,?,incomplete,3,?,?,?,not_recom,not_recom
?,proper,?,3,?,convenient,?,?,?
?,?,incomplete,3,?,convenient,slightly_prob,?,priority
usual,proper,?,?,?,convenient,?,not_recom,not_recom
?,?,?,3,?,?,?,?,?
?,proper,?,?,convenient,?,?,?,?
?,?,incomplete,?,?,convenient,?,not_recom,not_recom
usual,?,incomplete,?,?,?,nonprob,?,priority
?,?,?,?,convenient,?,?,?,?
?,?,incomplete,?,convenient,inconv,nonprob,?,?
?,proper,incomplete,3,?,inconv,slightly_prob,recommended,?
?,?,?,?,convenient,inconv,?,?,?
usual,?,?,?,?,?,slightly_prob,not_recom,not_recom
usual,proper,?,3,convenient,?,problematic,?,priority
usual,proper,?,?,convenient,?,problematic,?,?
usual,?,?,3,?,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,?,?,convenient,?,?,?
?,?,?,3,less_conv,convenient,?,?,priority
?,?,?,?,?,convenient,?,not_recom,?
usual,proper,incomplete,?,less_conv,?,?,?,?
?,proper,?,3,?,?,slightly_prob,priority,?
usual,?,?,3,less_conv,?,slightly_prob,?,not_recom
?,?,incomplete,3,less_conv,convenient,?,recommended,priority
usual,proper,?,?,less_conv,convenient,?,?,?
usual,?,?,?,?,?,problematic,not_recom,?
?,proper,incomplete,3,less_conv,inconv,nonprob,?,?
?,?,?,?,less_conv,inconv,?,?,priority
usual,proper,?,?,?,inconv,nonprob,?,?
?,?,?,?,?,?,slightly_prob,?,priority
?,?,?,3,?,inconv,?,priority,priority
?,?,?,3,?,inconv,slightly_prob,not_recom,not_recom
usual,?,?,?,?,inconv,problematic,?,priority
?,proper,?,3,?,inconv,?,?,?
usual,?,?,3,?,?,?,not_recom,?
usual,?,?,?,critical,convenient,?,?,?
usual,proper,incomplete,3,?,?,nonprob,?,?
usual,?,incomplete,?,critical,?,?,?,not_recom
usual,proper,?,3,critical,convenient,?,recommended,priority
?,proper,incomplete,?,critical,convenient,?,priority,priority
?,?,?,3,critical,?,slightly_prob,?,?
usual,proper,?,3,?,?,problematic,?,?
usual,proper,?,3,?,convenient,?,?,?
?,?,?,3,critical,?,?,?,not_recom
usual,?,?,?,?,inconv,?,recommended,priority
usual,proper,incomplete,?,critical,inconv,?,?,priority
?,proper,incomplete,3,critical,inconv,?,?,not_recom
usual,?,?,3,?,?,slightly_prob,recommended,priority
?,proper,incomplete,3,critical,?,slightly_prob,priority,priority
?,?,incomplete,?,critical,?,?,?,not_recom
usual,?,incomplete,3,?,?,?,recommended,priority
?,proper,?,3,critical,inconv,?,?,?
?,?,?,?,?,?,problematic,not_recom,not_recom
usual,proper,incomplete,more,convenient,?,nonprob,recommended,?
usual,proper,?,?,?,?,?,?,priority
?,proper,incomplete,more,?,?,nonprob,?,?
?,?,?,?,convenient,convenient,?,recommended,very_recom
?,proper,incomplete,more,convenient,?,slightly_prob,priority,priority
?,proper,incomplete,?,?,?,slightly_prob,?,not_recom
?,proper,?,?,?,convenient,problematic,recommended,?
?,proper,?,more,convenient,?,?,?,?
?,?,incomplete,?,convenient,?,?,?,?
?,?,?,?,convenient,inconv,?,?,priority
usual,proper,?,?,?,?,?,priority,priority
?,proper,incomplete,?,?,inconv,nonprob,not_recom,not_recom
?,proper,?,more,?,inconv,slightly_prob,recommended,?
?,?,incomplete,?,?,inconv,?,?,priority
?,proper,?,?,convenient,?,?,not_recom,not_recom
usual,?,?,more,?,?,?,?,?
?,?,?,?,convenient,inconv,?,priority,?
usual,proper,?,more,convenient,?,problematic,not_recom,not_recom
?,?,incomplete,?,less_conv,?,?,recommended,priority
usual,proper,incomplete,more,?,?,nonprob,priority,?
?,?,incomplete,more,less_conv,?,nonprob,?,not_recom
?,proper,?,more,less_conv,convenient,?,recommended,priority
usual,proper,?,more,?,convenient,?,priority,priority
usual,proper,incomplete,?,?,?,?,?,not_recom
?,proper,?,?,?,convenient,?,recommended,priority
?,proper,incomplete,?,less_conv,?,?,?,priority
usual,proper,incomplete,more,?,?,?,not_recom,not_recom
usual,?,incomplete,more,?,?,nonprob,recommended,?
?,?,?,?,less_conv,?,nonprob,priority,priority
?,?,?,more,less_conv,inconv,nonprob,not_recom,?
usual,proper,?,more,?,inconv,?,recommended,?
usual,?,incomplete,more,?,inconv,slightly_prob,?,priority
usual,proper,incomplete,?,less_conv,inconv,?,not_recom,not_recom
?,proper,?,?,less_conv,?,?,?,priority
?,proper,incomplete,?,less_conv,?,?,?,priority
usual,proper,incomplete,?,less_conv,?,problematic,?,not_recom
usual,?,?,?,?,convenient,nonprob,recommended,priority
usual,?,incomplete,more,critical,?,?,?,priority
?,proper,?,?,critical,convenient,?,not_recom,not_recom
usual,proper,incomplete,?,?,?,?,recommended,priority
usual,?,?,more,?,convenient,slightly_prob,?,priority
?,?,incomplete,?,critical,?,slightly_prob,not_recom,not_recom
?,?,?,more,?,?,?,recommended,priority
usual,?,incomplete,more,critical,?,problematic,priority,priority
usual,?,incomplete,more,critical,?,?,?,?
usual,proper,?,?,?,?,nonprob,?,priority
usual,?,incomplete,?,?,?,?,?,?
usual,?,incomplete,more,critical,inconv,?,?,not_recom
?,?,incomplete,more,critical,?,?,recommended,priority
?,?,incomplete,more,?,?,slightly_prob,?,?
usual,proper,incomplete,?,?,inconv,?,not_recom,not_recom
?,?,incomplete,?,critical,?,problematic,?,priority
?,proper,?,more,?,inconv,problematic,priority,?
?,proper,incomplete,more,critical,?,problematic,?,not_recom
?,proper,?,1,convenient,convenient,nonprob,recommended,?
usual,?,?,?,?,?,nonprob,priority,?
?,?,foster,1,?,?,?,not_recom,not_recom
usual,?,foster,1,convenient,?,slightly_prob,?,?
usual,proper,foster,1,convenient,?,?,priority,priority
usual,?,?,1,?,?,?,?,not_recom
usual,?,?,?,convenient,convenient,problematic,?,?
?,?,?,1,convenient,?,?,priority,priority
?,?,foster,1,?,?,problematic,not_recom,?
?,proper,?,?,?,inconv,?,recommended,?
usual,proper,?,?,?,?,nonprob,?,?
usual,?,?,1,?,?,?,not_recom,?
?,?,foster,?,?,?,slightly_prob,recommended,priority
usual,proper,foster,?,convenient,?,?,priority,priority
usual,proper,foster,?,convenient,inconv,?,not_recom,not_recom
usual,?,?,?,?,inconv,problematic,?,priority
?,proper,foster,?,?,inconv,problematic,?,?
?,proper,?,?,?,inconv,?,not_recom,?
usual,proper,foster,1,less_conv,?,nonprob,recommended,?
?,?,?,1,less_conv,convenient,?,?,priority
usual,?,?,1,?,?,?,not_recom,?
?,?,?,?,?,?,slightly_prob,recommended,priority
usual,?,foster,1,less_conv,convenient,slightly_prob,?,?
?,?,foster,1,less_conv,?,slightly_prob,?,not_recom
usual,?,foster,1,less_conv,?,?,?,?
?,proper,?,1,?,convenient,problematic,?,priority
?,?,foster,?,?,?,?,?,not_recom
usual,proper,foster,1,?,inconv,?,?,?
?,proper,?,?,less_conv,?,?,?,priority
usual,?,?,1,less_conv,inconv,?,?,not_recom
?,?,?,?,?,inconv,slightly_prob,?,priority
usual,?,?,?,less_conv,?,?,?,priority
?,?,foster,1,?,inconv,?,?,?
usual,proper,?,1,less_conv,inconv,?,?,priority
usual,proper,foster,1,less_conv,inconv,problematic,?,priority
?,proper,?,1,?,inconv,problematic,?,not_recom
?,?,?,1,critical,?,?,?,priority
?,proper,foster,1,critical,convenient,?,priority,priority
usual,proper,foster,?,critical,?,?,?,?
usual,proper,?,1,critical,?,?,?,?
usual,?,?,1,critical,?,?,priority,?
?,?,?,1,critical,?,?,not_recom,not_recom
usual,proper,foster,1,?,convenient,?,recommended,?
?,?,foster,1,critical,convenient,?,?,priority
?,?,foster,?,critical,convenient,problematic,not_recom,not_recom
usual,?,?,1,critical,?,?,?,?
?,proper,foster,?,critical,?,nonprob,?,?
?,proper,foster,1,critical,?,nonprob,not_recom,?
?,proper,?,?,?,inconv,slightly_prob,?,priority
usual,proper,?,1,?,inconv,slightly_prob,?,?
usual,?,?,?,?,?,?,?,not_recom
usual,proper,foster,1,critical,inconv,?,recommended,priority
usual,proper,foster,1,critical,inconv,problematic,priority,priority
usual,?,?,1,critical,inconv,problematic,not_recom,not_recom
usual,?,?,?,convenient,?,nonprob,?,very_recom
usual,proper,?,2,convenient,convenient,?,?,?
usual,proper,?,2,?,convenient,?,not_recom,not_recom
?,?,?,2,convenient,?,?,recommended,very_recom
?,?,foster,2,convenient,convenient,?,priority,priority
usual,?,?,?,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,?,?,?,?,problematic,?,?
?,proper,?,2,convenient,?,problematic,priority,?
usual,proper,foster,?,?,?,?,not_recom,?
usual,?,?,?,?,?,nonprob,?,?
usual,?,foster,2,convenient,inconv,?,priority,?
?,proper,?,2,convenient,?,?,not_recom,?
?,?,foster,2,?,inconv,slightly_prob,recommended,?
usual,proper,foster,2,convenient,inconv,slightly_prob,?,?
?,?,?,2,?,?,slightly_prob,?,not_recom
usual,proper,?,?,convenient,inconv,problematic,?,priority
?,?,?,2,convenient,inconv,problematic,?,?
?,proper,foster,2,?,?,?,?,not_recom
?,proper,?,?,less_conv,convenient,?,recommended,?
?,?,foster,?,less_conv,?,nonprob,?,?
usual,?,?,?,less_conv,convenient,nonprob,not_recom,not_recom
?,proper,foster,?,?,?,?,recommended,?
usual,?,foster,?,less_conv,?,?,?,?
usual,?,?,?,less_conv,convenient,?,not_recom,?
?,?,foster,?,less_conv,?,problematic,?,?
?,proper,?,?,?,?,?,priority,?
?,?,foster,?,less_conv,convenient,?,?,not_recom
usual,?,foster,2,?,?,?,?,?
usual,proper,foster,2,?,?,nonprob,priority,?
?,?,foster,2,?,inconv,nonprob,?,not_recom
?,?,foster,2,less_conv,inconv,slightly_prob,?,priority
usual,?,foster,2,?,?,?,priority,?
usual,proper,foster,2,?,?,?,not_recom,?
usual,proper,foster,?,?,inconv,problematic,?,priority
?,proper,foster,2,?,?,problematic,?,priority
usual,proper,foster,2,?,?,problematic,?,?
usual,?,?,?,critical,?,?,recommended,?
?,?,foster,?,critical,?,?,priority,?
usual,proper,?,?,critical,convenient,?,not_recom,?
?,proper,foster,?,?,convenient,?,recommended,?
usual,proper,?,2,critical,convenient,?,?,priority
?,?,?,2,critical,convenient,slightly_prob,?,not_recom
usual,?,?,2,critical,?,problematic,?,?
?,proper,foster,2,critical,?,problematic,?,?
usual,proper,foster,2,?,convenient,problematic,not_recom,?
?,proper,foster,?,?,?,?,recommended,?
?,proper,?,2,?,inconv,nonprob,priority,?
?,proper,?,?,?,inconv,nonprob,?,not_recom
?,?,?,?,?,inconv,slightly_prob,?,priority
?,?,?,2,critical,?,?,?,?
usual,proper,foster,2,?,inconv,slightly_prob,?,?
usual,proper,?,?,critical,?,problematic,?,?
?,proper,foster,?,?,inconv,?,?,priority
usual,proper,foster,?,critical,?,?,?,?
usual,?,?,?,?,?,nonprob,recommended,?
usual,?,?,?,convenient,?,?,priority,priority
usual,proper,?,?,convenient,?,?,not_recom,not_recom
usual,?,?,3,?,?,slightly_prob,?,very_recom
?,proper,foster,3,?,convenient,?,priority,?
usual,proper,foster,?,convenient,?,slightly_prob,not_recom,?
?,?,foster,3,?,convenient,problematic,?,?
?,proper,foster,3,convenient,convenient,?,priority,?
?,?,?,?,convenient,?,problematic,?,?
usual,?,?,3,convenient,inconv,?,recommended,?
?,?,foster,?,?,inconv,?,priority,priority
?,proper,?,3,?,?,nonprob,?,not_recom
usual,?,?,?,convenient,?,slightly_prob,recommended,priority
?,?,?,?,convenient,?,slightly_prob,?,?
usual,proper,?,3,convenient,?,slightly_prob,not_recom,not_recom
?,?,foster,?,?,?,problematic,?,?
?,?,foster,3,?,inconv,?,?,?
?,?,?,3,convenient,inconv,problematic,?,?
usual,proper,foster,?,less_conv,convenient,?,?,?
?,?,foster,3,?,convenient,?,priority,priority
?,?,?,?,less_conv,convenient,nonprob,not_recom,not_recom
usual,proper,foster,3,?,?,?,recommended,priority
?,?,foster,3,less_conv,convenient,slightly_prob,?,?
?,proper,foster,3,less_conv,?,slightly_prob,not_recom,not_recom
usual,proper,?,?,?,?,problematic,?,?
?,?,?,3,less_conv,convenient,problematic,priority,priority
?,?,foster,3,?,convenient,?,not_recom,not_recom
?,?,?,3,less_conv,inconv,?,?,?
?,proper,?,?,less_conv,?,nonprob,priority,priority
usual,proper,foster,3,?,inconv,nonprob,not_recom,not_recom
?,proper,foster,3,?,?,?,recommended,priority
usual,?,foster,3,less_conv,?,?,?,priority
usual,?,?,3,less_conv,inconv,?,not_recom,?
?,proper,?,3,?,?,?,recommended,priority
?,proper,foster,3,less_conv,?,?,priority,?
?,?,?,?,less_conv,inconv,?,?,not_recom
usual,?,?,3,critical,?,?,?,priority
usual,?,?,3,?,?,?,priority,priority
usual,?,?,3,?,?,?,?,not_recom
?,proper,?,?,critical,?,?,?,?
usual,proper,foster,?,critical,convenient,slightly_prob,priority,priority
usual,?,?,3,critical,?,slightly_prob,?,?
?,proper,?,3,critical,convenient,?,?,?
usual,?,foster,3,?,convenient,?,priority,?
?,proper,foster,?,?,?,?,not_recom,not_recom
usual,?,foster,?,?,inconv,nonprob,recommended,priority
?,?,foster,3,critical,inconv,nonprob,priority,?
?,?,?,?,critical,?,?,not_recom,?
?,proper,?,3,critical,?,?,recommended,priority
?,?,?,?,?,?,slightly_prob,priority,priority
usual,?,?,?,?,?,?,not_recom,not_recom
?,proper,foster,?,?,?,?,?,priority
?,proper,foster,?,?,inconv,problematic,priority,?
?,?,?,?,critical,?,problematic,not_recom,not_recom
?,proper,?,?,convenient,?,nonprob,recommended,very_recom
?,?,foster,?,convenient,?,nonprob,?,priority
?,proper,?,?,convenient,convenient,nonprob,?,not_recom
?,proper,foster,?,convenient,convenient,slightly_prob,recommended,very_recom
?,proper,foster,?,?,convenient,slightly_prob,priority,priority
usual,?,?,?,convenient,?,slightly_prob,?,not_recom
?,proper,?,?,?,?,problematic,recommended,?
?,proper,?,more,convenient,convenient,problematic,?,priority
usual,?,?,?,?,convenient,problematic,?,not_recom
usual,proper,foster,more,?,?,nonprob,recommended,priority
?,proper,foster,?,?,inconv,nonprob,?,?
?,proper,?,?,convenient,?,nonprob,?,?
?,?,foster,more,?,inconv,?,?,priority
?,proper,?,more,convenient,inconv,slightly_prob,priority,?
usual,?,?,?,convenient,?,?,not_recom,?
usual,?,?,?,?,?,?,recommended,priority
usual,?,foster,?,convenient,inconv,problematic,priority,priority
?,proper,foster,?,?,inconv,?,?,?
?,?,foster,?,?,convenient,nonprob,?,?
?,?,?,more,?,convenient,nonprob,?,?
usual,proper,?,more,?,convenient,nonprob,?,not_recom
usual,?,foster,?,less_conv,?,?,recommended,?
?,proper,?,more,less_conv,convenient,?,?,?
?,?,?,?,?,?,?,?,?
?,proper,?,more,?,convenient,problematic,?,priority
usual,proper,?,more,less_conv,?,?,?,priority
usual,proper,foster,?,?,convenient,problematic,not_recom,?
usual,proper,?,?,less_conv,?,?,?,priority
usual,?,foster,more,?,?,?,?,?
?,proper,foster,?,less_conv,?,?,not_recom,?
usual,proper,?,more,?,?,?,recommended,priority
?,proper,?,?,?,?,slightly_prob,priority,?
usual,proper,foster,?,less_conv,?,slightly_prob,?,not_recom
?,proper,?,?,?,?,?,recommended,?
usual,?,foster,?,less_conv,?,problematic,?,priority
?,?,?,?,less_conv,?,problematic,not_recom,not_recom
usual,?,?,?,?,convenient,nonprob,recommended,?
?,?,foster,?,critical,convenient,?,priority,priority
usual,proper,foster,more,?,?,nonprob,not_recom,?
usual,proper,?,?,critical,convenient,slightly_prob,recommended,?
?,proper,foster,?,critical,?,slightly_prob,?,?
usual,proper,foster,?,?,convenient,slightly_prob,not_recom,not_recom
?,proper,?,more,critical,?,problematic,?,priority
?,proper,?,?,critical,convenient,problematic,priority,priority
usual,?,foster,?,critical,?,?,not_recom,not_recom
?,proper,?,more,critical,?,nonprob,recommended,?
usual,?,?,?,critical,inconv,nonprob,?,?
usual,proper,?,?,critical,?,nonprob,?,?
?,proper,foster,?,?,?,slightly_prob,recommended,priority
?,proper,?,?,critical,inconv,slightly_prob,?,priority
?,proper,?,?,?,inconv,?,not_recom,not_recom
?,proper,foster,more,?,?,?,?,?
?,proper,foster,more,?,inconv,problematic,?,?
?,?,foster,more,?,inconv,?,?,not_recom
?,?,complete,?,?,?,?,?,very_recom
usual,less_proper,complete,1,convenient,?,?,priority,priority
?,less_proper,complete,1,?,convenient,nonprob,?,not_recom
usual,less_proper,?,1,convenient,?,?,recommended,very_recom
usual,?,complete,1,?,convenient,slightly_prob,priority,?
usual,less_proper,complete,?,convenient,convenient,slightly_prob,?,?
usual,less_proper,?,?,?,?,?,?,?
usual,less_proper,complete,1,convenient,?,problematic,priority,?
usual,less_proper,?,1,convenient,?,problematic,not_recom,not_recom
usual,less_proper,?,1,convenient,inconv,?,recommended,?
usual,?,?,?,convenient,?,nonprob,?,?
?,less_proper,?,1,convenient,?,nonprob,not_recom,?
usual,less_proper,complete,?,convenient,?,?,?,?
usual,?,?,?,?,inconv,?,?,priority
usual,?,complete,1,convenient,?,slightly_prob,not_recom,not_recom
?,less_proper,?,1,convenient,?,?,?,priority
usual,?,complete,1,?,inconv,problematic,priority,priority
usual,less_proper,?,?,?,?,problematic,not_recom,?
usual,?,complete,?,less_conv,?,nonprob,recommended,?
usual,less_proper,complete,?,less_conv,?,?,priority,?
usual,less_proper,?,?,?,convenient,?,not_recom,?
usual,less_proper,?,1,?,convenient,?,?,very_recom
?,?,complete,1,?,convenient,?,priority,priority
usual,?,complete,?,less_conv,convenient,slightly_prob,?,?
?,less_proper,complete,?,?,?,?,?,priority
usual,?,complete,?,?,convenient,problematic,?,?
usual,less_proper,complete,1,?,?,problematic,not_recom,not_recom
usual,less_proper,?,?,less_conv,?,nonprob,recommended,?
usual,less_proper,complete,1,less_conv,?,nonprob,?,?
?,?,?,1,less_conv,inconv,nonprob,not_recom,not_recom
?,less_proper,complete,1,less_conv,?,slightly_prob,?,?
?,less_proper,complete,?,less_conv,?,?,priority,priority
?,?,complete,?,less_conv,?,slightly_prob,?,not_recom
usual,?,complete,?,?,inconv,problematic,recommended,?
usual,less_proper,complete,1,less_conv,?,problematic,?,priority
usual,less_proper,?,?,less_conv,inconv,problematic,?,?
usual,?,?,?,critical,?,?,?,?
?,less_proper,complete,1,critical,convenient,?,?,priority
?,?,complete,?,critical,convenient,?,not_recom,not_recom
usual,?,?,1,?,?,?,recommended,very_recom
usual,?,?,1,?,?,?,priority,?
usual,?,complete,?,?,?,slightly_prob,not_recom,?
?,less_proper,complete,?,?,convenient,problematic,recommended,?
?,?,complete,1,critical,convenient,?,priority,?
usual,?,complete,1,?,?,problematic,not_recom,?
usual,?,complete,?,critical,inconv,nonprob,?,?
?,less_proper,?,1,critical,?,nonprob,?,?
usual,?,complete,1,?,?,nonprob,?,?
?,less_proper,complete,?,critical,?,slightly_prob,?,?
?,less_proper,?,1,critical,?,?,priority,priority
usual,less_proper,?,1,?,inconv,?,?,?
?,less_proper,?,1,critical,inconv,?,recommended,priority
?,less_proper,complete,?,?,inconv,problematic,?,?
usual,less_proper,complete,?,?,?,problematic,not_recom,not_recom
usual,?,?,?,?,?,?,recommended,very_recom
?,less_proper,?,2,?,convenient,?,priority,?
usual,less_proper,complete,2,?,convenient,nonprob,not_recom,?
usual,?,complete,?,?,?,?,recommended,?
usual,?,complete,?,convenient,convenient,slightly_prob,priority,priority
?,?,complete,?,?,convenient,slightly_prob,?,not_recom
usual,less_proper,?,?,convenient,?,problematic,?,?
usual,?,?,?,convenient,convenient,problematic,priority,?
?,?,complete,2,convenient,convenient,problematic,?,not_recom
usual,?,complete,?,?,?,?,recommended,very_recom
?,?,?,?,convenient,?,nonprob,?,?
?,less_proper,complete,?,convenient,?,nonprob,not_recom,?
usual,less_proper,complete,2,convenient,?,slightly_prob,?,?
usual,less_proper,complete,?,convenient,inconv,?,?,priority
usual,?,?,2,?,?,?,?,?
usual,less_proper,complete,2,convenient,?,?,?,?
?,?,complete,2,?,?,problematic,priority,?
?,?,?,?,convenient,inconv,problematic,?,?
?,less_proper,complete,2,?,?,nonprob,?,very_recom
usual,less_proper,?,?,?,?,?,priority,?
usual,less_proper,complete,2,less_conv,?,?,not_recom,not_recom
?,?,?,2,?,convenient,?,recommended,very_recom
usual,?,?,?,?,convenient,?,?,priority
usual,less_proper,complete,2,?,convenient,slightly_prob,?,?
?,less_proper,complete,2,?,?,?,recommended,?
usual,?,?,?,?,?,?,priority,priority
usual,less_proper,?,?,?,convenient,?,not_recom,not_recom
usual,?,complete,2,less_conv,inconv,nonprob,?,?
usual,less_proper,complete,2,?,inconv,?,?,priority
?,less_proper,?,2,less_conv,inconv,?,?,?
?,less_proper,?,2,less_conv,?,slightly_prob,recommended,?
usual,?,complete,?,less_conv,?,?,priority,priority
?,?,complete,?,less_conv,inconv,?,?,?
usual,less_proper,complete,2,?,inconv,problematic,?,priority
?,?,complete,?,?,inconv,?,?,?
usual,less_proper,?,?,?,?,problematic,not_recom,?
?,?,?,2,critical,?,?,recommended,?
?,less_proper,complete,2,?,convenient,nonprob,?,?
?,?,?,2,critical,convenient,?,not_recom,?
usual,?,complete,?,?,convenient,?,?,?
usual,?,complete,2,?,convenient,?,priority,?
?,?,?,2,critical,?,slightly_prob,?,?
usual,less_proper,?,?,critical,?,problematic,?,?
usual,less_proper,complete,2,critical,?,problematic,priority,?
?,?,?,?,critical,?,problematic,not_recom,not_recom
