@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
1.0480120000000002,?,0.19603099999999998,-1.033884,-1.442366,?,-0.671078,-0.18403699999999998,?,-0.22474299999999997,?,0.454322,-1.8385759999999998,-0.494878,2.095093,1.11929,?,?,-0.508987,?,?,-0.58962,-1.307369,-0.750319,-0.621646,?,-1.095932,?,?,1.294843,1.338309,0.8951459999999999,0.972983,1.236466,-0.028336,?,?,0.408031,?,-0.30856,-0.161025,0.47568999999999995,1.265207,?,3.345025,?,?,5.691365,?,3.147418,?,-0.126987,-1.0353940000000001,-0.5612590000000001,?,?,-0.402673,?,?,?,0.714168,1.950849,?,3.6021129999999997,?,2.287255,2.847425,2.716286,13.75,100.48
0.044528,-8.07E-4,-0.38279,?,?,-0.054285,-1.690234,-0.307383,-0.633677,-0.5835739999999999,-1.300158,2.097039,1.011624,-0.25144,?,-0.651683,-0.665875,-0.176726,-0.5853619999999999,-0.764343,-1.133322,?,-1.270628,-1.2466979999999999,?,-2.372394,?,?,?,-3.068453,-1.641733,?,-1.0575459999999999,6.18E-4,?,-0.8633879999999999,-0.282806,0.39486,?,-0.142012,1.162811,-0.27994,0.249229,?,?,-0.577755,?,?,1.204279,3.946738,?,?,?,-0.374164,?,?,0.43288999999999994,?,0.034002,0.619079,0.97015,?,0.179282,?,1.503578,1.2337790000000002,?,3.286288,?,100.48
?,1.1685020000000002,?,-0.654613,?,?,-0.335696,?,0.44203000000000003,?,0.5900850000000001,-0.330312,?,?,?,0.43418900000000005,?,?,0.307766,?,?,?,1.009986,?,0.36595300000000003,?,0.804221,-0.475945,?,0.8599209999999999,?,?,?,2.3126740000000003,?,?,1.188409,1.880384,?,?,?,0.06958400000000001,?,?,0.18779200000000001,?,?,1.162711,?,2.1168099999999996,?,-0.384474,0.0038439999999999998,-0.5539810000000001,-0.131235,0.5098159999999999,0.6981539999999999,0.834455,?,?,1.480464,0.740717,?,1.097597,?,1.730779,?,1.8651919999999997,13.75,100.48
0.611704,1.62116,?,-1.364017,0.539343,?,?,-2.220285,-0.031481,-1.377739,-0.166438,-2.711357,?,?,-1.569029,0.127473,?,?,-0.286204,-0.612271,?,?,?,-0.7007939999999999,-0.72158,?,-0.5083840000000001,?,-0.263757,0.28283,?,1.100394,2.108743,?,-0.154836,?,?,1.458071,1.525674,?,?,?,?,1.182065,0.618124,1.217281,1.137032,?,?,7.124747,3.123954,-0.67769,0.199623,-0.514664,?,?,?,?,-0.046389,0.188158,0.799234,1.9269470000000002,1.612049,2.036062,3.894729,?,4.232226,?,13.75,?
?,?,-0.164664,?,-2.164294,1.1071229999999999,?,?,-0.762662,?,?,?,0.7721859999999999,0.698801,-0.048201,0.790471,0.493359,-0.426428,?,?,?,?,?,-0.564528,-0.578663,1.035116,1.801439,?,?,-0.9028280000000001,?,?,?,-0.272621,?,?,?,?,?,1.736211,0.671542,-0.796834,?,1.205683,-0.548809,?,-0.9418059999999999,?,?,-0.710566,-0.21094000000000002,-0.18536,?,1.7432349999999999,0.082012,1.514723,?,-0.305867,?,?,1.958782,?,-0.273949,?,-0.6651819999999999,?,-0.42596000000000006,?,39.91,116.38
?,-0.643808,-0.797269,?,-2.640916,?,0.644827,?,?,?,0.11199100000000001,-1.093032,?,?,?,0.076815,-0.842151,-0.24061300000000002,-0.7284510000000001,-0.575738,?,-0.540058,?,-0.501815,-0.192674,?,?,0.725168,?,0.451362,?,-0.8520969999999999,-1.335251,?,-0.331864,-0.9583649999999999,-1.0209469999999998,?,0.074535,0.132082,2.151916,?,?,?,?,?,?,-0.163168,?,-0.5937720000000001,?,-0.201435,-1.312875,-0.614262,0.049152999999999995,?,?,?,?,0.019258,1.361054,?,0.032732,-0.047408,-0.104505,?,-0.803977,-0.44380600000000003,39.91,116.38
?,-0.727725,?,-0.462012,-2.702024,?,?,?,-0.302031,0.911326,0.360564,?,0.07272200000000001,?,-3.144013,-3.593317,?,?,-0.517863,-0.33583,-0.811091,0.23037800000000003,?,?,-0.023019,?,-0.068227,?,?,?,?,0.767471,?,2.018525,?,?,-0.8860020000000001,?,?,-0.597923,?,?,?,-0.661922,?,-0.6495449999999999,-0.5400550000000001,-0.561999,?,0.456625,1.606945,?,-0.984769,-0.19658599999999998,?,-1.085775,-0.694307,?,-0.7833359999999999,0.076059,-1.045915,-0.203502,-0.583947,?,-0.47174799999999995,0.054414,?,1.411949,39.91,116.38
?,-0.682081,?,?,?,?,0.926434,-2.001433,-2.8255779999999997,-2.474068,0.75371,-1.117848,-1.4779360000000001,-0.364483,?,1.134254,2.651407,?,-1.228718,-0.927061,-1.2512020000000001,?,-1.440499,-1.425637,?,?,?,-1.203301,-1.337595,-1.534933,-1.2096040000000001,-1.259786,-1.705496,-1.010877,-0.41577,-1.298613,?,0.266233,-1.3826690000000001,?,-0.784555,-0.633297,0.8854709999999999,0.17463599999999999,?,?,-0.534169,-1.01928,-0.344416,-1.1175549999999999,-0.930383,?,-1.614369,-0.765307,0.014953,-1.138679,0.193419,?,0.177991,0.48178699999999997,-0.554941,-0.364377,-0.873293,?,-1.136619,-0.687341,-0.8940379999999999,?,23.76,?
?,0.06046900000000001,?,-0.46653,0.382004,-0.37297199999999997,?,-1.897188,?,?,-1.349277,-1.095666,?,?,?,?,?,-0.494213,-0.806998,-0.736251,?,?,-0.8718889999999999,?,1.59056,?,0.478454,0.388511,?,?,-0.18999100000000002,?,-0.230573,?,?,-1.187217,-0.790419,?,-0.6225970000000001,-0.540714,1.104154,?,?,0.995346,?,?,?,?,?,-0.24069699999999997,?,?,?,-0.518335,-0.22344099999999997,?,?,?,?,1.0183520000000001,-0.25902,?,-0.18928299999999998,-0.10858,?,?,-0.630608,-0.304111,23.76,121.0
?,0.13865999999999998,?,-0.710529,?,-0.464855,?,-0.565815,-1.725065,?,-0.753904,0.087546,?,0.142874,0.107721,?,0.992257,-0.43239700000000003,-0.757672,-0.744229,-1.009732,?,-0.9477450000000001,?,0.581996,0.717631,?,0.530278,?,?,?,?,-0.590291,-0.585555,-0.376542,-1.107215,-0.5206689999999999,?,?,-0.094649,?,2.287143,1.8849099999999999,?,1.401397,?,0.40152899999999997,?,?,-0.083229,0.06916,-0.329387,-1.53617,?,?,?,-0.537913,?,0.417746,0.588075,0.192185,0.774068,0.0449,?,-0.513834,?,?,-0.568052,?,?
?,?,?,-0.780848,?,?,?,1.8273810000000001,1.232126,-1.734788,1.6022,-0.563612,0.177556,-0.573292,-0.8464459999999999,0.8246290000000001,?,-0.557918,-0.866226,?,?,?,?,-0.69123,-0.3382,-0.141031,-1.331931,-1.243582,?,-1.13812,?,?,?,-1.105792,-0.235136,-0.9772190000000001,?,0.237368,-0.921466,0.044606,0.206695,4.428505,2.422386,0.986374,-0.19956300000000002,?,-0.25808200000000003,1.755899,0.612568,?,?,0.117711,-1.1044399999999999,?,?,-1.45515,?,0.8371790000000001,?,1.822413,?,?,?,0.579298,?,0.175217,-0.370348,-0.042566,23.76,?
?,0.899178,?,?,?,0.353875,?,-3.4268959999999997,-2.413393,?,1.6091950000000002,0.960258,0.585809,?,?,?,?,?,?,?,?,0.987547,?,1.195019,2.4755529999999997,0.9699190000000001,?,?,?,1.4547219999999998,3.325139,4.568166000000001,?,?,?,1.8195299999999999,1.7323709999999999,?,?,1.305317,?,?,1.6136,?,?,?,2.514761,?,3.8400440000000002,?,?,?,?,-0.019849000000000002,?,?,0.103273,2.986605,2.00398,?,?,3.731849,2.753253,2.470639,4.1305559999999995,4.660141,?,2.123379,-6.17,?
?,?,?,0.683427,?,0.7303149999999999,?,-0.38741,-0.72164,-0.321837,-0.262343,?,?,-0.975308,?,-0.326229,-1.967801,?,-0.378396,?,2.2210080000000003,0.648984,?,?,?,0.067317,0.079289,-0.046092,-0.282254,?,?,1.435167,-0.27970500000000004,4.026903,?,1.8134150000000002,?,?,2.573203,1.9964380000000002,0.821448,0.557898,?,0.21931799999999999,0.162074,-0.054275,0.400102,?,1.9882959999999998,1.840287,3.631156,-0.640964,0.38274600000000003,?,0.7569600000000001,1.008284,?,1.29844,0.63842,1.8655240000000002,2.6243279999999998,1.3698860000000002,1.3238020000000001,?,?,1.837725,1.452583,?,?,106.82
?,-0.271052,-0.314326,0.606189,?,-0.44462299999999993,?,?,?,-1.068943,?,-0.5851,-0.672231,?,-1.0625129999999998,?,-0.24806,-0.343966,-0.587535,-0.191663,-0.005785,?,-0.443767,?,0.419962,0.034836,1.040829,2.1552290000000003,?,3.123121,?,?,?,0.938932,?,-1.004764,-0.079162,-0.830606,?,-1.105256,-1.163991,0.635839,?,0.626675,-0.161421,0.089051,0.475894,?,0.182921,-0.09266100000000001,-0.278473,?,-1.521762,?,-0.38572399999999996,-0.383325,-0.94844,0.007359999999999999,-0.866667,?,0.212308,?,?,?,?,1.10913,0.647307,?,?,106.82
?,?,?,?,1.179028,-1.171003,-0.112877,0.144532,-0.418196,?,?,0.5551189999999999,?,0.17633800000000002,?,?,-0.226687,?,?,0.038902,-0.522035,-0.97024,-0.744051,?,?,?,0.09742100000000001,0.102852,0.05999500000000001,0.666267,0.395289,0.5999140000000001,0.787146,-0.06890299999999999,?,-0.621684,-1.1583459999999999,?,?,-1.357426,?,-0.852068,-1.00044,-0.860175,?,?,-0.232035,0.279026,?,0.2978,?,-0.670063,?,0.16762,0.093412,-0.414649,?,-1.4419440000000001,-1.105107,-0.960791,-0.6263479999999999,-0.509434,?,-0.232332,?,0.126665,-0.38971999999999996,-0.49612399999999995,?,106.82
0.826859,1.021104,?,?,0.9775809999999999,-1.068751,?,?,?,-0.41648100000000005,?,?,0.7449060000000001,?,?,0.7775850000000001,-1.839521,0.004704,0.20035799999999998,-0.635776,-0.222237,1.718141,-0.41861099999999996,?,?,1.700522,0.132963,?,?,?,0.8714860000000001,?,0.5574939999999999,0.47066800000000003,?,?,?,-0.5498109999999999,0.033268,?,?,?,?,?,?,?,?,0.736809,0.079105,?,-0.684541,0.037982999999999996,?,-0.610654,?,?,0.226285,?,1.054031,?,?,0.090585,?,-0.8527299999999999,0.301754,-0.799513,?,?,17.98,-76.8
-0.405287,-0.27970700000000004,?,-0.374748,1.01873,?,0.26512800000000003,?,0.347957,?,?,?,?,?,-0.460527,-0.10468499999999999,-0.199819,0.30495500000000003,0.30136599999999997,0.567397,-0.132774,0.508634,0.323337,?,1.1998440000000001,?,1.13316,?,?,0.682041,0.68671,0.051998,-0.10387300000000001,?,-0.30593899999999996,?,?,-0.85975,0.195595,0.165493,?,0.659107,?,?,0.379216,?,?,-0.138768,-0.8274819999999999,-0.504282,?,?,?,1.166147,?,0.087591,?,0.6917939999999999,0.3633,?,0.259782,?,-0.05621,-0.292481,0.34738600000000003,?,-0.559282,?,17.98,?
0.872532,0.701562,?,?,1.367135,-0.763224,-0.348296,?,?,-0.778856,?,-0.36641799999999997,-0.677054,0.699745,-0.023653999999999998,?,-0.8388450000000001,?,0.455262,-0.492774,-0.642633,0.006461,-0.071787,?,?,?,0.49678900000000004,0.658471,-0.13932,?,?,?,?,?,0.36102199999999995,?,-0.171287,-0.9634370000000001,-0.608126,0.9176059999999999,?,1.261348,-0.060073,0.031871,?,-0.5116890000000001,-0.317427,-0.519822,-0.683716,-0.584306,-0.462633,?,0.035316,-0.738992,?,?,?,?,1.07807,?,-0.49481099999999995,?,-0.5810310000000001,-0.882576,?,-0.755391,?,-0.512865,?,-76.8
-0.6127199999999999,0.262166,3.112324,?,1.2840280000000002,-0.9545389999999999,?,-0.411734,-0.018007,?,0.269658,?,1.0659999999999998,?,0.43058500000000005,?,-0.250701,-0.47667299999999996,-0.160201,1.101099,-0.440729,-0.672226,?,?,-1.038761,-1.331299,-1.029621,-1.115841,-1.663357,-1.476415,?,-0.937786,?,-1.131472,?,1.779841,?,1.738586,1.6719,0.260311,0.173631,0.148128,-1.108524,1.428397,-0.639357,-0.308897,0.778062,?,-0.673242,?,-0.61642,-0.463029,0.320142,1.990705,0.186959,1.1465299999999998,-0.8525510000000001,-0.814467,0.21910300000000002,-0.539896,0.139913,0.126753,-0.48749799999999993,-0.5463100000000001,?,?,-0.17783,?,?,73.16
0.21310300000000001,0.20112,-0.33968200000000004,?,-0.49805699999999997,?,?,?,?,0.182066,0.074887,?,?,?,?,2.548561,-1.6105690000000001,?,-0.13744,-0.626475,-0.601029,-0.200633,-0.140155,-0.8469610000000001,-0.699091,0.221446,0.380459,0.890194,0.42920200000000003,0.78883,0.037324,0.603471,?,0.394177,-0.40867800000000004,-0.183401,?,?,-0.38765900000000003,-0.328115,-1.1591129999999998,-0.6950810000000001,?,-1.015624,0.20791300000000001,-0.708328,-0.7012609999999999,-0.089031,?,0.346014,?,?,?,-0.589596,0.224512,1.096208,?,-1.391067,-0.9572350000000001,-0.43783599999999995,?,-0.35835700000000004,-0.608665,-0.552318,-0.8500780000000001,-0.27253299999999997,-0.6404270000000001,?,34.03,-6.85
?,1.131973,?,0.119039,?,?,-0.316459,-0.41203199999999995,-0.554962,?,?,-0.385629,-0.509908,?,?,0.728871,-1.3039479999999999,?,0.282468,-0.437292,?,?,?,?,0.43746599999999997,0.06948700000000001,-0.49000299999999997,0.08596799999999999,?,?,?,?,0.5875670000000001,1.213134,-0.324211,-0.333978,-0.856756,-1.369497,-1.009498,?,-1.112134,?,-1.1931889999999998,-0.812398,?,-0.753603,0.23199699999999998,?,0.490964,0.7021270000000001,?,?,?,?,?,?,?,?,?,-0.769423,-0.9951059999999999,-0.815401,?,-0.367765,-0.569248,-0.032464,-0.17198,0.181447,34.03,-6.85
?,-1.086495,-1.0922479999999999,?,?,0.64725,-0.279039,?,?,?,1.110219,1.109448,?,?,?,0.095246,-0.23787600000000003,?,?,?,-0.25255700000000003,?,?,-0.55947,-0.64347,-0.279697,0.014603,-0.49549899999999997,?,-0.713288,?,-0.6766449999999999,-0.45087,?,?,?,-1.793506,0.524609,-1.275882,?,0.08611,?,-0.689104,?,?,-0.723576,?,?,?,-0.471786,?,-0.794495,-1.6191149999999999,-2.4464919999999997,-0.365606,-2.221377,-0.388803,?,-0.46885299999999996,-0.47931,-0.017138999999999998,-0.334175,?,-0.81848,?,?,?,?,?,51.41
-0.451838,-0.601915,-0.863028,0.033046,?,?,-0.349074,0.383695,?,-0.118318,-0.481417,0.5512670000000001,0.307157,?,?,?,?,?,-0.41818299999999997,-0.7884359999999999,-0.701913,-0.5696479999999999,0.33682399999999996,0.44491099999999995,2.648724,2.02449,0.6167630000000001,1.451143,1.24478,0.707856,0.03947,0.390669,-0.17105399999999998,0.0027660000000000002,0.03826,?,-1.482898,-0.049592000000000004,?,-0.430964,?,?,-0.05123099999999999,-0.43062399999999995,?,-0.41621499999999995,0.164178,?,-0.12833,-0.368107,?,?,?,-1.524793,?,?,0.982143,0.34422800000000003,?,?,0.113599,?,?,-0.110747,-0.371332,-0.367244,?,-0.245077,?,?
-0.37091199999999996,?,-0.481253,?,1.0966360000000002,?,-1.1459139999999999,0.275642,-0.224446,-0.97225,?,-1.7401959999999999,-0.398083,?,-0.480638,?,-0.758955,-0.7559739999999999,-0.31699499999999997,-0.7335430000000001,?,-0.818979,-0.7141069999999999,-1.116688,-0.659742,-0.910317,-1.009785,-0.232854,-0.443673,?,-0.493662,?,?,-0.554342,?,?,?,-0.053795,?,-0.281951,?,?,-0.326356,-0.805693,?,?,-0.670886,-0.389338,-0.413879,0.450128,?,-0.680916,0.43727,?,-1.1572360000000002,0.666888,?,?,?,?,-1.3274629999999998,?,-0.8348530000000001,?,?,-0.8334809999999999,?,?,39.91,?
1.5381989999999999,0.9504819999999999,?,0.062558,?,-1.171182,0.43102799999999997,0.023007,0.782175,?,0.260346,?,?,?,?,?,?,1.6986569999999999,?,?,-0.458812,1.368375,1.488385,?,3.254556,?,?,?,0.163721,0.10327,?,0.58931,?,0.334498,0.473218,?,-0.6095659999999999,-0.9331719999999999,7.12E-4,-0.634049,1.7088599999999998,?,?,?,?,?,?,?,-0.43640100000000004,?,?,0.9923700000000001,0.307655,-0.875978,?,?,1.469279,1.7928529999999998,2.355433,0.06640800000000001,0.603586,0.182798,?,-0.648885,-0.358603,?,-0.508957,0.580638,?,?
-0.06868300000000001,-0.022000000000000002,1.8840000000000001,-0.004514,?,-1.418083,?,-0.31890599999999997,0.043488,0.596438,0.271394,0.26418800000000003,-0.281908,0.571109,?,?,1.041682,0.439489,0.5632729999999999,2.169962,?,1.8350810000000002,?,-0.098784,0.09830900000000001,?,0.027973,0.022661,-0.10584,0.126176,?,0.093257,?,?,?,0.42804899999999996,0.988023,?,0.502404,-0.830792,?,?,-1.189972,?,-1.0827959999999999,-0.724607,-0.392325,-0.612474,?,?,-0.8288780000000001,-0.6270020000000001,?,0.9150379999999999,0.130294,-0.5318149999999999,-1.1919629999999999,-1.050556,?,?,?,-1.135419,?,?,?,0.143101,?,-0.623555,36.7,?
?,-0.0246,-0.43368999999999996,-0.10519200000000001,?,-0.169321,-1.293755,?,?,?,-0.5776100000000001,?,-0.730376,0.201922,-0.330694,-0.136719,-0.21861599999999998,?,-0.062091999999999994,?,-0.442089,0.416121,?,?,0.969258,?,1.2095690000000001,0.470814,-0.48515600000000003,?,-0.267685,-0.301098,-0.06854199999999999,?,?,-0.546438,-1.021796,-1.258524,-1.146511,?,-0.5525439999999999,0.715179,?,?,?,?,-0.734224,?,-0.482029,?,-0.652185,-0.8573270000000001,-0.007456,-0.394786,?,-0.368523,-0.192882,?,1.122599,1.16269,?,-0.021297,?,-0.43866099999999997,?,?,?,?,14.66,-17.41
?,-0.677539,0.722629,?,0.426997,?,?,?,?,?,0.33617600000000003,?,?,?,?,0.44337,-0.11887400000000001,0.068225,?,?,-0.058130999999999995,1.7456049999999999,0.869431,1.431748,0.21670999999999999,0.273522,?,0.169816,?,?,-0.33995,0.400645,?,-0.028522000000000002,?,?,0.197196,?,-0.510686,-0.495881,0.390836,-0.431504,-0.475444,-0.06618099999999999,?,-0.745023,-0.493225,-0.8773350000000001,-0.303716,-0.47335900000000003,?,?,?,0.586913,-0.055123,?,0.297672,?,?,-0.417516,?,?,-0.500974,?,-0.71648,?,?,-0.549798,14.66,-17.41
-0.44774899999999995,-0.358885,-0.5546840000000001,?,-0.792107,?,0.22668400000000002,?,-0.931221,-0.109303,?,?,?,?,0.031173000000000003,0.881805,-0.406717,?,-0.538028,-0.773508,-0.8771690000000001,?,-1.017663,?,?,-0.430921,?,?,?,?,-0.9828620000000001,?,-0.924509,?,?,-0.21892899999999998,0.529067,-0.880208,0.049895999999999996,0.449255,-0.8795850000000001,?,?,?,-0.31355500000000003,?,?,-0.033635000000000005,?,0.021488,?,?,?,-0.10731600000000001,0.44781800000000005,1.703152,-0.375855,?,0.258766,-0.336059,0.00955,0.012631999999999999,?,0.269812,-0.528529,-0.31208400000000003,-0.589895,-0.328875,28.61,?
-0.23777199999999998,-0.337692,?,?,0.32850799999999997,-0.179243,0.26000100000000004,0.504469,?,?,?,-0.210083,?,1.676638,?,-2.729113,?,?,-0.409006,?,?,?,?,?,-0.44598999999999994,-0.319069,-0.504717,?,?,0.22984899999999997,?,?,0.395869,-0.034592000000000005,?,?,-1.487283,?,-1.391204,?,-0.8267909999999999,-0.108572,0.6729390000000001,?,0.738251,1.141731,?,?,?,?,0.875602,-0.71154,?,-1.10774,-0.0075120000000000004,?,-0.940523,-0.32558899999999996,?,-0.259849,-0.727557,0.101521,?,?,-0.034705,?,?,-0.606452,42.86,74.6
-0.46358900000000003,?,?,1.831549,0.554678,?,0.5554520000000001,0.8823219999999999,?,?,0.682574,-0.240319,0.259455,0.07977999999999999,-0.287926,0.258913,?,0.44740699999999994,0.240749,?,?,0.039064,1.415291,?,?,-0.597708,-0.322888,-0.034921,?,?,-0.43018599999999996,-0.5039680000000001,-0.9511,0.31511300000000003,-0.778522,?,-1.606477,?,?,-1.4929940000000002,?,?,?,?,0.41556400000000004,-0.476721,?,-0.5784279999999999,?,?,0.129715,-0.602069,-0.659488,-1.673661,?,-1.4163290000000002,-1.8060939999999999,?,?,-1.32816,-0.505714,?,0.69019,-1.223634,?,?,?,?,?,?
-1.059628,?,?,?,-1.579158,?,?,0.326192,0.781814,?,-0.159343,?,?,0.926917,?,?,?,?,?,-1.042401,-0.13998,-0.039848,1.470797,?,-0.35288800000000003,?,-0.765979,?,-0.861065,-0.6589689999999999,-0.567264,-0.48858500000000005,?,?,-0.838586,-1.036329,?,-0.201479,?,-1.121438,?,-0.8254229999999999,?,?,?,-0.6850510000000001,?,-0.095773,-0.482893,-0.158385,-0.20684299999999997,?,?,-1.336671,-0.354541,-1.7024569999999999,?,?,-0.755683,-0.9921979999999999,-0.7604029999999999,-1.123643,-1.244599,-0.7699590000000001,-0.25537600000000005,?,-0.07864600000000001,?,42.86,?
?,?,?,?,-0.037051,?,0.322307,?,?,?,?,?,-0.39282,?,?,?,-0.8321930000000001,?,?,?,?,-0.382394,?,0.30511,?,?,-0.5121180000000001,-0.653313,?,?,?,?,-0.321896,3.31E-4,-0.752516,?,?,?,-1.361781,-1.2134,-1.2449860000000001,?,?,-0.848875,-0.755466,?,?,?,?,?,-0.7774220000000001,?,?,?,?,-1.347351,?,?,?,-0.709279,?,-1.2624360000000001,-0.550814,?,?,?,?,-0.507474,?,?
-0.768392,-0.352139,?,?,?,0.623722,?,?,-1.875873,?,0.857676,0.8412219999999999,?,?,?,?,?,?,?,1.7053049999999998,3.983218,?,?,1.833868,?,?,?,?,?,1.7683099999999998,?,0.6560050000000001,1.238198,?,?,?,0.956924,?,1.1496959999999998,?,?,?,2.5410049999999997,?,?,?,?,?,?,-0.056067,?,?,?,?,-0.448088,?,1.099796,1.508268,0.502475,1.056778,0.655671,?,?,?,1.089167,0.8302510000000001,?,?,?,36.8
1.132026,0.6102069999999999,2.01346,?,?,?,0.6608149999999999,?,?,?,?,1.112317,?,-1.968496,-0.749679,?,0.12332,2.760987,?,?,?,0.7424270000000001,3.6494760000000004,?,?,?,?,?,?,?,?,?,1.2880610000000001,?,0.881008,?,1.5266110000000002,1.091804,?,?,?,1.2289370000000002,?,?,0.027816000000000004,2.387844,?,?,0.095086,-0.12028299999999999,?,?,?,0.291977,?,?,?,1.3948690000000001,?,?,1.3279530000000002,0.34985,?,?,?,0.0014609999999999998,?,-0.024107,?,?
0.5324439999999999,?,-0.346048,-0.577516,0.689009,?,?,?,?,-0.608614,?,-0.319024,?,?,-0.135988,?,?,?,-0.5698449999999999,-0.7681439999999999,?,-1.028101,-0.380242,-0.27428400000000003,-0.341024,0.11206400000000001,0.7771640000000001,?,?,?,?,0.842743,1.3669639999999998,?,?,-1.249865,?,-0.23118400000000003,?,?,?,-1.046202,?,?,?,?,?,?,?,?,0.22458699999999998,?,?,?,?,-1.46851,-0.859726,-0.334623,?,?,0.22443600000000002,?,-0.500713,-0.051355,0.007689,-0.22731300000000002,0.427908,0.028968,?,?
?,?,?,-0.6173350000000001,-1.6690900000000002,?,?,-1.055674,?,-0.535475,?,-2.210095,?,-2.8027279999999997,-2.4820580000000003,?,-0.20565999999999998,-0.133607,?,?,-0.9436540000000001,?,?,-0.17735399999999998,?,1.215832,-0.059539,1.395883,?,1.482691,4.093465,2.09924,2.6032509999999998,?,?,?,-1.018322,?,-0.47390299999999996,?,0.405425,?,?,?,?,0.564286,?,?,?,0.37268,?,?,?,?,?,?,-0.258791,?,?,?,?,0.42916800000000005,1.1305379999999998,?,?,0.627967,?,2.063589,?,?
0.257594,?,-0.46127299999999993,?,1.561767,?,?,?,?,?,?,?,?,-0.42355600000000004,?,-0.728221,-0.225252,0.801131,0.499879,?,?,?,?,?,?,?,?,1.335618,?,2.190744,?,0.5146430000000001,0.11694600000000001,?,-0.34460599999999997,?,?,0.138726,-1.2453049999999999,?,?,?,?,?,?,0.6122920000000001,0.363168,?,?,?,?,?,?,?,?,-1.482097,0.778985,?,2.822705,0.81591,0.47842799999999996,?,-0.029763,?,0.706477,?,?,-0.027306999999999998,?,?
?,?,0.983717,2.987579,?,?,?,0.73833,?,?,?,1.2717200000000002,0.489475,?,?,0.045198,?,-0.762734,-0.9268430000000001,?,2.973425,?,?,?,0.8566159999999999,?,-0.534944,0.36896799999999996,?,-0.553579,?,?,?,-0.581708,?,?,?,?,?,-0.815451,?,?,-0.805257,-1.153125,?,?,-1.422133,-1.092935,?,-0.927208,-1.088681,?,?,?,?,?,-0.983598,?,?,-0.960778,?,?,?,-1.1595209999999998,?,?,?,-0.801066,17.25,-88.76
-0.525918,0.8260219999999999,?,0.40328,?,?,-0.337163,?,?,?,1.083528,1.319256,-0.186962,?,?,?,?,?,0.20573200000000003,?,1.278109,?,?,-0.913694,?,-0.258304,-0.34572600000000003,-0.180032,-0.8697299999999999,0.102174,?,?,?,-0.491403,?,2.747166,?,3.474079,?,?,?,-0.507497,?,?,0.177096,-0.10506099999999999,?,-0.501479,-0.882625,-0.52903,?,?,?,-0.146134,?,1.851162,0.8052590000000001,-0.642601,?,?,?,?,?,?,?,0.7797470000000001,?,?,?,12.48
0.150228,?,?,?,?,?,?,?,?,0.271485,?,?,?,-0.9423309999999999,-0.749472,0.07344500000000001,?,0.548384,?,0.052424,-0.447799,-0.240923,-0.700868,?,-0.72621,?,0.059837,?,?,?,?,?,0.5691470000000001,?,?,?,?,-0.144592,-0.984801,?,?,?,?,-0.219388,?,-0.101128,?,?,?,?,?,?,1.633358,?,-0.027629,-0.056236,?,-0.892724,?,-0.052576,-0.844092,?,1.160878,0.051941999999999995,-0.029638,-0.15651500000000002,?,?,?,?
0.397942,?,?,?,?,?,?,0.554673,?,0.20111600000000002,-0.305931,?,?,-0.399779,-0.48726899999999995,?,?,?,?,0.108797,0.957917,?,?,-0.742472,?,?,?,-0.538427,?,?,?,?,?,-0.430287,?,?,?,?,1.786658,?,?,?,?,?,-0.119993,?,?,0.9400620000000001,?,?,?,-0.293072,?,0.10796099999999999,-0.381365,?,?,?,?,?,?,0.068065,?,?,?,?,?,?,28.61,77.2
