@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
?,0.7910729999999999,?,?,-1.442366,-1.876785,?,-0.18403699999999998,?,?,?,?,?,-0.494878,2.095093,1.11929,2.3740919999999996,-0.031777,-0.508987,-0.6730010000000001,-1.291175,-0.58962,-1.307369,-0.750319,-0.621646,?,-1.095932,-0.016424,0.073161,1.294843,?,0.8951459999999999,?,1.236466,-0.028336,-0.985316,-0.43462799999999996,0.408031,?,-0.30856,-0.161025,?,1.265207,?,?,0.957058,5.5093760000000005,?,?,?,6.911638000000001,?,-1.0353940000000001,?,0.01093,-0.563485,?,?,?,1.6304809999999998,0.714168,?,1.100739,?,4.318569,2.287255,?,2.716286,?,100.48
0.044528,-8.07E-4,-0.38279,-1.2679989999999999,-0.186318,-0.054285,?,-0.307383,?,-0.5835739999999999,-1.300158,?,1.011624,-0.25144,-1.8302479999999999,-0.651683,?,?,?,?,-1.133322,?,?,-1.2466979999999999,?,-2.372394,?,-2.431875,?,-3.068453,?,-1.7877169999999998,-1.0575459999999999,?,?,?,-0.282806,0.39486,?,-0.142012,?,-0.27994,?,1.13491,?,-0.577755,-1.033146,0.256391,1.204279,3.946738,4.32701,?,?,-0.374164,0.034736,-0.5398350000000001,0.43288999999999994,0.436566,?,0.619079,0.97015,0.37306999999999996,?,?,1.503578,?,?,3.286288,13.75,100.48
0.207894,?,?,?,?,-0.9076850000000001,?,-0.631203,0.44203000000000003,0.677759,0.5900850000000001,?,?,?,?,?,1.676581,0.024741,?,-0.56102,0.30747199999999997,?,1.009986,0.376288,0.36595300000000003,-0.174202,0.804221,-0.475945,?,0.8599209999999999,0.9439420000000001,?,?,2.3126740000000003,?,?,1.188409,?,?,0.755655,0.275461,?,0.561865,?,0.18779200000000001,?,?,1.162711,1.509573,2.1168099999999996,?,?,0.0038439999999999998,-0.5539810000000001,?,0.5098159999999999,?,?,0.792763,0.482807,1.480464,?,?,?,0.90404,?,?,1.8651919999999997,?,100.48
?,1.62116,0.183613,?,0.539343,-2.343884,?,-2.220285,-0.031481,-1.377739,?,-2.711357,?,?,?,?,-0.844441,-0.490437,-0.286204,?,-0.388112,-0.13958900000000002,?,-0.7007939999999999,-0.72158,-0.920595,?,?,-0.263757,0.28283,1.1970610000000002,?,2.108743,?,-0.154836,1.098325,?,?,1.525674,?,0.06836,?,0.295989,?,0.618124,1.217281,1.137032,?,?,?,3.123954,?,0.199623,-0.514664,?,0.7580319999999999,-0.763356,0.691106,-0.046389,0.188158,0.799234,?,1.612049,2.036062,?,?,?,3.252381,13.75,?
?,-0.359083,?,-1.084011,-2.164294,1.1071229999999999,1.352739,?,?,?,0.27379499999999996,?,0.7721859999999999,0.698801,-0.048201,0.790471,0.493359,?,?,-0.060649,-0.469145,1.152667,?,?,?,?,1.801439,?,-0.579314,-0.9028280000000001,?,0.713329,?,-0.272621,?,0.791878,?,-0.48171400000000003,1.6759259999999998,1.736211,?,-0.796834,?,1.205683,-0.548809,?,?,?,?,?,?,-0.18536,?,1.7432349999999999,?,?,?,?,-0.8356600000000001,1.298935,1.958782,-0.098672,?,?,-0.6651819999999999,?,-0.42596000000000006,-0.358558,39.91,116.38
?,-0.643808,?,?,?,?,0.644827,-0.746275,?,-0.702137,?,-1.093032,-0.628045,?,?,0.076815,?,-0.24061300000000002,-0.7284510000000001,-0.575738,-0.910751,?,0.26204099999999997,-0.501815,-0.192674,?,?,0.725168,0.035036000000000005,0.451362,0.37053,?,-1.335251,?,?,-0.9583649999999999,-1.0209469999999998,-0.290594,0.074535,?,2.151916,-0.540467,0.43241899999999994,?,0.697876,0.10038899999999999,1.579988,-0.163168,-0.628667,-0.5937720000000001,-0.285664,?,?,?,?,?,0.8031590000000001,-0.399352,?,0.019258,?,?,0.032732,?,-0.104505,-0.815507,-0.803977,-0.44380600000000003,39.91,?
-0.42642700000000006,?,-0.7702319999999999,-0.462012,?,?,?,-0.565472,?,0.911326,0.360564,-0.598292,0.07272200000000001,?,?,-3.593317,?,?,?,?,-0.811091,0.23037800000000003,-0.24661100000000002,0.27464099999999997,-0.023019,?,-0.068227,-0.558492,?,1.2100469999999999,?,?,1.343425,?,-0.167177,-0.8648030000000001,-0.8860020000000001,?,-0.8700629999999999,-0.597923,-0.19976,?,?,?,?,-0.6495449999999999,?,?,?,0.456625,1.606945,0.146751,?,-0.19658599999999998,-0.087647,-1.085775,?,0.056249,?,?,-1.045915,?,-0.583947,-0.49918100000000004,-0.47174799999999995,0.054414,0.463631,1.411949,?,116.38
?,?,?,-0.841424,-0.9750610000000001,1.1612200000000001,0.926434,?,?,-2.474068,0.75371,?,-1.4779360000000001,?,?,?,?,?,-1.228718,-0.927061,-1.2512020000000001,?,-1.440499,-1.425637,-1.035598,-0.8759290000000001,-1.410665,-1.203301,-1.337595,-1.534933,?,-1.259786,-1.705496,-1.010877,-0.41577,?,?,0.266233,-1.3826690000000001,-0.33871599999999996,-0.784555,?,0.8854709999999999,0.17463599999999999,-0.6349739999999999,?,-0.534169,?,?,?,-0.930383,?,?,-0.765307,?,?,?,?,?,?,-0.554941,-0.364377,?,-1.0126709999999999,-1.136619,?,?,-1.049307,23.76,?
0.241875,0.06046900000000001,-0.45790200000000003,?,?,-0.37297199999999997,-1.444396,-1.897188,?,?,-1.349277,-1.095666,0.818719,0.038432999999999995,?,-0.895402,?,?,-0.806998,?,?,-0.7838649999999999,?,?,?,0.45992299999999997,0.478454,0.388511,0.079106,?,?,?,-0.230573,?,-0.49546899999999994,-1.187217,-0.790419,?,-0.6225970000000001,?,1.104154,?,0.407973,?,0.645474,?,?,0.060690999999999995,0.027844,-0.24069699999999997,?,?,-1.628325,?,-0.22344099999999997,?,-1.158915,?,2.959748,?,-0.25902,0.657269,-0.18928299999999998,?,?,?,-0.630608,-0.304111,23.76,?
?,0.13865999999999998,?,-0.710529,0.182224,?,-1.314101,-0.565815,-1.725065,0.606808,-0.753904,0.087546,?,?,?,-0.280471,?,-0.43239700000000003,-0.757672,-0.744229,-1.009732,-0.975043,?,?,0.581996,0.717631,0.49754499999999996,?,0.08913099999999999,?,-0.568242,?,-0.590291,-0.585555,?,-1.107215,?,-0.053235000000000005,0.165704,?,?,2.287143,1.8849099999999999,?,1.401397,0.792878,?,?,0.288674,-0.083229,0.06916,-0.329387,-1.53617,-0.567387,?,?,-0.537913,1.877085,0.417746,?,0.192185,?,0.0449,-0.05397999999999999,?,-0.003994,-0.8232299999999999,-0.568052,?,?
-0.549512,?,?,-0.780848,-0.324383,0.014011000000000001,0.751075,1.8273810000000001,?,?,?,?,?,?,-0.8464459999999999,0.8246290000000001,-1.6279139999999999,?,-0.866226,-0.8989790000000001,?,-1.1177709999999998,?,-0.69123,?,?,-1.331931,-1.243582,?,-1.13812,?,?,?,-1.105792,-0.235136,-0.9772190000000001,?,0.237368,-0.921466,?,?,4.428505,2.422386,0.986374,-0.19956300000000002,0.380427,?,?,?,?,-0.24889499999999998,?,?,-1.9778349999999998,0.031718,-1.45515,0.6867800000000001,0.8371790000000001,?,?,?,?,0.810293,?,1.3234569999999999,?,-0.370348,-0.042566,23.76,121.0
-0.44096499999999994,0.899178,-0.16425399999999998,-1.438996,-1.4137600000000001,?,-1.727725,-3.4268959999999997,?,-0.913774,?,?,0.585809,?,?,?,1.509015,?,-0.461291,-0.661034,-0.798175,0.987547,?,1.195019,2.4755529999999997,?,2.575894,2.348981,1.128274,?,3.325139,?,?,1.122778,?,1.8195299999999999,1.7323709999999999,?,3.517129,1.305317,?,2.511883,1.6136,?,?,1.18018,?,?,3.8400440000000002,2.088214,1.7005720000000002,?,?,-0.019849000000000002,?,?,0.103273,?,2.00398,?,4.414944,?,?,2.470639,4.1305559999999995,?,?,?,?,106.82
?,0.587171,-0.13334200000000002,0.683427,0.360146,?,?,-0.38741,-0.72164,-0.321837,-0.262343,-1.1713930000000001,-1.457752,?,?,?,?,?,-0.378396,-0.5799380000000001,2.2210080000000003,0.648984,-0.382143,?,-0.352473,?,0.079289,-0.046092,-0.282254,?,1.055644,?,-0.27970500000000004,4.026903,?,1.8134150000000002,1.684826,?,2.573203,?,0.821448,?,0.262054,?,?,?,0.400102,?,?,1.840287,?,?,?,?,0.7569600000000001,?,1.109325,1.29844,0.63842,1.8655240000000002,2.6243279999999998,1.3698860000000002,?,1.9477229999999999,1.8832740000000001,1.837725,1.452583,5.977183999999999,-6.17,?
-0.126712,-0.271052,?,0.606189,?,-0.44462299999999993,?,?,-1.13819,?,?,?,?,-0.38527,-1.0625129999999998,?,?,?,-0.587535,-0.191663,-0.005785,?,?,0.24361799999999997,0.419962,0.034836,1.040829,2.1552290000000003,?,?,?,3.4913830000000003,?,?,?,-1.004764,-0.079162,-0.830606,0.749637,-1.105256,-1.163991,0.635839,?,0.626675,?,0.089051,0.475894,?,0.182921,-0.09266100000000001,-0.278473,?,?,0.629216,?,?,-0.94844,0.007359999999999999,?,-0.6641279999999999,0.212308,0.8974270000000001,0.9114200000000001,0.793661,?,1.10913,0.647307,?,-6.17,106.82
0.756625,0.27167600000000003,0.09567300000000001,-0.062265999999999995,1.179028,-1.171003,?,?,-0.418196,?,-0.729052,0.5551189999999999,-0.047833999999999995,0.17633800000000002,1.139276,?,-0.226687,0.38096199999999997,0.351537,?,-0.522035,?,?,-0.786814,?,?,0.09742100000000001,0.102852,?,0.666267,?,?,0.787146,?,-0.382713,?,-1.1583459999999999,-1.274778,-1.4296879999999998,-1.357426,?,?,-1.00044,-0.860175,-0.762139,-0.404023,?,?,0.685144,0.2978,0.19580999999999998,-0.670063,?,0.16762,0.093412,?,-0.36783699999999997,?,-1.105107,-0.960791,?,-0.509434,-0.724614,?,?,?,-0.38971999999999996,-0.49612399999999995,-6.17,106.82
0.826859,1.021104,?,-0.166897,?,?,-0.8206680000000001,-1.064933,-0.128866,?,?,?,0.7449060000000001,0.665276,?,0.7775850000000001,-1.839521,0.004704,0.20035799999999998,-0.635776,-0.222237,1.718141,-0.41861099999999996,?,?,1.700522,0.132963,?,1.304399,0.062034000000000006,0.8714860000000001,0.009473,0.5574939999999999,0.47066800000000003,0.610737,0.31806799999999996,?,-0.5498109999999999,0.033268,?,?,?,1.8578709999999998,-0.512099,?,?,-0.695086,?,?,-0.36512100000000003,-0.684541,0.037982999999999996,?,?,?,1.0918139999999998,?,-0.101354,1.054031,?,-0.033673,0.090585,-0.044444,?,0.301754,?,?,?,?,?
-0.405287,?,-0.17516099999999998,?,?,0.39713200000000004,?,-0.358383,0.347957,-0.511641,0.05620700000000001,?,?,-0.15354500000000001,-0.460527,-0.10468499999999999,-0.199819,0.30495500000000003,?,0.567397,-0.132774,0.508634,0.323337,?,1.1998440000000001,0.852183,1.13316,2.084258,1.313677,0.682041,?,?,-0.10387300000000001,0.263753,?,?,0.255241,?,?,0.165493,0.580505,0.659107,-0.30399299999999996,-0.570059,?,-0.637167,?,-0.138768,-0.8274819999999999,-0.504282,?,0.309081,?,1.166147,?,?,0.542315,0.6917939999999999,0.3633,0.311679,?,1.209711,-0.05621,-0.292481,?,?,-0.559282,0.14577400000000001,17.98,-76.8
?,0.701562,-0.09174500000000001,-0.622418,?,-0.763224,?,-0.1216,0.506552,?,?,?,?,0.699745,-0.023653999999999998,?,?,0.623782,?,-0.492774,?,0.006461,?,?,?,1.204418,0.49678900000000004,0.658471,?,0.289049,0.796816,0.27358699999999997,-0.016763999999999998,?,0.36102199999999995,?,?,-0.9634370000000001,?,?,?,1.261348,-0.060073,0.031871,-0.286043,-0.5116890000000001,-0.317427,-0.519822,?,-0.584306,-0.462633,0.40418000000000004,0.035316,?,1.064425,0.552349,?,-0.46828800000000004,?,0.486525,?,?,-0.5810310000000001,-0.882576,?,-0.755391,-0.45881000000000005,-0.512865,?,-76.8
-0.6127199999999999,0.262166,3.112324,-0.998725,1.2840280000000002,-0.9545389999999999,0.008105,-0.411734,?,0.946492,?,?,?,0.387315,0.43058500000000005,?,-0.250701,?,-0.160201,?,?,-0.672226,-1.36063,-1.369736,-1.038761,-1.331299,-1.029621,-1.115841,-1.663357,?,?,-0.937786,-0.907633,-1.131472,0.016222,?,?,?,1.6719,?,0.173631,0.148128,-1.108524,?,-0.639357,-0.308897,?,?,?,-0.47173000000000004,?,?,0.320142,1.990705,0.186959,1.1465299999999998,?,-0.814467,0.21910300000000002,?,0.139913,0.126753,-0.48749799999999993,?,?,-0.330912,?,?,33.66,73.16
0.21310300000000001,0.20112,?,-0.13258499999999998,?,-0.302854,?,-0.754983,-0.5738770000000001,?,?,?,-0.046359,1.944977,0.8533370000000001,2.548561,-1.6105690000000001,-0.23750700000000002,?,?,-0.601029,-0.200633,?,?,-0.699091,0.221446,?,?,0.42920200000000003,0.78883,0.037324,0.603471,-0.033966,?,?,-0.183401,-0.343955,-1.1587610000000002,-0.38765900000000003,?,-1.1591129999999998,?,-0.292568,-1.015624,?,-0.708328,-0.7012609999999999,?,0.219009,0.346014,?,?,0.039214,?,?,1.096208,-0.840775,?,?,?,-0.807062,-0.35835700000000004,-0.608665,-0.552318,-0.8500780000000001,-0.27253299999999997,-0.6404270000000001,-0.326858,34.03,?
?,1.131973,?,0.119039,1.576747,-1.320771,?,-0.41203199999999995,-0.554962,?,-0.914438,?,-0.509908,?,1.8759580000000002,0.728871,-1.3039479999999999,0.25014200000000003,0.282468,-0.437292,-0.172067,-0.137186,?,-0.44216000000000005,0.43746599999999997,0.06948700000000001,-0.49000299999999997,?,0.014445,0.7185050000000001,0.39595199999999997,0.873685,0.5875670000000001,1.213134,-0.324211,-0.333978,?,?,-1.009498,-1.016304,?,?,?,-0.812398,-0.45041400000000004,-0.753603,?,?,0.490964,?,?,-0.463616,-0.16758199999999998,-0.9239729999999999,?,-0.059682000000000006,?,-1.17664,-0.559742,?,-0.9951059999999999,-0.815401,?,?,-0.569248,-0.032464,?,0.181447,?,?
?,-1.086495,-1.0922479999999999,-0.760656,0.43711000000000005,0.64725,?,0.636676,-0.246331,1.3384120000000002,?,?,1.6392200000000001,1.682625,0.449858,?,?,-0.856281,?,?,-0.25255700000000003,?,-0.139676,-0.55947,-0.64347,-0.279697,?,?,?,?,-0.38098200000000004,?,-0.45087,?,-0.589072,-1.210119,?,0.524609,?,?,?,?,?,?,-0.44318500000000005,-0.723576,-0.513197,-0.580099,0.003511,-0.471786,-0.720371,?,?,-2.4464919999999997,?,?,-0.388803,-0.46434,-0.46885299999999996,-0.47931,-0.017138999999999998,?,?,?,0.028847,-0.345254,-0.9374610000000001,-0.263158,?,51.41
?,-0.601915,-0.863028,0.033046,-1.402219,1.1949969999999999,?,0.383695,-0.648629,-0.118318,-0.481417,0.5512670000000001,0.307157,-0.164355,?,-0.288376,0.691398,?,-0.41818299999999997,-0.7884359999999999,-0.701913,-0.5696479999999999,0.33682399999999996,?,?,?,?,1.451143,?,?,0.03947,?,?,0.0027660000000000002,?,-0.7315520000000001,?,-0.049592000000000004,?,?,?,1.274304,?,-0.43062399999999995,?,?,0.164178,?,-0.12833,-0.368107,-0.086697,?,-0.364039,?,-0.226123,-1.7500939999999998,?,?,?,?,?,?,0.572095,-0.110747,?,-0.367244,?,-0.245077,33.66,?
?,?,?,0.401021,1.0966360000000002,?,?,?,-0.224446,?,0.271652,-1.7401959999999999,?,-0.965406,?,?,?,-0.7559739999999999,-0.31699499999999997,-0.7335430000000001,?,-0.818979,-0.7141069999999999,-1.116688,-0.659742,?,-1.009785,-0.232854,?,?,?,?,-0.105823,-0.554342,?,?,?,-0.053795,0.117845,?,-0.5517989999999999,-0.04687,?,-0.805693,-0.337056,?,-0.670886,-0.389338,-0.413879,0.450128,?,?,0.43727,-0.15727,?,0.666888,?,?,-0.818702,-1.1879819999999999,-1.3274629999999998,?,?,-0.8002100000000001,-0.7514569999999999,-0.8334809999999999,-0.6066600000000001,-0.489141,?,32.83
1.5381989999999999,0.9504819999999999,?,0.062558,-0.245025,?,?,0.023007,0.782175,?,0.260346,0.345426,-0.16736600000000001,0.6217739999999999,?,?,?,?,1.6858849999999999,0.082983,-0.458812,?,?,?,3.254556,1.371524,1.4844950000000001,1.64745,0.163721,?,?,0.58931,?,0.334498,0.473218,?,-0.6095659999999999,-0.9331719999999999,?,-0.634049,1.7088599999999998,?,-0.758797,?,?,-0.096069,?,0.106544,?,-0.297265,-0.028203,0.9923700000000001,0.307655,?,?,?,1.469279,?,2.355433,0.06640800000000001,0.603586,0.182798,?,?,?,?,?,?,30.03,31.21
-0.06868300000000001,-0.022000000000000002,1.8840000000000001,-0.004514,0.347765,-1.418083,?,?,?,0.596438,0.271394,0.26418800000000003,?,?,0.870132,1.345449,1.041682,0.439489,0.5632729999999999,2.169962,?,1.8350810000000002,0.151239,?,0.09830900000000001,-0.922738,?,0.022661,?,0.126176,0.311594,0.093257,?,0.122299,-0.083031,?,?,?,0.502404,-0.830792,-0.821567,?,-1.189972,-0.8442850000000001,-1.0827959999999999,?,-0.392325,?,-0.19883499999999998,?,?,?,-0.047798,0.9150379999999999,?,-0.5318149999999999,-1.1919629999999999,?,-1.0131620000000001,-1.175178,?,?,-0.9672280000000001,-1.0470620000000002,-0.60702,0.143101,-0.203466,-0.623555,?,?
0.110371,-0.0246,-0.43368999999999996,-0.10519200000000001,?,?,-1.293755,1.1620489999999999,0.535614,-1.303874,?,-0.735488,?,0.201922,-0.330694,-0.136719,?,-0.380081,?,?,-0.442089,?,0.125475,-0.005211,?,1.169241,?,?,-0.48515600000000003,?,?,-0.301098,-0.06854199999999999,?,-0.551086,?,-1.021796,-1.258524,?,?,-0.5525439999999999,0.715179,?,0.5135850000000001,?,?,-0.734224,-0.49666499999999997,?,?,?,-0.8573270000000001,-0.007456,?,0.205736,-0.368523,-0.192882,?,1.122599,1.16269,1.8653810000000002,?,-0.431933,?,?,-0.588713,-0.170632,?,?,-17.41
-0.46080200000000004,?,?,0.46823400000000004,0.426997,-0.032538,?,?,0.049328,?,?,?,?,0.445748,0.19505999999999998,0.44337,-0.11887400000000001,?,0.092046,2.0761529999999997,?,?,?,?,?,?,1.1257469999999998,0.169816,0.15418900000000002,?,-0.33995,0.400645,0.212783,?,-0.36636399999999997,-0.395154,?,?,?,-0.495881,0.390836,-0.431504,-0.475444,-0.06618099999999999,-0.595846,-0.745023,-0.493225,?,-0.303716,-0.47335900000000003,?,-0.669946,0.07402,0.586913,-0.055123,?,?,?,?,-0.417516,0.44326800000000005,-0.611464,-0.500974,?,?,?,-0.340283,?,?,?
?,-0.358885,-0.5546840000000001,-1.361475,-0.792107,0.549602,?,-1.019272,-0.931221,?,1.040638,?,-0.185425,-0.378458,?,0.881805,-0.406717,?,-0.538028,?,-0.8771690000000001,?,?,-0.639867,-0.31214699999999995,-0.430921,?,?,?,?,-0.9828620000000001,?,-0.924509,-0.19777899999999998,-0.518389,?,0.529067,?,0.049895999999999996,0.449255,-0.8795850000000001,1.257506,?,?,?,0.319546,?,-0.033635000000000005,?,0.021488,-0.36525,?,?,-0.10731600000000001,?,?,-0.375855,?,0.258766,?,0.00955,?,0.317907,0.269812,?,?,-0.589895,-0.328875,28.61,77.2
-0.23777199999999998,-0.337692,-0.703176,-0.412167,0.32850799999999997,-0.179243,?,?,?,-0.466359,-2.2885,-0.210083,?,1.676638,?,-2.729113,-1.4353049999999998,?,?,?,-0.88016,?,-0.070204,-0.740173,?,?,-0.504717,0.902537,0.18578,0.22984899999999997,?,0.065398,?,-0.034592000000000005,-0.733804,?,-1.487283,?,?,?,-0.8267909999999999,?,?,?,?,1.141731,?,?,?,2.124678,0.875602,-0.71154,?,-1.10774,?,-1.15468,-0.940523,?,-0.648633,?,-0.727557,?,-0.098298,?,-0.034705,-0.28492399999999996,?,-0.606452,42.86,?
-0.46358900000000003,-0.609649,?,1.831549,?,0.167744,0.5554520000000001,?,0.041374,-0.181673,0.682574,-0.240319,0.259455,0.07977999999999999,-0.287926,?,?,?,0.240749,?,1.431066,0.039064,1.415291,?,?,-0.597708,?,?,-0.65779,?,?,?,-0.9511,0.31511300000000003,-0.778522,?,?,?,-1.489428,?,-1.5698299999999998,?,?,?,0.41556400000000004,-0.476721,?,-0.5784279999999999,?,-1.0161,?,?,-0.659488,-1.673661,?,-1.4163290000000002,-1.8060939999999999,?,-1.307001,-1.32816,?,2.382101,0.69019,-1.223634,-0.7998850000000001,-0.6981649999999999,?,?,?,74.6
-1.059628,-1.059148,?,?,?,?,?,0.326192,0.781814,?,-0.159343,-1.2142899999999999,-0.418213,0.926917,0.203224,?,-0.543131,?,-0.996576,-1.042401,-0.13998,?,1.470797,0.006663,?,-0.90643,-0.765979,-1.12822,-0.861065,-0.6589689999999999,?,?,-0.224631,?,?,?,-1.6393220000000002,-0.201479,?,?,?,-0.8254229999999999,?,-0.030662000000000002,?,-0.6850510000000001,-0.5809300000000001,-0.095773,?,?,-0.20684299999999997,?,-0.43076800000000004,-1.336671,?,?,-0.34079899999999996,-0.579507,-0.755683,?,-0.7604029999999999,?,?,-0.7699590000000001,?,-0.195339,?,-0.116685,?,?
?,?,?,?,?,?,0.322307,?,0.65465,?,?,-0.58767,?,-0.8182659999999999,?,?,-0.8321930000000001,?,?,-0.869669,0.845476,?,?,?,0.023051,?,?,-0.653313,-0.028374,?,-0.308234,?,-0.321896,?,-0.752516,?,-1.5688,?,?,-1.2134,?,?,?,-0.848875,?,-0.735186,-1.2169809999999999,-0.8681540000000001,-0.7449100000000001,-0.598162,?,-0.548506,-0.433424,-1.377574,-0.8242889999999999,-1.347351,-1.193457,?,-1.173136,?,?,?,?,?,?,?,-0.623721,?,?,74.6
?,-0.352139,0.5269149999999999,?,?,?,0.42379399999999995,1.339318,?,?,0.857676,?,?,?,?,0.168194,?,-0.255291,?,?,?,?,?,1.833868,?,?,1.6484279999999998,?,1.1909129999999999,1.7683099999999998,?,?,1.238198,?,?,0.7294,?,3.2151419999999997,1.1496959999999998,?,?,?,2.5410049999999997,0.468941,?,?,0.7156100000000001,?,?,?,?,-0.5905699999999999,0.332629,?,?,0.661018,1.099796,1.508268,0.502475,1.056778,0.655671,?,0.2964,?,?,?,1.385197,?,?,?
1.132026,?,?,1.613249,-1.309448,?,?,?,?,?,?,1.112317,2.4637290000000003,?,?,?,0.12332,?,2.542003,?,1.21611,?,3.6494760000000004,1.718752,?,?,1.641252,?,?,?,?,?,1.2880610000000001,?,0.881008,?,1.5266110000000002,1.091804,-1.206114,?,0.953239,?,2.772679,?,0.027816000000000004,?,1.200658,?,0.095086,?,0.4277,0.377076,-0.78317,?,-0.110447,?,?,?,?,2.8452509999999998,?,?,3.581403,1.783096,?,0.0014609999999999998,?,?,?,36.8
?,0.211552,?,-0.577516,?,?,?,?,?,-0.608614,-0.31332899999999997,-0.319024,?,?,-0.135988,?,0.09805599999999999,?,-0.5698449999999999,?,?,?,-0.380242,-0.27428400000000003,?,0.11206400000000001,?,-0.045999,?,?,0.349918,0.842743,1.3669639999999998,0.7400979999999999,-0.705715,-1.249865,?,-0.23118400000000003,?,?,?,?,?,?,?,-0.24452600000000002,?,?,0.18848299999999998,0.48335600000000006,0.22458699999999998,?,?,-1.028671,-0.087312,?,-0.859726,-0.334623,-0.907748,0.285023,?,?,?,?,?,?,?,0.028968,35.68,51.41
?,?,?,?,?,0.517031,?,-1.055674,-0.422029,?,-1.4188530000000001,-2.210095,-2.231607,?,?,-0.9826819999999999,-0.20565999999999998,?,-0.7722829999999999,?,?,?,-0.124499,?,1.057931,1.215832,?,1.395883,2.40286,1.482691,4.093465,2.09924,?,?,?,?,?,?,?,-0.899709,?,-0.25243699999999997,0.179571,-0.8626469999999999,?,?,?,1.9612779999999999,?,0.37268,2.6975990000000003,?,?,?,?,?,?,?,?,?,?,?,1.1305379999999998,0.134643,2.871843,?,1.312716,?,35.68,?
?,0.040066000000000004,-0.46127299999999993,?,?,0.202587,-0.742545,?,?,0.8576729999999999,-1.209777,?,?,-0.42355600000000004,0.08709,?,?,?,?,?,?,-0.38563000000000003,0.8744649999999999,?,?,2.053919,?,?,?,?,1.5357399999999999,0.5146430000000001,0.11694600000000001,?,?,?,-1.609566,0.138726,?,?,?,2.17207,-0.043733999999999995,?,0.739237,0.6122920000000001,?,?,0.043821,?,?,?,?,-1.487716,?,?,0.778985,1.664532,?,0.81591,?,?,-0.029763,?,?,0.494018,?,-0.027306999999999998,?,?
-1.206184,?,?,?,?,?,1.282346,?,-0.048107,?,?,1.2717200000000002,?,0.10858499999999999,?,0.045198,?,?,?,?,2.973425,?,?,0.8707719999999999,?,0.692088,-0.534944,?,0.287628,?,0.265392,?,?,-0.581708,?,?,?,0.559078,-1.401334,?,-1.085475,?,?,?,?,?,-1.422133,-1.092935,-0.879828,?,?,?,?,?,-1.7644540000000002,?,?,?,?,?,-0.819343,-0.641787,?,-1.1595209999999998,?,-0.767411,-0.6497729999999999,-0.801066,?,?
?,?,?,0.40328,0.301003,?,?,?,?,?,1.083528,1.319256,?,?,-0.262434,?,1.317975,?,?,?,?,0.945147,?,?,-0.928133,?,?,?,?,?,?,-0.759119,-0.923465,?,?,2.747166,?,?,?,?,?,?,?,?,?,-0.10506099999999999,?,?,?,-0.52903,0.040407,?,?,?,?,1.851162,?,?,?,0.53628,?,?,?,0.9798,0.719267,?,?,?,?,12.48
?,?,?,0.407517,?,-0.227251,?,?,?,0.271485,?,?,?,?,?,0.07344500000000001,0.069186,?,?,?,?,?,?,?,-0.72621,?,?,?,?,?,?,?,0.5691470000000001,0.056887,?,?,0.092379,?,?,?,?,?,?,-0.219388,?,?,?,?,-0.441305,?,?,?,?,1.524412,?,?,?,-0.892724,?,?,?,?,1.160878,?,-0.029638,?,?,?,28.61,?
?,?,0.44526499999999997,-0.341142,?,?,?,0.554673,?,0.20111600000000002,?,?,?,?,?,?,?,?,0.39567199999999997,?,?,?,-0.66346,-0.742472,0.244784,0.087475,-0.707272,?,-0.925666,?,?,-0.502922,?,-0.430287,?,1.80263,?,2.864008,?,?,?,?,-0.18728499999999998,?,-0.119993,?,?,?,?,?,?,?,?,?,-0.381365,0.21471500000000002,?,?,?,?,?,?,-0.207159,?,0.7532310000000001,0.289854,?,?,?,77.2
