@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
1.0480120000000002,?,?,?,-1.442366,?,?,-0.18403699999999998,-1.674234,?,?,0.454322,-1.8385759999999998,?,2.095093,1.11929,2.3740919999999996,-0.031777,?,-0.6730010000000001,?,?,?,-0.750319,?,?,?,?,0.073161,1.294843,1.338309,0.8951459999999999,?,1.236466,-0.028336,?,?,0.408031,?,?,-0.161025,0.47568999999999995,?,1.4258389999999999,3.345025,?,5.5093760000000005,5.691365,5.080732,3.147418,6.911638000000001,?,?,?,0.01093,-0.563485,-0.402673,?,?,?,?,1.950849,1.100739,?,4.318569,2.287255,?,2.716286,13.75,100.48
?,?,?,?,-0.186318,?,?,?,-0.633677,-0.5835739999999999,-1.300158,?,1.011624,?,-1.8302479999999999,?,?,?,-0.5853619999999999,?,?,-0.806747,-1.270628,-1.2466979999999999,-2.006868,-2.372394,?,-2.431875,-2.7441880000000003,-3.068453,-1.641733,-1.7877169999999998,?,6.18E-4,0.060739,-0.8633879999999999,-0.282806,0.39486,0.49936800000000003,?,1.162811,-0.27994,0.249229,1.13491,?,?,?,0.256391,?,3.946738,4.32701,?,-0.103001,?,?,-0.5398350000000001,0.43288999999999994,0.436566,?,0.619079,?,?,0.179282,0.20582199999999998,1.503578,1.2337790000000002,?,3.286288,?,100.48
0.207894,?,?,?,0.3476,-0.9076850000000001,-0.335696,?,0.44203000000000003,0.677759,?,?,?,-0.9630200000000001,-0.9072479999999999,0.43418900000000005,1.676581,0.024741,0.307766,-0.56102,?,0.37163,?,?,0.36595300000000003,-0.174202,?,-0.475945,?,?,0.9439420000000001,?,?,?,?,?,?,1.880384,?,?,?,?,0.561865,0.473314,0.18779200000000001,?,-0.146172,1.162711,1.509573,2.1168099999999996,2.623182,?,?,?,?,?,?,0.834455,?,0.482807,1.480464,0.740717,1.8421299999999998,1.097597,0.90404,?,?,1.8651919999999997,13.75,?
0.611704,1.62116,0.183613,?,0.539343,?,-2.063948,-2.220285,?,-1.377739,?,-2.711357,?,?,?,?,?,-0.490437,-0.286204,-0.612271,?,?,?,-0.7007939999999999,-0.72158,?,?,0.42440200000000006,-0.263757,0.28283,?,1.100394,2.108743,1.340673,?,1.098325,?,?,?,-0.386058,0.06836,0.194786,0.295989,?,?,?,1.137032,1.566705,?,?,3.123954,-0.67769,0.199623,?,?,?,?,0.691106,-0.046389,?,0.799234,?,1.612049,?,3.894729,?,?,?,13.75,100.48
?,?,?,-1.084011,-2.164294,?,1.352739,-0.406754,-0.762662,?,?,?,0.7721859999999999,0.698801,?,0.790471,0.493359,-0.426428,-0.36541599999999996,-0.060649,-0.469145,1.152667,0.059817999999999996,-0.564528,-0.578663,?,1.801439,?,?,?,-0.347603,?,-0.286123,?,-0.516305,?,1.36923,-0.48171400000000003,1.6759259999999998,1.736211,?,-0.796834,0.587322,1.205683,-0.548809,?,-0.9418059999999999,-0.550371,0.636775,-0.710566,-0.21094000000000002,-0.18536,?,1.7432349999999999,0.082012,1.514723,-0.240592,?,-0.8356600000000001,1.298935,?,-0.098672,-0.273949,-0.402403,-0.6651819999999999,?,-0.42596000000000006,?,39.91,116.38
-0.295317,-0.643808,-0.797269,?,?,1.042835,?,-0.746275,-0.104698,?,?,-1.093032,?,1.127717,?,?,?,?,-0.7284510000000001,?,-0.910751,-0.540058,0.26204099999999997,-0.501815,-0.192674,0.16069,1.33391,?,0.035036000000000005,?,?,?,?,?,-0.331864,-0.9583649999999999,-1.0209469999999998,-0.290594,?,?,?,-0.540467,?,2.295794,?,0.10038899999999999,?,?,?,-0.5937720000000001,-0.285664,-0.201435,-1.312875,-0.614262,0.049152999999999995,-1.4061649999999999,?,-0.399352,-0.9176559999999999,0.019258,1.361054,?,0.032732,?,-0.104505,-0.815507,-0.803977,-0.44380600000000003,39.91,116.38
-0.42642700000000006,-0.727725,-0.7702319999999999,-0.462012,?,?,?,-0.565472,?,0.911326,0.360564,?,0.07272200000000001,-0.611172,?,?,?,?,-0.517863,?,-0.811091,?,-0.24661100000000002,?,-0.023019,?,-0.068227,?,?,1.2100469999999999,0.204028,?,?,2.018525,?,-0.8648030000000001,-0.8860020000000001,0.037841,?,-0.597923,?,-0.375857,-0.29596100000000003,-0.661922,-0.38564699999999996,-0.6495449999999999,-0.5400550000000001,-0.561999,?,?,1.606945,?,-0.984769,-0.19658599999999998,?,-1.085775,?,?,-0.7833359999999999,?,?,-0.203502,-0.583947,?,-0.47174799999999995,?,?,?,?,116.38
-0.530431,?,-0.893232,?,?,1.1612200000000001,0.926434,-2.001433,?,?,0.75371,?,-1.4779360000000001,-0.364483,-1.868434,?,?,-0.938134,-1.228718,-0.927061,-1.2512020000000001,-1.843745,?,?,?,?,?,-1.203301,?,?,?,?,-1.705496,-1.010877,-0.41577,-1.298613,-1.310322,0.266233,-1.3826690000000001,-0.33871599999999996,-0.784555,-0.633297,0.8854709999999999,0.17463599999999999,?,-0.38065,-0.534169,-1.01928,-0.344416,-1.1175549999999999,-0.930383,-0.675284,?,-0.765307,?,?,0.193419,?,?,0.48178699999999997,-0.554941,?,?,-1.0126709999999999,?,?,-0.8940379999999999,-1.049307,23.76,121.0
?,?,-0.45790200000000003,?,0.382004,?,-1.444396,?,?,-0.036436,?,?,?,0.038432999999999995,?,?,0.718586,-0.494213,-0.806998,?,-1.076354,-0.7838649999999999,?,0.60495,1.59056,0.45992299999999997,?,?,0.079106,0.8241379999999999,-0.18999100000000002,-0.198441,?,?,?,?,-0.790419,0.39934400000000003,?,-0.540714,?,?,0.407973,0.995346,?,?,?,0.060690999999999995,0.027844,-0.24069699999999997,?,?,?,?,-0.22344099999999997,-0.254581,-1.158915,?,2.959748,?,?,0.657269,-0.18928299999999998,?,-0.250632,-0.327864,?,?,23.76,?
?,0.13865999999999998,-0.326726,?,?,-0.464855,-1.314101,?,-1.725065,0.606808,?,0.087546,0.9191280000000001,?,0.107721,?,0.992257,?,-0.757672,?,-1.009732,-0.975043,?,?,?,?,0.49754499999999996,?,?,?,-0.568242,?,-0.590291,-0.585555,-0.376542,-1.107215,?,-0.053235000000000005,0.165704,?,1.784209,?,1.8849099999999999,1.835702,?,0.792878,0.40152899999999997,?,0.288674,-0.083229,?,?,?,?,-0.12955899999999998,?,-0.537913,?,?,0.588075,?,0.774068,0.0449,-0.05397999999999999,?,-0.003994,-0.8232299999999999,-0.568052,?,121.0
-0.549512,-0.725751,-0.8469909999999999,-0.780848,-0.324383,0.014011000000000001,0.751075,1.8273810000000001,1.232126,-1.734788,1.6022,-0.563612,?,-0.573292,-0.8464459999999999,?,?,-0.557918,?,?,?,-1.1177709999999998,?,?,-0.3382,?,?,?,-1.210944,-1.13812,-0.649116,-1.3765479999999999,-1.528063,?,-0.235136,?,?,0.237368,?,0.044606,?,4.428505,?,0.986374,-0.19956300000000002,?,?,?,?,-0.19508599999999998,?,?,?,?,?,?,?,0.8371790000000001,1.9619990000000003,?,0.319725,?,?,0.579298,1.3234569999999999,?,-0.370348,-0.042566,?,?
-0.44096499999999994,?,-0.16425399999999998,?,-1.4137600000000001,?,?,-3.4268959999999997,?,?,?,0.960258,0.585809,1.6196549999999998,2.436395,?,1.509015,?,?,?,?,0.987547,?,?,2.4755529999999997,0.9699190000000001,2.575894,2.348981,?,?,3.325139,4.568166000000001,?,1.122778,?,1.8195299999999999,1.7323709999999999,1.8764610000000002,?,1.305317,?,2.511883,?,?,2.528891,1.18018,?,?,?,2.088214,1.7005720000000002,-0.5891029999999999,?,-0.019849000000000002,0.410265,0.777931,?,2.986605,?,?,?,3.731849,?,?,4.1305559999999995,?,2.862798,2.123379,?,106.82
?,?,?,0.683427,0.360146,?,-1.293924,-0.38741,-0.72164,-0.321837,?,?,-1.457752,-0.975308,0.039867,-0.326229,?,-0.815537,?,-0.5799380000000001,?,0.648984,?,-0.08820900000000001,?,0.067317,0.079289,-0.046092,-0.282254,0.486439,1.055644,?,-0.27970500000000004,?,-0.49955600000000006,?,1.684826,?,2.573203,?,0.821448,?,0.262054,?,?,?,0.400102,1.517124,1.9882959999999998,?,3.631156,?,0.38274600000000003,0.805331,?,?,?,?,0.63842,?,2.6243279999999998,1.3698860000000002,?,1.9477229999999999,?,1.837725,1.452583,?,?,?
-0.126712,?,-0.314326,0.606189,-0.233665,-0.44462299999999993,0.006035,?,-1.13819,?,-1.187391,-0.5851,-0.672231,?,-1.0625129999999998,-0.001941,-0.24806,?,-0.587535,-0.191663,-0.005785,?,-0.443767,?,0.419962,0.034836,?,?,2.12118,3.123121,?,?,1.997248,0.938932,-0.729436,-1.004764,?,-0.830606,0.749637,-1.105256,-1.163991,?,?,?,-0.161421,?,0.475894,0.36683499999999997,0.182921,?,-0.278473,?,-1.521762,0.629216,?,?,?,0.007359999999999999,?,?,0.212308,?,?,0.793661,?,1.10913,?,?,-6.17,?
?,0.27167600000000003,?,-0.062265999999999995,?,?,?,0.144532,-0.418196,0.582397,?,0.5551189999999999,-0.047833999999999995,0.17633800000000002,?,?,?,0.38096199999999997,?,?,?,-0.97024,?,?,-0.486461,-0.260256,?,0.102852,0.05999500000000001,0.666267,?,0.5999140000000001,0.787146,?,-0.382713,?,-1.1583459999999999,-1.274778,-1.4296879999999998,?,-1.091436,-0.852068,-1.00044,?,?,-0.404023,-0.232035,0.279026,0.685144,0.2978,?,?,-0.36596,?,0.093412,-0.414649,-0.36783699999999997,-1.4419440000000001,?,-0.960791,?,?,?,-0.232332,0.5528569999999999,?,-0.38971999999999996,?,?,?
0.826859,1.021104,0.109269,?,0.9775809999999999,-1.068751,?,-1.064933,-0.128866,-0.41648100000000005,-0.475445,?,?,0.665276,0.572663,?,-1.839521,0.004704,0.20035799999999998,-0.635776,?,1.718141,?,?,?,1.700522,?,0.809725,1.304399,?,0.8714860000000001,0.009473,?,?,?,0.31806799999999996,?,?,0.033268,1.494398,1.0165870000000001,0.705516,1.8578709999999998,?,?,?,-0.695086,0.736809,0.079105,?,-0.684541,?,0.22883499999999998,?,0.027694,?,0.226285,?,?,?,-0.033673,?,?,-0.8527299999999999,?,-0.799513,-0.579942,0.182172,17.98,-76.8
?,-0.27970700000000004,-0.17516099999999998,?,?,?,?,?,?,?,?,-0.18506,?,?,?,?,-0.199819,?,0.30136599999999997,?,?,0.508634,0.323337,?,1.1998440000000001,0.852183,?,2.084258,1.313677,0.682041,0.68671,?,?,0.263753,?,?,0.255241,?,?,0.165493,0.580505,0.659107,-0.30399299999999996,-0.570059,0.379216,-0.637167,?,-0.138768,-0.8274819999999999,?,-0.335277,0.309081,0.502925,1.166147,?,0.087591,0.542315,?,0.3633,0.311679,0.259782,1.209711,-0.05621,-0.292481,?,-0.15274100000000002,?,0.14577400000000001,17.98,-76.8
?,?,?,-0.622418,?,-0.763224,-0.348296,?,0.506552,?,?,-0.36641799999999997,-0.677054,?,-0.023653999999999998,-0.293729,-0.8388450000000001,0.623782,0.455262,-0.492774,?,?,?,0.483232,2.6897830000000003,?,0.49678900000000004,0.658471,-0.13932,0.289049,0.796816,?,-0.016763999999999998,?,?,0.087546,?,?,-0.608126,?,0.8377129999999999,1.261348,?,0.031871,?,-0.5116890000000001,?,-0.519822,-0.683716,?,-0.462633,0.40418000000000004,?,-0.738992,?,0.552349,0.028270999999999998,-0.46828800000000004,1.07807,0.486525,-0.49481099999999995,0.135956,-0.5810310000000001,?,-0.196907,?,-0.45881000000000005,-0.512865,17.98,-76.8
-0.6127199999999999,?,?,-0.998725,1.2840280000000002,-0.9545389999999999,0.008105,-0.411734,?,0.946492,0.269658,-0.43805900000000003,?,0.387315,0.43058500000000005,?,-0.250701,?,-0.160201,?,-0.440729,?,?,-1.369736,?,?,?,-1.115841,-1.663357,-1.476415,-0.886141,-0.937786,?,?,?,?,3.289596,?,1.6719,?,0.173631,0.148128,?,1.428397,-0.639357,?,?,-0.505379,-0.673242,-0.47173000000000004,-0.61642,-0.463029,?,?,?,1.1465299999999998,-0.8525510000000001,?,0.21910300000000002,-0.539896,?,0.126753,-0.48749799999999993,?,-0.239914,-0.330912,?,?,33.66,?
0.21310300000000001,0.20112,?,-0.13258499999999998,-0.49805699999999997,?,-0.555174,-0.754983,-0.5738770000000001,0.182066,?,?,-0.046359,1.944977,?,2.548561,-1.6105690000000001,?,-0.13744,?,-0.601029,-0.200633,-0.140155,?,-0.699091,?,?,0.890194,0.42920200000000003,0.78883,?,0.603471,?,0.394177,-0.40867800000000004,-0.183401,-0.343955,-1.1587610000000002,-0.38765900000000003,?,-1.1591129999999998,?,-0.292568,-1.015624,0.20791300000000001,-0.708328,-0.7012609999999999,-0.089031,?,?,-0.618313,?,?,-0.589596,0.224512,1.096208,-0.840775,-1.391067,?,?,?,?,?,-0.552318,-0.8500780000000001,-0.27253299999999997,-0.6404270000000001,?,34.03,?
1.33425,?,?,?,1.576747,-1.320771,?,?,-0.554962,?,-0.914438,-0.385629,-0.509908,0.881474,1.8759580000000002,0.728871,?,0.25014200000000003,0.282468,-0.437292,?,-0.137186,?,-0.44216000000000005,?,0.06948700000000001,?,?,0.014445,?,?,0.873685,?,?,?,?,?,?,-1.009498,-1.016304,-1.112134,-0.854987,-1.1931889999999998,?,?,-0.753603,?,-0.43852299999999994,?,0.7021270000000001,0.5422710000000001,-0.463616,-0.16758199999999998,-0.9239729999999999,?,-0.059682000000000006,?,-1.17664,?,-0.769423,-0.9951059999999999,?,-0.875318,?,?,?,?,0.181447,34.03,?
-0.964498,-1.086495,-1.0922479999999999,-0.760656,?,0.64725,-0.279039,?,-0.246331,1.3384120000000002,?,?,1.6392200000000001,1.682625,0.449858,?,-0.23787600000000003,-0.856281,-1.0843610000000001,-1.016125,?,-0.9649209999999999,-0.139676,?,?,?,0.014603,-0.49549899999999997,?,-0.713288,-0.38098200000000004,?,-0.45087,-0.213929,-0.589072,?,?,?,-1.275882,-1.0238180000000001,?,-0.329009,?,?,-0.44318500000000005,?,-0.513197,?,0.003511,-0.471786,-0.720371,-0.794495,?,-2.4464919999999997,?,-2.221377,?,-0.46434,-0.46885299999999996,?,-0.017138999999999998,-0.334175,-0.764642,?,?,-0.345254,-0.9374610000000001,-0.263158,?,51.41
?,-0.601915,?,0.033046,?,1.1949969999999999,?,0.383695,-0.648629,-0.118318,-0.481417,0.5512670000000001,0.307157,-0.164355,1.7027279999999998,-0.288376,0.691398,-0.118747,?,-0.7884359999999999,-0.701913,?,0.33682399999999996,0.44491099999999995,2.648724,?,0.6167630000000001,1.451143,1.24478,?,0.03947,0.390669,-0.17105399999999998,?,0.03826,-0.7315520000000001,?,?,-1.153308,-0.430964,?,?,-0.05123099999999999,-0.43062399999999995,-0.227357,-0.41621499999999995,0.164178,-0.409671,?,-0.368107,?,?,-0.364039,?,?,?,0.982143,0.34422800000000003,?,?,?,?,0.572095,?,?,-0.367244,?,-0.245077,?,73.16
-0.37091199999999996,?,-0.481253,0.401021,?,?,?,0.275642,-0.224446,-0.97225,0.271652,-1.7401959999999999,?,-0.965406,?,?,?,?,-0.31699499999999997,?,1.338476,-0.818979,?,-1.116688,-0.659742,-0.910317,?,-0.232854,?,?,-0.493662,-0.326071,-0.105823,?,-0.55918,0.46437,0.029144999999999997,-0.053795,?,-0.281951,?,-0.04687,?,-0.805693,?,-0.18487,?,?,-0.413879,?,?,-0.680916,0.43727,-0.15727,-1.1572360000000002,?,?,-1.188428,-0.818702,-1.1879819999999999,-1.3274629999999998,-0.976118,-0.8348530000000001,?,?,-0.8334809999999999,-0.6066600000000001,?,?,32.83
?,0.9504819999999999,?,?,?,?,0.43102799999999997,0.023007,?,?,0.260346,0.345426,-0.16736600000000001,?,0.7482479999999999,?,0.099266,1.6986569999999999,?,?,-0.458812,?,?,?,?,1.371524,1.4844950000000001,1.64745,0.163721,0.10327,?,0.58931,0.369394,0.334498,0.473218,-0.32964699999999997,?,?,?,?,?,?,?,?,?,-0.096069,-0.520397,?,-0.43640100000000004,-0.297265,-0.028203,0.9923700000000001,0.307655,-0.875978,?,?,?,1.7928529999999998,?,?,?,?,?,?,-0.358603,0.144269,?,0.580638,?,31.21
?,?,?,-0.004514,?,-1.418083,-0.26072199999999995,?,?,0.596438,?,0.26418800000000003,-0.281908,?,?,?,?,?,0.5632729999999999,?,-0.23053099999999999,?,0.151239,-0.098784,?,?,?,0.022661,-0.10584,0.126176,0.311594,?,0.126104,0.122299,-0.083031,?,?,?,0.502404,?,?,-0.502479,?,-0.8442850000000001,-1.0827959999999999,?,-0.392325,?,?,-0.41117200000000004,?,?,-0.047798,0.9150379999999999,0.130294,-0.5318149999999999,-1.1919629999999999,-1.050556,-1.0131620000000001,-1.175178,-1.291095,-1.135419,-0.9672280000000001,?,-0.60702,0.143101,-0.203466,?,36.7,3.21
0.110371,?,?,?,1.469503,-0.169321,?,1.1620489999999999,?,-1.303874,-0.5776100000000001,-0.735488,-0.730376,?,-0.330694,-0.136719,-0.21861599999999998,?,?,?,?,0.416121,?,?,0.969258,1.169241,1.2095690000000001,0.470814,-0.48515600000000003,?,-0.267685,?,-0.06854199999999999,-0.323207,-0.551086,-0.546438,-1.021796,?,-1.146511,-0.942744,-0.5525439999999999,?,?,?,?,-0.760995,?,-0.49666499999999997,-0.482029,?,-0.652185,-0.8573270000000001,-0.007456,-0.394786,0.205736,?,-0.192882,?,1.122599,1.16269,1.8653810000000002,-0.021297,?,?,0.04936,-0.588713,?,-0.741433,14.66,-17.41
-0.46080200000000004,?,?,?,0.426997,?,?,0.231408,0.049328,?,0.33617600000000003,0.222715,?,?,0.19505999999999998,0.44337,-0.11887400000000001,0.068225,0.092046,2.0761529999999997,-0.058130999999999995,?,?,?,0.21670999999999999,0.273522,?,0.169816,0.15418900000000002,?,-0.33995,0.400645,?,-0.028522000000000002,?,-0.395154,0.197196,?,?,-0.495881,0.390836,-0.431504,-0.475444,-0.06618099999999999,-0.595846,-0.745023,?,-0.8773350000000001,-0.303716,-0.47335900000000003,-0.6565340000000001,-0.669946,0.07402,?,-0.055123,-0.450671,?,?,-0.780261,-0.417516,0.44326800000000005,-0.611464,?,-0.652109,?,?,-0.340283,-0.549798,14.66,-17.41
?,?,?,-1.361475,?,0.549602,?,-1.019272,?,?,?,?,?,?,0.031173000000000003,0.881805,-0.406717,-0.7483,?,?,-0.8771690000000001,0.110172,-1.017663,?,?,-0.430921,-0.34946,-0.192294,0.069803,?,-0.9828620000000001,-0.5185350000000001,-0.924509,-0.19777899999999998,?,-0.21892899999999998,0.529067,?,0.049895999999999996,0.449255,-0.8795850000000001,1.257506,?,?,-0.31355500000000003,?,-0.156388,-0.033635000000000005,-0.402072,?,-0.36525,-0.808692,0.389921,?,0.44781800000000005,?,-0.375855,?,0.258766,?,0.00955,?,0.317907,?,-0.528529,?,-0.589895,-0.328875,?,77.2
-0.23777199999999998,?,-0.703176,-0.412167,?,-0.179243,0.26000100000000004,0.504469,?,?,-2.2885,-0.210083,?,?,?,?,-1.4353049999999998,?,-0.409006,-0.801863,?,-1.259823,-0.070204,-0.740173,-0.44598999999999994,?,?,0.902537,0.18578,0.22984899999999997,0.6886760000000001,0.065398,0.395869,?,?,?,-1.487283,?,?,-1.19059,?,-0.108572,0.6729390000000001,?,0.738251,?,0.81082,?,?,?,0.875602,-0.71154,-0.6519729999999999,?,-0.0075120000000000004,?,-0.940523,-0.32558899999999996,-0.648633,?,?,0.101521,?,-0.329392,-0.034705,?,-0.341587,-0.606452,42.86,74.6
?,-0.609649,-0.789921,?,?,?,0.5554520000000001,?,?,-0.181673,0.682574,-0.240319,0.259455,?,-0.287926,?,-1.439989,?,?,?,1.431066,?,1.415291,?,0.10557000000000001,-0.597708,?,-0.034921,-0.65779,?,-0.43018599999999996,-0.5039680000000001,-0.9511,0.31511300000000003,?,?,?,-0.127497,?,-1.4929940000000002,?,?,-1.399797,?,0.41556400000000004,-0.476721,-1.262707,-0.5784279999999999,-0.672559,-1.0161,0.129715,-0.602069,-0.659488,?,-0.798806,?,?,?,?,-1.32816,-0.505714,2.382101,0.69019,?,-0.7998850000000001,-0.6981649999999999,-0.9175709999999999,?,?,74.6
?,-1.059148,-1.1235959999999998,0.549143,-1.579158,?,1.216905,?,0.781814,-0.128104,-0.159343,-1.2142899999999999,?,0.926917,?,?,?,-1.0025700000000002,?,-1.042401,-0.13998,-0.039848,1.470797,?,-0.35288800000000003,-0.90643,-0.765979,-1.12822,?,?,?,?,-0.224631,?,?,?,?,-0.201479,?,?,-0.968283,?,-0.653475,-0.030662000000000002,?,?,-0.5809300000000001,?,-0.482893,?,-0.20684299999999997,-0.49066099999999996,-0.43076800000000004,?,-0.354541,?,-0.34079899999999996,-0.579507,-0.755683,-0.9921979999999999,?,-1.123643,-1.244599,-0.7699590000000001,?,?,?,-0.116685,?,?
?,?,?,?,?,?,0.322307,?,?,1.0076479999999999,0.800754,?,-0.39282,?,?,0.238483,-0.8321930000000001,?,?,?,?,?,?,0.30511,0.023051,?,?,-0.653313,-0.028374,?,?,0.275712,?,3.31E-4,?,-0.9777290000000001,-1.5688,?,-1.361781,-1.2134,?,?,?,?,-0.755466,?,-1.2169809999999999,?,?,-0.598162,-0.7774220000000001,?,?,-1.377574,?,-1.347351,-1.193457,?,?,?,-1.214364,-1.2624360000000001,?,?,?,?,?,-0.507474,?,74.6
?,?,?,2.447477,?,?,0.42379399999999995,1.339318,?,?,0.857676,?,0.6576390000000001,?,?,?,-0.257807,?,0.070733,?,?,?,2.055509,?,?,?,?,?,?,1.7683099999999998,?,?,?,?,-0.557056,?,?,3.2151419999999997,?,?,-0.191338,?,2.5410049999999997,?,?,?,0.7156100000000001,?,0.012877000000000001,?,0.048907,-0.5905699999999999,0.332629,?,?,0.661018,?,1.508268,0.502475,?,?,?,?,?,?,?,?,?,?,?
?,0.6102069999999999,2.01346,?,-1.309448,?,?,?,1.315968,?,-0.11609000000000001,1.112317,2.4637290000000003,?,?,?,0.12332,?,?,1.6420869999999999,1.21611,?,3.6494760000000004,?,?,4.203777,1.641252,?,?,2.3529720000000003,?,?,1.2880610000000001,0.132616,?,?,?,1.091804,?,?,?,?,?,?,?,?,1.200658,?,?,?,?,0.377076,?,?,?,-1.500357,?,?,2.2718119999999997,?,1.3279530000000002,0.34985,3.581403,?,?,?,1.1138290000000002,-0.024107,-1.26,36.8
0.5324439999999999,0.211552,-0.346048,-0.577516,0.689009,?,?,?,-0.8407399999999999,?,-0.31332899999999997,?,?,-0.619962,?,?,?,?,-0.5698449999999999,-0.7681439999999999,-0.898379,-1.028101,-0.380242,?,-0.341024,?,?,?,0.183361,?,?,0.842743,1.3669639999999998,?,?,?,?,?,?,?,-0.846765,?,?,?,?,-0.24452600000000002,-0.439561,?,0.18848299999999998,?,0.22458699999999998,?,?,?,?,?,?,?,?,0.285023,0.22443600000000002,-0.9979030000000001,?,-0.051355,0.007689,?,0.427908,?,35.68,?
?,-0.499866,?,?,-1.6690900000000002,?,-0.201491,-1.055674,-0.422029,?,-1.4188530000000001,?,?,?,-2.4820580000000003,-0.9826819999999999,?,-0.133607,?,-0.745531,-0.9436540000000001,?,?,-0.17735399999999998,?,?,-0.059539,1.395883,?,?,?,?,?,?,-0.07585800000000001,-1.00901,-1.018322,0.282486,?,?,?,?,?,?,?,?,?,1.9612779999999999,?,?,?,0.32099,?,?,?,-1.7632900000000002,?,?,0.437334,?,?,?,?,?,?,?,?,2.063589,35.68,?
?,0.040066000000000004,-0.46127299999999993,?,?,?,?,0.716907,-1.159767,?,-1.209777,?,?,?,?,?,?,0.801131,0.499879,?,-0.407418,?,0.8744649999999999,?,?,?,?,1.335618,?,?,1.5357399999999999,?,?,0.021889,?,-1.049776,?,?,-1.2453049999999999,?,?,?,-0.043733999999999995,?,?,0.6122920000000001,?,-0.092782,0.043821,-0.586516,?,?,?,?,?,-1.482097,?,?,?,?,?,?,?,?,0.706477,?,?,-0.027306999999999998,41.9,?
-1.206184,?,0.983717,?,?,?,?,0.73833,?,?,?,?,?,?,-0.399809,?,0.404254,?,-0.9268430000000001,?,?,1.697925,2.670311,0.8707719999999999,0.8566159999999999,?,?,0.36896799999999996,?,-0.553579,?,-0.068993,?,?,?,-1.370688,0.6640739999999999,0.559078,?,-0.815451,?,?,-0.805257,?,?,-0.8877879999999999,-1.422133,?,-0.879828,-0.927208,-1.088681,?,-1.634032,?,?,-1.317744,?,?,?,-0.960778,?,-0.641787,-0.857146,?,-0.739895,-0.767411,?,-0.801066,17.25,?
-0.525918,0.8260219999999999,?,0.40328,0.301003,?,?,?,?,-0.478091,?,1.319256,?,?,-0.262434,?,?,?,?,?,?,?,?,?,?,-0.258304,-0.34572600000000003,-0.180032,?,?,-0.724348,?,?,?,0.521301,?,2.1886400000000004,3.474079,?,?,-1.401632,?,?,?,?,?,?,?,-0.882625,?,?,?,1.5244790000000001,-0.146134,?,?,0.8052590000000001,-0.642601,?,0.53628,?,?,?,?,?,0.7797470000000001,0.114672,?,?,?
?,-0.0055130000000000005,?,?,0.962361,-0.227251,-0.117822,?,?,0.271485,?,?,?,?,?,0.07344500000000001,?,0.548384,?,?,-0.447799,?,?,?,?,?,?,?,1.846168,0.190719,?,?,?,?,?,?,?,?,-0.984801,-0.015368999999999999,-0.675421,?,?,-0.219388,?,-0.101128,0.375569,?,?,-0.817743,?,?,?,1.524412,?,?,?,?,?,-0.052576,?,-0.8790049999999999,1.160878,0.051941999999999995,?,-0.15651500000000002,-0.350932,?,28.61,77.2
?,1.042659,?,?,1.464442,-1.032785,?,?,0.087243,?,?,?,0.6826770000000001,-0.399779,-0.48726899999999995,-0.13708499999999998,?,0.181809,?,?,?,?,-0.66346,-0.742472,0.244784,0.087475,?,?,?,?,?,?,-0.273437,-0.430287,0.202907,?,?,?,1.786658,?,?,?,?,?,?,-0.868842,?,?,?,-0.191496,?,-0.293072,0.21951199999999998,?,?,0.21471500000000002,-0.296077,-0.284147,?,?,?,?,?,?,?,?,?,0.190984,?,77.2
