@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,?,?,?,?,?,problematic,not_recom,?
?,proper,?,3,less_conv,?,?,?,?
usual,proper,?,?,?,inconv,?,priority,?
?,proper,?,?,less_conv,?,nonprob,not_recom,not_recom
usual,proper,?,?,?,?,slightly_prob,?,?
?,?,?,3,?,?,slightly_prob,priority,priority
usual,proper,incomplete,?,less_conv,?,?,?,not_recom
usual,proper,incomplete,?,less_conv,?,problematic,?,?
usual,proper,?,?,less_conv,inconv,problematic,priority,priority
usual,?,incomplete,3,less_conv,?,problematic,?,?
?,?,?,3,critical,convenient,?,?,?
?,?,?,?,?,?,?,?,priority
?,?,incomplete,?,?,convenient,nonprob,not_recom,?
?,proper,?,3,?,?,slightly_prob,?,priority
usual,?,?,3,?,?,?,priority,priority
?,?,incomplete,?,critical,?,slightly_prob,?,?
?,?,?,3,?,?,problematic,recommended,priority
usual,?,incomplete,?,?,convenient,?,?,?
usual,?,?,3,?,?,?,not_recom,?
?,?,incomplete,?,?,inconv,nonprob,?,?
usual,?,incomplete,3,?,inconv,?,?,?
usual,?,incomplete,3,?,?,?,not_recom,not_recom
usual,?,?,?,?,?,?,recommended,priority
?,?,?,?,?,inconv,?,priority,?
?,proper,incomplete,?,critical,?,?,not_recom,?
?,?,?,3,?,inconv,?,?,?
?,proper,incomplete,?,critical,inconv,?,?,?
?,?,incomplete,?,?,inconv,?,not_recom,?
?,?,?,more,?,?,?,?,?
usual,?,?,more,?,?,?,?,?
?,proper,?,more,convenient,?,?,not_recom,?
usual,?,incomplete,more,convenient,convenient,slightly_prob,?,?
?,proper,?,?,convenient,?,slightly_prob,?,priority
?,?,?,?,convenient,?,?,not_recom,not_recom
?,proper,?,more,?,?,problematic,recommended,?
?,?,incomplete,?,convenient,?,?,?,priority
?,?,?,?,convenient,?,problematic,?,?
usual,?,incomplete,?,?,?,?,?,?
?,proper,incomplete,?,convenient,?,?,?,priority
?,proper,?,?,convenient,inconv,nonprob,not_recom,?
usual,?,?,more,convenient,?,slightly_prob,?,?
usual,proper,incomplete,more,?,?,slightly_prob,?,?
usual,proper,?,?,convenient,?,?,?,?
usual,proper,?,more,?,?,?,?,?
usual,proper,?,?,?,?,?,priority,?
?,proper,incomplete,more,convenient,inconv,?,not_recom,?
usual,proper,?,?,?,convenient,?,?,priority
usual,proper,?,more,?,?,?,?,?
?,?,incomplete,?,less_conv,?,?,not_recom,not_recom
?,?,?,?,less_conv,convenient,?,?,?
?,?,?,?,?,convenient,slightly_prob,priority,?
usual,proper,incomplete,?,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,?,convenient,?,recommended,?
?,?,incomplete,?,less_conv,convenient,problematic,priority,priority
usual,?,?,more,?,convenient,?,?,?
?,?,incomplete,?,?,inconv,nonprob,?,?
usual,?,?,?,?,?,?,?,?
?,proper,?,more,less_conv,?,nonprob,?,?
?,?,incomplete,?,less_conv,?,slightly_prob,?,?
?,proper,incomplete,?,?,?,?,?,?
usual,?,?,?,less_conv,?,slightly_prob,not_recom,not_recom
?,proper,incomplete,more,?,inconv,?,recommended,?
usual,proper,?,?,less_conv,?,?,?,priority
usual,?,?,more,less_conv,?,?,not_recom,not_recom
?,?,incomplete,more,critical,?,?,?,?
?,?,?,more,critical,?,?,?,?
?,proper,incomplete,?,?,?,?,?,?
usual,?,?,?,?,convenient,slightly_prob,?,priority
usual,?,?,more,?,convenient,slightly_prob,priority,priority
usual,?,incomplete,?,critical,?,?,?,not_recom
?,?,incomplete,?,?,?,?,recommended,priority
usual,?,?,?,?,convenient,problematic,?,priority
?,?,incomplete,?,critical,convenient,?,?,?
usual,?,incomplete,?,?,inconv,nonprob,recommended,?
usual,?,incomplete,more,critical,?,nonprob,?,?
?,?,?,more,critical,inconv,nonprob,?,?
?,?,incomplete,?,?,?,?,?,?
?,?,incomplete,more,critical,?,slightly_prob,?,?
?,?,?,?,critical,?,slightly_prob,?,?
usual,?,incomplete,more,?,inconv,?,?,?
?,?,?,more,?,inconv,?,priority,?
?,?,?,more,?,?,?,not_recom,?
usual,proper,?,?,?,?,?,?,very_recom
?,proper,?,1,convenient,?,?,priority,?
usual,?,foster,?,convenient,?,nonprob,?,?
?,proper,foster,1,convenient,?,?,recommended,?
?,?,?,?,?,?,slightly_prob,priority,?
usual,proper,?,?,?,?,?,not_recom,?
usual,?,?,?,?,convenient,?,?,?
?,proper,foster,1,convenient,?,problematic,?,priority
usual,?,foster,?,convenient,?,?,?,not_recom
?,?,foster,1,convenient,?,?,recommended,priority
usual,?,?,?,convenient,?,?,priority,?
?,?,foster,?,convenient,inconv,nonprob,not_recom,not_recom
usual,?,?,?,?,inconv,?,recommended,priority
?,?,?,?,?,?,slightly_prob,?,?
?,proper,foster,?,?,?,?,?,not_recom
?,proper,foster,?,?,?,problematic,?,?
?,?,foster,?,convenient,?,problematic,priority,?
usual,?,foster,?,convenient,inconv,?,not_recom,not_recom
usual,?,?,1,less_conv,convenient,?,recommended,priority
?,proper,foster,?,?,?,?,?,?
?,?,foster,1,less_conv,?,?,not_recom,?
usual,?,foster,?,?,?,?,recommended,priority
usual,proper,?,1,?,convenient,slightly_prob,?,?
usual,?,foster,?,less_conv,?,slightly_prob,?,?
usual,?,foster,1,?,?,?,recommended,?
?,?,foster,?,less_conv,convenient,?,?,?
?,?,?,?,less_conv,?,problematic,?,not_recom
usual,?,?,1,?,?,nonprob,?,?
usual,proper,foster,1,less_conv,?,?,?,?
?,?,?,1,?,inconv,?,?,not_recom
?,proper,?,?,less_conv,?,slightly_prob,recommended,?
usual,proper,?,1,?,?,?,?,priority
?,proper,?,?,?,?,?,not_recom,?
?,proper,?,?,?,?,problematic,recommended,?
usual,?,?,?,less_conv,?,?,priority,priority
usual,?,?,1,less_conv,?,problematic,not_recom,not_recom
usual,?,foster,1,critical,convenient,?,?,?
?,proper,?,1,?,?,nonprob,?,?
?,proper,?,1,critical,convenient,?,?,not_recom
usual,?,?,?,?,convenient,?,?,priority
?,?,?,?,critical,convenient,slightly_prob,?,?
usual,?,foster,?,critical,?,slightly_prob,not_recom,?
?,?,?,1,critical,?,?,recommended,priority
?,?,?,1,?,convenient,problematic,?,priority
usual,proper,foster,1,critical,convenient,problematic,not_recom,not_recom
?,?,?,?,critical,inconv,nonprob,?,priority
usual,?,?,1,?,?,?,?,?
usual,proper,foster,?,?,inconv,nonprob,not_recom,not_recom
?,proper,?,?,?,?,?,?,priority
?,?,?,?,critical,?,?,?,?
usual,?,?,?,critical,?,slightly_prob,?,?
?,?,?,1,?,inconv,?,recommended,?
?,proper,?,?,?,?,?,priority,priority
?,?,foster,?,critical,inconv,problematic,?,?
?,proper,?,?,?,?,?,?,?
usual,?,?,?,convenient,?,nonprob,?,?
?,?,foster,?,convenient,convenient,nonprob,?,?
usual,proper,foster,?,?,?,slightly_prob,recommended,?
?,proper,?,2,?,?,slightly_prob,?,priority
?,proper,foster,2,?,?,?,?,?
usual,?,?,2,?,?,?,?,?
?,proper,foster,2,?,convenient,?,priority,priority
?,proper,foster,2,convenient,?,problematic,not_recom,?
?,proper,?,?,convenient,?,?,recommended,?
?,?,?,?,?,?,?,priority,?
usual,?,?,2,convenient,?,?,?,?
?,?,?,?,?,inconv,slightly_prob,?,?
?,?,?,?,?,?,?,priority,?
?,?,foster,?,?,?,?,?,not_recom
?,?,?,?,convenient,?,problematic,?,?
usual,?,foster,2,convenient,?,problematic,priority,?
usual,?,?,?,?,inconv,?,?,?
usual,proper,?,2,?,?,?,?,priority
usual,proper,?,2,?,?,?,priority,?
?,?,?,?,?,convenient,nonprob,?,?
?,?,foster,2,?,?,?,?,?
?,proper,foster,?,less_conv,convenient,slightly_prob,?,?
usual,?,foster,?,less_conv,?,?,?,?
usual,?,foster,2,less_conv,convenient,problematic,recommended,priority
usual,?,?,2,less_conv,convenient,problematic,?,?
?,?,?,?,?,convenient,problematic,not_recom,?
?,proper,foster,?,less_conv,?,?,?,priority
usual,?,foster,2,?,?,nonprob,priority,?
?,?,foster,?,less_conv,?,?,?,not_recom
usual,proper,?,?,?,?,?,?,priority
?,?,?,?,?,inconv,?,?,?
usual,proper,?,?,?,?,slightly_prob,?,?
usual,?,?,?,?,?,?,?,?
usual,proper,?,?,less_conv,?,?,?,priority
usual,proper,foster,2,less_conv,?,?,?,not_recom
usual,?,foster,2,?,?,nonprob,?,?
usual,proper,foster,2,critical,?,?,priority,priority
?,?,foster,?,critical,?,?,?,not_recom
?,?,?,2,critical,convenient,?,?,priority
usual,?,?,?,?,convenient,?,?,priority
?,proper,?,?,?,convenient,?,?,?
?,?,foster,2,?,convenient,problematic,recommended,?
?,proper,foster,?,?,?,problematic,?,?
?,proper,?,2,?,convenient,?,?,?
usual,?,foster,?,?,?,?,recommended,?
?,proper,?,?,?,?,?,priority,?
usual,?,?,?,?,?,nonprob,?,not_recom
usual,?,?,?,?,inconv,slightly_prob,recommended,priority
usual,?,?,?,?,inconv,slightly_prob,priority,?
?,?,?,?,?,inconv,?,?,not_recom
?,?,foster,?,?,?,?,recommended,priority
?,?,?,?,?,inconv,problematic,?,priority
?,proper,?,?,?,inconv,problematic,not_recom,?
?,?,?,?,?,convenient,nonprob,?,very_recom
?,proper,?,3,?,convenient,nonprob,priority,?
usual,proper,foster,?,?,?,?,not_recom,not_recom
?,proper,foster,?,convenient,?,?,?,?
?,?,foster,?,convenient,?,?,?,priority
?,?,?,?,?,?,slightly_prob,not_recom,not_recom
usual,?,foster,?,?,?,?,?,?
?,proper,?,3,?,?,?,?,priority
?,?,foster,?,convenient,convenient,problematic,?,not_recom
?,proper,?,3,?,?,?,?,priority
usual,proper,?,?,?,inconv,nonprob,priority,?
usual,?,foster,3,?,?,?,not_recom,not_recom
?,?,?,?,convenient,inconv,?,recommended,?
?,proper,?,?,?,?,?,priority,priority
usual,proper,foster,?,?,inconv,slightly_prob,not_recom,?
usual,?,?,?,?,inconv,problematic,?,priority
?,?,foster,3,?,inconv,?,priority,priority
?,proper,?,?,?,inconv,?,?,not_recom
?,proper,?,3,?,convenient,nonprob,?,?
?,?,foster,3,?,?,nonprob,?,?
?,?,foster,?,less_conv,convenient,?,?,not_recom
usual,?,?,?,?,convenient,slightly_prob,recommended,?
usual,?,foster,?,less_conv,convenient,slightly_prob,priority,priority
?,?,foster,?,less_conv,?,slightly_prob,?,?
usual,?,?,?,less_conv,?,?,recommended,?
?,proper,?,?,?,?,problematic,?,?
usual,?,foster,3,?,convenient,?,not_recom,?
?,?,?,?,?,?,nonprob,?,?
usual,?,?,?,less_conv,inconv,?,priority,?
usual,proper,?,?,?,?,nonprob,?,?
?,?,?,?,?,inconv,?,?,?
?,?,foster,3,less_conv,inconv,?,priority,?
?,?,foster,3,?,inconv,?,?,not_recom
usual,?,foster,3,?,inconv,problematic,?,?
?,?,foster,3,less_conv,inconv,problematic,priority,?
?,proper,?,3,less_conv,inconv,?,?,not_recom
usual,?,?,3,?,?,nonprob,recommended,?
?,proper,foster,3,?,?,?,?,?
?,proper,foster,3,?,?,?,?,?
usual,proper,?,3,critical,?,?,recommended,?
?,?,foster,3,?,?,?,?,priority
?,?,?,?,?,convenient,?,not_recom,?
?,?,?,?,?,convenient,?,recommended,?
usual,proper,foster,?,critical,?,?,?,?
?,proper,foster,3,?,convenient,?,not_recom,?
usual,?,foster,?,critical,inconv,?,?,?
?,proper,?,?,?,?,nonprob,priority,priority
usual,proper,?,?,?,?,nonprob,not_recom,?
?,proper,foster,?,?,?,?,recommended,?
usual,?,?,3,?,inconv,slightly_prob,priority,?
?,proper,?,3,critical,inconv,slightly_prob,not_recom,not_recom
usual,?,foster,3,?,?,?,?,?
?,proper,?,3,?,?,problematic,?,priority
?,?,foster,?,?,inconv,problematic,not_recom,not_recom
?,?,?,more,convenient,?,?,?,?
?,?,foster,more,?,?,nonprob,?,priority
?,proper,?,?,convenient,convenient,?,?,?
?,proper,foster,?,convenient,?,?,recommended,very_recom
?,?,?,?,?,convenient,slightly_prob,priority,priority
?,?,?,more,convenient,convenient,?,?,?
usual,?,?,?,?,?,?,recommended,?
?,?,?,?,?,convenient,?,?,?
?,?,foster,?,?,?,?,?,not_recom
usual,proper,?,more,convenient,?,nonprob,recommended,priority
usual,proper,foster,more,convenient,?,nonprob,?,priority
usual,?,foster,?,?,inconv,?,?,?
usual,?,?,more,?,inconv,?,?,priority
usual,?,?,?,?,?,?,priority,?
usual,?,?,more,?,?,slightly_prob,?,?
?,?,?,?,?,inconv,?,?,?
?,?,foster,?,?,inconv,?,?,?
?,?,?,more,convenient,?,problematic,not_recom,?
?,proper,foster,?,?,?,?,recommended,?
?,?,?,more,?,?,?,priority,?
?,?,?,?,?,?,nonprob,?,?
?,?,foster,?,?,convenient,?,?,?
?,?,?,?,?,?,?,?,?
usual,?,?,more,less_conv,?,?,not_recom,not_recom
?,?,foster,?,?,?,?,?,priority
usual,?,?,?,?,?,problematic,priority,priority
usual,proper,?,?,?,convenient,?,not_recom,?
?,proper,?,more,?,?,?,?,?
usual,proper,?,more,?,?,nonprob,priority,priority
usual,proper,foster,?,?,inconv,?,not_recom,not_recom
usual,proper,?,?,?,?,slightly_prob,?,?
usual,proper,foster,more,?,inconv,slightly_prob,priority,?
?,?,?,?,less_conv,?,?,?,?
?,?,?,?,?,?,problematic,?,?
?,?,?,?,?,inconv,?,?,priority
usual,?,?,more,?,?,problematic,?,?
usual,proper,foster,more,?,?,nonprob,?,?
?,?,?,?,?,convenient,nonprob,?,?
?,?,?,?,?,?,nonprob,?,?
?,?,?,?,?,convenient,?,?,priority
usual,?,?,more,critical,?,slightly_prob,priority,?
usual,?,foster,?,critical,convenient,?,?,not_recom
usual,?,foster,?,?,convenient,?,?,?
?,proper,?,?,critical,?,?,?,?
?,?,?,?,critical,convenient,problematic,?,?
?,?,?,?,?,?,nonprob,?,priority
usual,proper,foster,?,critical,?,?,?,?
?,?,foster,?,?,inconv,nonprob,?,not_recom
?,proper,foster,?,?,?,slightly_prob,recommended,?
?,?,foster,?,critical,?,?,?,?
usual,?,?,more,critical,inconv,?,?,?
usual,?,?,more,critical,?,?,recommended,?
usual,?,?,?,?,inconv,problematic,priority,?
usual,proper,?,more,?,?,problematic,not_recom,not_recom
?,?,?,?,convenient,?,?,recommended,very_recom
?,?,?,1,?,?,nonprob,?,?
usual,less_proper,complete,?,?,convenient,nonprob,?,?
?,?,complete,?,convenient,?,?,recommended,?
usual,?,complete,?,convenient,convenient,?,priority,priority
?,less_proper,complete,?,?,convenient,slightly_prob,?,?
?,?,complete,1,?,convenient,?,?,?
?,less_proper,?,?,?,?,?,?,priority
usual,less_proper,?,?,?,?,?,?,not_recom
?,less_proper,complete,1,?,inconv,?,recommended,very_recom
usual,less_proper,complete,?,convenient,?,?,?,?
?,?,?,?,convenient,?,?,?,?
?,less_proper,?,?,?,?,slightly_prob,recommended,very_recom
?,less_proper,?,?,?,?,?,priority,priority
?,?,complete,1,?,?,?,?,?
?,less_proper,?,?,?,inconv,problematic,?,?
?,less_proper,?,1,convenient,?,?,?,?
?,less_proper,?,1,convenient,?,?,not_recom,?
?,?,complete,?,?,?,?,recommended,very_recom
?,?,?,?,?,convenient,nonprob,?,priority
?,less_proper,complete,?,less_conv,?,?,?,?
?,less_proper,?,?,?,convenient,slightly_prob,?,very_recom
?,?,complete,1,less_conv,convenient,?,priority,priority
usual,?,?,?,?,convenient,?,not_recom,?
usual,?,complete,1,less_conv,convenient,?,?,priority
usual,?,?,?,?,?,problematic,?,?
?,?,?,?,?,?,?,?,?
?,less_proper,?,1,?,?,?,recommended,?
usual,less_proper,?,?,less_conv,?,?,priority,priority
?,?,complete,?,?,inconv,nonprob,?,not_recom
?,?,?,1,?,inconv,?,?,?
usual,?,?,1,less_conv,?,slightly_prob,priority,?
?,less_proper,?,?,?,?,slightly_prob,?,not_recom
?,less_proper,?,?,less_conv,?,?,recommended,?
?,less_proper,?,?,?,?,problematic,priority,priority
?,less_proper,?,1,less_conv,?,?,?,?
usual,?,complete,?,critical,?,nonprob,?,?
?,?,complete,1,critical,?,nonprob,?,?
?,less_proper,complete,?,?,?,nonprob,?,?
?,less_proper,?,?,critical,convenient,?,recommended,?
?,less_proper,complete,1,critical,?,?,?,?
?,less_proper,?,?,?,convenient,?,not_recom,?
?,less_proper,?,1,critical,?,?,recommended,?
?,?,?,?,?,?,?,priority,priority
usual,?,?,?,critical,convenient,?,not_recom,?
?,?,?,?,critical,?,nonprob,recommended,?
?,?,?,1,?,inconv,nonprob,priority,?
?,?,complete,?,critical,inconv,?,not_recom,not_recom
?,less_proper,?,?,?,?,?,recommended,?
usual,?,complete,?,?,?,?,priority,?
usual,less_proper,?,?,?,?,?,?,not_recom
usual,less_proper,complete,1,?,?,?,recommended,?
usual,?,complete,?,?,?,problematic,priority,?
?,?,complete,?,critical,?,?,?,?
usual,less_proper,?,?,?,?,?,recommended,very_recom
usual,less_proper,complete,?,?,convenient,?,?,priority
?,?,complete,?,?,?,?,not_recom,?
?,less_proper,?,2,?,?,?,recommended,?
?,?,?,2,?,?,slightly_prob,?,priority
?,less_proper,complete,?,convenient,?,?,?,not_recom
?,less_proper,?,?,?,convenient,problematic,recommended,?
usual,?,complete,2,?,?,?,?,priority
usual,less_proper,?,?,?,?,?,?,?
usual,?,?,?,convenient,?,?,?,?
usual,?,complete,?,?,?,?,priority,priority
usual,?,?,2,?,inconv,?,?,not_recom
usual,?,?,?,?,?,slightly_prob,?,?
?,?,complete,?,?,?,?,?,priority
?,less_proper,complete,?,?,?,?,?,?
?,?,?,2,?,?,problematic,?,priority
?,?,complete,?,?,?,problematic,priority,?
usual,?,complete,?,convenient,inconv,problematic,?,not_recom
?,?,?,2,?,convenient,?,?,?
?,?,complete,2,less_conv,convenient,nonprob,priority,?
usual,less_proper,complete,2,?,convenient,?,not_recom,not_recom
?,less_proper,?,?,?,?,?,recommended,very_recom
?,?,?,2,less_conv,?,?,?,?
usual,less_proper,complete,?,less_conv,convenient,slightly_prob,not_recom,not_recom
?,?,complete,?,?,?,?,?,priority
?,less_proper,complete,?,less_conv,convenient,?,?,priority
usual,?,complete,?,?,?,?,not_recom,not_recom
?,?,?,2,?,inconv,?,recommended,?
?,?,complete,2,?,inconv,nonprob,?,priority
?,less_proper,?,?,?,inconv,nonprob,?,not_recom
?,?,complete,2,less_conv,?,?,?,?
?,?,?,?,?,inconv,?,priority,priority
usual,?,complete,?,less_conv,inconv,slightly_prob,?,not_recom
?,?,complete,?,?,inconv,?,?,priority
usual,less_proper,complete,2,less_conv,inconv,?,priority,priority
?,less_proper,complete,?,?,?,?,not_recom,not_recom
?,?,?,2,critical,convenient,?,?,?
usual,?,complete,?,critical,convenient,nonprob,?,?
?,less_proper,?,?,?,?,?,?,?
?,?,complete,?,?,?,?,?,?
usual,less_proper,complete,?,?,?,?,?,?
?,?,?,?,?,?,?,?,?
?,?,?,2,?,?,?,?,?
usual,?,?,2,?,?,?,priority,?
?,?,complete,?,critical,?,problematic,?,?
?,?,?,2,?,inconv,?,?,?
?,less_proper,?,?,critical,?,?,?,priority
?,?,complete,?,?,?,?,not_recom,not_recom
usual,?,complete,?,?,inconv,?,?,priority
?,less_proper,?,?,critical,?,?,priority,?
?,?,?,?,?,?,?,not_recom,?
?,?,complete,2,critical,?,?,recommended,priority
usual,?,complete,2,?,?,?,priority,priority
usual,?,complete,2,?,?,?,not_recom,?
?,?,?,?,?,convenient,?,?,very_recom
?,?,?,?,?,?,nonprob,priority,priority
?,less_proper,complete,?,?,?,nonprob,?,?
?,?,?,3,?,?,?,recommended,?
?,less_proper,?,?,?,convenient,?,priority,?
?,?,?,3,convenient,?,slightly_prob,?,?
usual,?,?,3,?,?,?,?,?
usual,less_proper,complete,3,convenient,convenient,problematic,?,priority
?,less_proper,complete,3,?,?,problematic,not_recom,?
?,?,?,?,?,?,nonprob,?,priority
?,less_proper,?,?,?,inconv,nonprob,?,?
?,less_proper,?,3,?,?,?,not_recom,?
usual,less_proper,?,?,?,?,slightly_prob,?,?
?,less_proper,complete,3,?,?,slightly_prob,?,?
usual,?,?,?,convenient,inconv,?,?,?
?,?,complete,?,?,?,problematic,?,?
?,?,complete,3,?,?,?,?,?
?,?,complete,?,?,inconv,?,?,not_recom
usual,less_proper,complete,?,less_conv,?,?,?,?
usual,?,complete,3,?,?,nonprob,?,?
?,less_proper,complete,3,?,convenient,nonprob,?,not_recom
usual,less_proper,?,3,?,convenient,slightly_prob,?,priority
?,?,complete,?,?,?,?,?,?
?,less_proper,complete,?,?,?,?,not_recom,not_recom
?,less_proper,complete,?,?,?,problematic,?,?
?,?,complete,?,?,convenient,problematic,?,?
usual,less_proper,complete,3,less_conv,?,problematic,?,not_recom
usual,?,complete,?,?,?,nonprob,recommended,?
usual,?,complete,?,?,inconv,?,priority,?
?,less_proper,?,?,less_conv,?,nonprob,not_recom,not_recom
?,less_proper,?,3,less_conv,?,?,?,priority
?,?,complete,3,less_conv,?,?,priority,priority
usual,?,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
?,less_proper,complete,?,?,?,?,?,?
usual,?,complete,3,?,inconv,problematic,priority,?
?,?,complete,?,less_conv,?,?,?,not_recom
usual,less_proper,complete,3,?,?,nonprob,?,?
?,less_proper,?,?,?,?,nonprob,?,?
?,?,?,3,?,convenient,?,?,not_recom
?,less_proper,complete,?,?,convenient,?,recommended,?
usual,?,?,3,critical,convenient,slightly_prob,priority,?
?,?,?,?,critical,?,slightly_prob,not_recom,not_recom
usual,?,complete,?,critical,convenient,?,?,priority
?,less_proper,complete,?,critical,?,?,?,?
?,less_proper,complete,?,?,convenient,problematic,?,?
?,?,complete,?,critical,?,nonprob,recommended,priority
usual,?,?,3,critical,inconv,nonprob,priority,priority
usual,less_proper,complete,3,?,inconv,?,?,not_recom
?,?,complete,3,?,?,?,recommended,?
?,?,?,?,?,inconv,?,?,?
usual,?,complete,3,critical,inconv,?,?,?
?,less_proper,complete,?,?,inconv,problematic,recommended,?
usual,less_proper,?,3,?,inconv,problematic,priority,?
?,?,?,?,critical,?,?,not_recom,?
usual,?,complete,more,convenient,convenient,nonprob,?,very_recom
usual,?,?,more,convenient,convenient,nonprob,?,priority
?,less_proper,?,?,?,?,nonprob,?,?
?,?,?,more,convenient,convenient,?,?,?
usual,?,complete,?,convenient,convenient,?,?,?
?,?,?,?,convenient,?,slightly_prob,not_recom,?
usual,?,complete,?,?,?,problematic,recommended,?
?,?,?,?,convenient,?,?,priority,?
?,?,complete,more,?,?,?,?,not_recom
usual,?,complete,more,convenient,inconv,nonprob,?,priority
usual,less_proper,?,?,convenient,?,nonprob,?,?
?,less_proper,complete,?,?,inconv,?,not_recom,not_recom
usual,less_proper,complete,?,?,inconv,slightly_prob,recommended,?
usual,?,?,more,?,inconv,?,?,?
usual,?,complete,?,convenient,inconv,?,not_recom,not_recom
?,?,complete,?,convenient,?,problematic,?,priority
usual,less_proper,complete,?,?,inconv,?,?,?
usual,?,complete,more,?,?,?,not_recom,not_recom
?,less_proper,?,more,?,?,?,?,?
?,?,?,?,less_conv,convenient,nonprob,?,priority
usual,?,complete,more,less_conv,convenient,nonprob,?,not_recom
?,?,?,more,less_conv,?,slightly_prob,recommended,?
?,less_proper,?,?,?,?,?,?,priority
?,?,complete,?,?,?,slightly_prob,?,?
?,?,complete,?,?,?,?,?,priority
usual,less_proper,complete,more,?,convenient,?,priority,priority
usual,?,?,more,?,?,?,?,not_recom
?,less_proper,?,more,?,inconv,nonprob,?,?
?,less_proper,complete,?,less_conv,inconv,nonprob,priority,priority
?,?,complete,more,less_conv,inconv,nonprob,?,?
usual,?,?,?,?,?,slightly_prob,recommended,priority
?,?,?,more,?,?,slightly_prob,?,priority
usual,?,?,more,?,?,?,?,?
?,less_proper,complete,?,less_conv,?,?,recommended,priority
usual,less_proper,?,more,less_conv,inconv,?,?,?
usual,less_proper,?,?,?,?,problematic,not_recom,?
?,less_proper,?,more,critical,convenient,nonprob,?,?
usual,less_proper,?,more,?,convenient,?,?,priority
?,?,?,?,?,?,?,not_recom,not_recom
usual,?,complete,more,?,convenient,?,?,?
usual,?,?,?,critical,?,slightly_prob,?,?
?,less_proper,complete,?,?,convenient,?,?,not_recom
?,?,complete,?,?,convenient,?,?,priority
?,?,?,?,critical,convenient,?,priority,priority
usual,?,complete,?,critical,convenient,?,?,?
?,?,?,more,?,?,?,?,?
usual,less_proper,complete,more,critical,?,?,priority,priority
?,less_proper,?,?,?,?,?,not_recom,?
?,less_proper,?,more,?,?,?,?,?
usual,?,?,more,?,?,slightly_prob,?,priority
?,?,complete,more,critical,inconv,slightly_prob,not_recom,?
?,less_proper,complete,more,critical,inconv,problematic,?,priority
