@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,proper,?,?,?,?,slightly_prob,?,?
usual,?,incomplete,?,?,?,slightly_prob,priority,?
?,?,incomplete,3,?,inconv,?,?,not_recom
usual,?,incomplete,?,less_conv,?,problematic,recommended,?
usual,proper,?,?,less_conv,?,problematic,?,priority
?,proper,incomplete,?,less_conv,inconv,problematic,?,?
?,?,incomplete,?,critical,?,?,recommended,?
?,?,incomplete,?,critical,?,?,?,priority
usual,?,?,?,critical,?,nonprob,?,?
?,?,incomplete,?,?,convenient,slightly_prob,recommended,priority
?,proper,incomplete,?,?,convenient,slightly_prob,?,priority
usual,proper,incomplete,3,critical,?,slightly_prob,not_recom,?
?,proper,?,3,?,convenient,problematic,?,?
usual,?,incomplete,?,?,convenient,?,?,?
?,proper,incomplete,?,?,?,problematic,?,?
?,?,?,3,?,?,nonprob,?,?
?,?,incomplete,?,?,?,nonprob,?,priority
usual,?,?,3,?,inconv,?,not_recom,?
?,?,incomplete,?,critical,inconv,?,?,?
?,?,incomplete,?,critical,inconv,slightly_prob,?,?
?,?,incomplete,3,?,?,slightly_prob,?,not_recom
?,?,incomplete,3,critical,inconv,problematic,?,priority
?,?,incomplete,3,?,?,?,?,?
?,proper,incomplete,3,?,?,?,not_recom,not_recom
usual,?,incomplete,?,?,?,?,?,very_recom
usual,?,incomplete,?,?,?,nonprob,?,?
usual,proper,incomplete,?,?,convenient,?,?,?
usual,?,incomplete,?,convenient,convenient,slightly_prob,recommended,?
usual,?,?,more,?,convenient,slightly_prob,priority,?
usual,?,?,?,?,?,?,?,?
?,proper,?,?,?,?,problematic,recommended,?
?,?,incomplete,more,?,?,problematic,priority,?
usual,?,?,more,?,?,problematic,?,not_recom
?,?,?,more,convenient,?,?,?,priority
?,proper,?,?,?,?,nonprob,priority,?
usual,?,?,more,convenient,?,?,?,?
usual,proper,?,?,convenient,inconv,?,recommended,priority
?,?,?,?,convenient,?,slightly_prob,?,priority
?,proper,?,more,?,?,?,not_recom,not_recom
?,?,?,?,?,?,?,?,?
usual,proper,?,more,?,inconv,?,?,?
?,proper,?,?,?,inconv,problematic,?,?
?,?,?,more,less_conv,?,nonprob,?,?
?,?,incomplete,?,?,?,nonprob,priority,priority
usual,?,?,more,less_conv,?,?,?,?
?,?,incomplete,more,less_conv,?,?,recommended,?
?,?,?,more,less_conv,?,slightly_prob,?,?
?,proper,incomplete,?,less_conv,?,slightly_prob,not_recom,?
?,?,incomplete,?,?,convenient,?,?,?
?,proper,?,more,?,?,?,?,?
?,proper,?,more,?,?,?,?,not_recom
?,proper,?,?,?,?,?,?,?
usual,?,?,?,less_conv,?,nonprob,priority,priority
?,?,incomplete,more,?,?,?,?,not_recom
usual,?,?,more,less_conv,?,slightly_prob,?,?
usual,?,incomplete,more,less_conv,?,slightly_prob,?,priority
?,?,?,?,?,?,?,?,?
?,proper,?,more,?,inconv,problematic,?,?
usual,?,?,?,?,?,?,priority,priority
?,proper,?,?,?,inconv,?,?,?
?,?,incomplete,?,?,?,?,recommended,?
usual,proper,?,?,?,convenient,?,priority,priority
?,?,?,?,?,convenient,?,?,?
?,?,incomplete,?,critical,?,?,recommended,?
?,?,?,?,?,convenient,?,priority,?
?,proper,?,?,critical,convenient,slightly_prob,not_recom,?
?,proper,?,?,?,convenient,?,?,?
usual,?,incomplete,more,?,?,problematic,priority,?
usual,?,?,?,?,convenient,?,?,?
?,?,?,?,?,?,nonprob,?,?
usual,?,incomplete,?,critical,inconv,?,priority,?
usual,?,incomplete,more,critical,inconv,?,not_recom,?
?,?,?,?,?,inconv,slightly_prob,?,priority
usual,?,?,?,?,?,slightly_prob,?,?
?,proper,incomplete,?,critical,?,?,not_recom,not_recom
?,?,incomplete,?,?,?,?,?,priority
?,proper,incomplete,more,?,inconv,?,priority,?
usual,proper,incomplete,?,critical,?,?,not_recom,?
usual,?,foster,?,?,convenient,?,?,very_recom
?,?,?,?,convenient,convenient,?,?,?
usual,proper,?,?,convenient,?,?,?,?
usual,proper,?,?,?,?,?,recommended,?
?,?,foster,?,?,?,?,priority,?
?,proper,foster,1,?,convenient,?,?,?
?,?,foster,1,convenient,?,?,?,priority
?,proper,?,?,convenient,convenient,?,?,?
?,proper,?,1,?,convenient,problematic,?,not_recom
usual,?,foster,?,?,?,?,?,?
?,?,?,?,?,?,nonprob,priority,priority
?,?,?,1,convenient,?,nonprob,?,?
usual,?,foster,?,convenient,?,?,?,?
usual,?,?,?,?,inconv,?,priority,?
usual,?,foster,?,convenient,?,slightly_prob,?,?
?,proper,?,?,convenient,?,?,?,?
?,?,?,?,convenient,?,?,?,?
?,?,foster,?,convenient,inconv,problematic,?,?
?,?,?,?,less_conv,convenient,nonprob,recommended,priority
usual,proper,?,1,?,?,?,priority,priority
?,?,?,?,less_conv,?,?,not_recom,not_recom
?,?,?,?,?,convenient,?,?,?
?,proper,?,1,?,?,?,?,?
?,?,?,?,less_conv,?,?,?,?
usual,proper,?,1,less_conv,?,problematic,recommended,?
usual,proper,?,1,?,?,problematic,?,priority
?,?,foster,?,less_conv,?,?,?,not_recom
usual,?,?,1,less_conv,?,?,?,?
?,?,?,?,less_conv,?,?,priority,?
usual,?,foster,?,?,?,nonprob,?,?
?,proper,foster,?,?,?,?,?,?
?,?,?,?,less_conv,inconv,?,?,?
usual,proper,?,1,less_conv,?,?,?,?
?,proper,foster,1,?,?,?,recommended,priority
?,?,?,?,?,?,problematic,?,?
?,?,foster,?,?,inconv,?,?,not_recom
usual,?,foster,?,?,?,?,recommended,priority
?,?,?,?,critical,convenient,nonprob,?,priority
usual,?,foster,1,critical,?,nonprob,?,not_recom
usual,proper,?,?,?,?,slightly_prob,recommended,?
usual,proper,?,?,?,convenient,?,?,?
usual,?,foster,1,?,convenient,?,not_recom,?
usual,proper,?,?,?,?,problematic,recommended,priority
?,?,?,?,critical,?,?,priority,?
?,?,foster,?,critical,convenient,?,not_recom,not_recom
usual,proper,foster,?,?,inconv,?,?,priority
usual,?,foster,?,?,inconv,?,priority,?
?,?,?,?,?,?,?,not_recom,not_recom
usual,proper,?,?,critical,inconv,?,?,?
?,?,foster,1,critical,?,?,?,priority
usual,?,?,?,?,?,?,?,not_recom
usual,proper,?,1,?,?,problematic,?,priority
?,?,?,?,critical,inconv,?,?,priority
usual,?,foster,1,?,inconv,?,?,not_recom
?,?,?,2,?,?,nonprob,?,?
?,?,?,?,convenient,convenient,?,?,priority
usual,?,?,?,?,?,?,?,not_recom
usual,?,foster,?,?,convenient,slightly_prob,recommended,?
usual,?,?,2,?,?,?,?,?
?,?,?,?,?,?,slightly_prob,?,not_recom
usual,?,foster,2,?,?,?,?,?
usual,?,foster,?,convenient,convenient,?,priority,priority
?,proper,?,?,?,convenient,?,?,?
?,?,foster,?,?,inconv,?,?,?
usual,proper,foster,?,?,inconv,?,?,?
usual,?,?,2,?,?,nonprob,not_recom,?
?,?,foster,?,?,?,slightly_prob,recommended,?
?,proper,?,2,?,inconv,?,?,?
usual,?,?,2,?,inconv,slightly_prob,?,not_recom
?,?,?,?,?,?,problematic,recommended,priority
usual,?,?,2,convenient,?,problematic,?,?
?,?,?,?,?,inconv,?,not_recom,?
?,proper,foster,?,?,convenient,?,?,?
?,?,foster,2,less_conv,?,nonprob,priority,?
?,proper,?,2,less_conv,convenient,?,?,?
?,proper,?,2,?,convenient,?,?,priority
?,proper,?,2,?,convenient,?,priority,priority
usual,?,?,?,?,convenient,slightly_prob,?,?
usual,proper,foster,?,less_conv,?,?,recommended,?
?,?,?,?,less_conv,?,?,?,?
?,proper,foster,2,less_conv,?,problematic,?,not_recom
?,proper,foster,?,less_conv,?,?,?,priority
?,?,foster,?,less_conv,inconv,?,?,?
usual,?,?,?,?,inconv,?,not_recom,?
?,?,?,2,?,?,?,?,?
?,proper,foster,2,less_conv,?,slightly_prob,?,priority
?,?,?,2,?,inconv,?,?,not_recom
?,proper,?,?,?,inconv,problematic,recommended,?
?,?,?,?,?,?,problematic,priority,priority
?,?,foster,2,less_conv,inconv,?,not_recom,not_recom
usual,?,?,?,?,convenient,?,?,?
?,?,foster,2,critical,convenient,?,?,?
usual,proper,?,?,?,convenient,?,not_recom,not_recom
?,?,foster,2,?,?,?,recommended,priority
usual,proper,?,?,?,?,slightly_prob,?,?
?,?,foster,?,?,?,?,not_recom,?
usual,proper,?,?,?,convenient,?,?,priority
?,?,?,?,critical,convenient,?,?,?
usual,?,?,2,critical,convenient,?,?,?
usual,?,foster,?,?,?,?,recommended,priority
?,proper,?,?,critical,inconv,?,?,priority
?,?,?,?,?,inconv,?,not_recom,?
?,?,foster,2,?,?,slightly_prob,?,?
?,?,foster,?,?,inconv,?,priority,?
usual,proper,?,?,?,?,?,?,?
?,proper,?,?,critical,?,?,recommended,?
?,?,foster,?,?,inconv,?,priority,priority
usual,?,foster,?,critical,inconv,?,?,not_recom
?,proper,?,?,convenient,?,nonprob,?,very_recom
?,?,foster,?,convenient,convenient,?,?,priority
?,?,foster,?,?,?,?,?,?
usual,?,foster,?,?,?,?,?,very_recom
?,proper,foster,3,?,?,?,priority,priority
?,?,foster,?,convenient,?,?,?,not_recom
?,proper,foster,3,?,?,?,recommended,priority
usual,?,?,?,?,?,?,priority,?
usual,?,foster,?,convenient,?,?,not_recom,not_recom
?,?,foster,?,?,inconv,nonprob,?,priority
?,?,?,3,?,?,?,?,?
usual,?,foster,?,?,?,nonprob,?,?
?,?,foster,3,?,?,?,recommended,?
usual,?,?,?,?,?,?,?,?
?,?,?,?,convenient,?,?,?,not_recom
?,proper,foster,3,convenient,inconv,?,recommended,priority
?,proper,foster,3,?,inconv,?,priority,?
usual,?,foster,?,?,inconv,?,?,not_recom
usual,proper,?,?,?,convenient,?,recommended,priority
?,?,foster,?,?,?,?,?,?
?,proper,?,?,less_conv,?,?,?,not_recom
usual,?,?,3,?,?,slightly_prob,?,?
?,proper,?,?,less_conv,convenient,slightly_prob,?,priority
?,proper,?,3,less_conv,convenient,?,not_recom,not_recom
?,?,?,3,?,convenient,problematic,recommended,priority
?,?,foster,?,?,?,problematic,?,?
?,proper,foster,3,less_conv,?,?,not_recom,?
usual,?,foster,3,?,?,?,recommended,?
usual,proper,?,?,?,?,?,priority,?
usual,?,foster,3,?,?,?,?,?
usual,proper,foster,?,?,inconv,slightly_prob,recommended,?
usual,proper,foster,?,less_conv,?,slightly_prob,priority,priority
?,proper,?,3,?,?,?,?,not_recom
?,proper,foster,?,less_conv,inconv,?,recommended,?
?,proper,?,?,?,?,?,?,?
?,?,?,3,?,inconv,?,not_recom,not_recom
?,?,?,3,critical,convenient,nonprob,?,?
usual,?,?,3,?,?,nonprob,?,?
usual,?,?,?,critical,convenient,?,?,?
?,?,foster,3,?,convenient,slightly_prob,?,?
?,?,?,3,critical,?,?,priority,?
?,proper,foster,?,critical,?,?,?,?
?,proper,foster,?,?,?,problematic,?,?
usual,proper,foster,3,?,convenient,?,priority,priority
?,?,?,?,?,?,?,?,?
?,?,?,3,critical,inconv,?,?,priority
usual,?,?,?,critical,inconv,nonprob,?,?
?,?,?,?,?,inconv,?,?,not_recom
usual,proper,?,3,?,?,?,?,priority
usual,proper,?,?,?,?,?,?,?
usual,?,foster,?,?,inconv,?,?,not_recom
usual,?,foster,3,critical,inconv,problematic,?,priority
usual,proper,?,3,critical,?,?,?,?
usual,proper,foster,?,?,inconv,problematic,not_recom,?
usual,proper,foster,?,?,convenient,?,?,?
usual,?,foster,more,?,?,?,?,priority
usual,?,?,more,?,?,?,?,?
?,?,?,more,?,convenient,slightly_prob,recommended,?
?,?,?,more,?,?,?,?,priority
?,?,?,?,?,?,?,not_recom,not_recom
?,?,foster,?,?,convenient,?,?,?
?,?,?,?,?,?,?,?,?
?,proper,?,?,convenient,?,problematic,not_recom,not_recom
usual,?,?,?,?,?,nonprob,?,priority
usual,?,?,more,convenient,inconv,?,?,?
usual,?,foster,more,?,?,?,not_recom,not_recom
?,?,foster,?,?,?,?,?,priority
usual,proper,foster,?,convenient,inconv,slightly_prob,?,?
?,proper,?,?,?,inconv,slightly_prob,?,not_recom
?,?,?,?,?,?,?,recommended,?
usual,?,?,?,convenient,inconv,?,?,?
usual,?,?,?,?,inconv,?,not_recom,?
?,?,foster,more,?,?,nonprob,?,?
?,proper,?,?,?,?,nonprob,?,priority
?,?,?,more,?,convenient,?,not_recom,?
usual,proper,?,?,less_conv,?,?,recommended,priority
usual,proper,?,more,?,?,?,?,?
usual,?,?,?,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,less_conv,?,?,recommended,?
?,?,?,?,less_conv,convenient,?,priority,?
?,proper,?,?,less_conv,convenient,?,?,?
?,proper,foster,?,?,?,nonprob,?,?
?,proper,?,?,less_conv,inconv,?,?,?
usual,proper,?,more,?,inconv,?,?,not_recom
usual,proper,?,?,less_conv,inconv,?,?,?
?,proper,?,more,?,?,?,priority,?
usual,proper,?,more,?,?,slightly_prob,not_recom,?
?,?,?,more,less_conv,?,?,?,priority
usual,proper,?,more,less_conv,inconv,?,?,priority
?,proper,foster,?,?,?,problematic,?,?
?,proper,?,more,critical,?,nonprob,recommended,?
?,proper,?,more,?,?,?,priority,priority
usual,proper,foster,?,?,?,?,?,not_recom
?,?,?,?,?,?,?,?,?
usual,?,?,?,?,convenient,?,?,priority
usual,?,?,more,critical,?,?,not_recom,not_recom
usual,?,foster,?,critical,convenient,problematic,?,?
usual,proper,?,more,?,?,problematic,priority,priority
usual,?,?,?,critical,?,?,?,?
?,proper,?,?,?,inconv,?,?,priority
usual,?,?,more,critical,?,?,priority,?
?,?,foster,more,critical,inconv,nonprob,?,?
usual,proper,?,more,critical,?,?,?,?
usual,proper,?,?,?,inconv,?,priority,priority
?,?,foster,?,?,?,?,?,?
usual,proper,?,more,?,inconv,problematic,?,?
usual,proper,foster,more,?,?,problematic,?,?
usual,proper,?,?,?,?,problematic,?,not_recom
usual,?,?,1,?,convenient,nonprob,?,very_recom
?,less_proper,complete,1,convenient,?,?,priority,?
usual,?,?,?,?,convenient,?,not_recom,?
usual,?,complete,?,?,?,?,recommended,?
usual,?,complete,?,?,convenient,?,priority,priority
usual,?,?,?,?,convenient,?,?,not_recom
?,?,complete,1,?,?,problematic,?,?
usual,less_proper,?,?,?,?,problematic,?,priority
?,?,?,1,?,convenient,?,not_recom,?
?,?,complete,?,convenient,?,?,?,?
?,?,?,?,?,inconv,?,?,?
?,less_proper,complete,1,convenient,inconv,?,?,?
?,?,?,?,convenient,?,slightly_prob,?,very_recom
usual,less_proper,complete,?,convenient,inconv,slightly_prob,?,?
?,less_proper,?,?,convenient,?,?,?,?
?,less_proper,complete,?,?,?,problematic,?,priority
usual,?,?,?,?,inconv,?,?,?
usual,less_proper,?,?,convenient,?,problematic,?,?
usual,?,complete,?,?,?,?,recommended,very_recom
usual,less_proper,?,1,less_conv,?,nonprob,?,?
?,?,?,?,?,?,?,not_recom,not_recom
?,?,?,1,?,?,slightly_prob,?,?
usual,?,complete,1,?,convenient,slightly_prob,?,?
?,?,complete,1,less_conv,convenient,?,?,not_recom
usual,?,complete,1,less_conv,convenient,?,recommended,?
usual,?,?,?,less_conv,convenient,problematic,priority,priority
usual,?,?,?,?,?,problematic,?,not_recom
?,less_proper,?,?,?,?,?,?,?
usual,less_proper,complete,?,?,?,nonprob,?,?
?,less_proper,?,1,?,?,?,?,?
?,less_proper,?,1,less_conv,?,?,?,very_recom
?,?,?,?,less_conv,?,?,?,priority
usual,?,?,?,less_conv,inconv,?,not_recom,not_recom
usual,?,complete,?,less_conv,?,problematic,recommended,?
usual,?,?,1,less_conv,?,?,?,?
usual,?,?,?,?,?,?,not_recom,not_recom
?,?,?,1,critical,?,?,recommended,?
usual,less_proper,?,?,?,?,nonprob,priority,priority
?,less_proper,?,?,?,?,nonprob,not_recom,not_recom
?,?,complete,?,?,convenient,slightly_prob,recommended,?
?,less_proper,?,1,?,?,?,priority,?
usual,?,complete,?,?,?,?,not_recom,?
?,?,?,1,?,?,?,?,?
?,?,complete,?,critical,?,problematic,priority,priority
?,less_proper,?,?,?,convenient,problematic,?,?
usual,?,?,?,?,?,?,recommended,very_recom
usual,?,complete,1,?,inconv,nonprob,?,?
usual,less_proper,?,1,?,?,?,?,?
?,less_proper,complete,?,?,?,?,?,?
usual,?,complete,?,?,inconv,slightly_prob,?,priority
?,?,complete,?,critical,inconv,?,not_recom,?
usual,?,complete,?,?,?,?,?,?
?,less_proper,complete,1,critical,?,?,priority,?
?,less_proper,?,1,?,inconv,problematic,?,?
?,?,?,2,convenient,?,?,recommended,very_recom
?,?,?,2,?,?,?,?,priority
usual,less_proper,?,?,?,?,?,?,not_recom
?,?,?,2,?,?,slightly_prob,?,very_recom
?,?,complete,2,?,?,?,priority,priority
?,?,?,?,convenient,convenient,?,not_recom,not_recom
?,?,complete,?,convenient,convenient,problematic,recommended,?
usual,?,?,?,?,?,?,?,priority
?,?,?,?,?,convenient,problematic,?,not_recom
usual,less_proper,?,?,?,inconv,?,?,very_recom
?,?,complete,2,?,inconv,nonprob,?,?
usual,?,?,2,?,inconv,?,not_recom,?
usual,?,?,?,convenient,inconv,?,?,very_recom
?,less_proper,?,?,?,?,?,priority,priority
?,less_proper,complete,2,?,?,?,not_recom,not_recom
?,?,complete,?,convenient,?,problematic,recommended,?
usual,less_proper,?,2,convenient,inconv,?,priority,?
?,less_proper,?,?,?,?,problematic,not_recom,not_recom
?,less_proper,?,?,?,?,?,recommended,very_recom
?,?,?,?,?,?,?,priority,?
usual,?,?,?,?,convenient,?,?,not_recom
usual,less_proper,complete,?,?,?,?,?,?
usual,?,?,2,?,?,slightly_prob,priority,?
?,less_proper,?,2,less_conv,convenient,?,not_recom,?
usual,less_proper,complete,2,less_conv,convenient,problematic,?,?
?,?,?,?,less_conv,?,problematic,?,?
usual,less_proper,?,2,?,convenient,?,not_recom,?
?,?,complete,?,less_conv,inconv,?,recommended,?
usual,?,?,2,?,inconv,?,?,?
?,?,?,2,?,?,?,?,not_recom
usual,?,?,2,less_conv,?,?,?,?
?,less_proper,?,?,less_conv,?,slightly_prob,?,priority
?,?,complete,2,?,?,?,not_recom,?
?,less_proper,?,?,?,inconv,problematic,?,priority
usual,less_proper,?,?,?,?,?,?,?
?,less_proper,?,2,?,?,?,not_recom,not_recom
?,less_proper,complete,2,critical,?,?,recommended,?
?,?,complete,2,critical,convenient,nonprob,?,priority
usual,less_proper,complete,?,?,?,nonprob,?,not_recom
usual,?,complete,?,?,convenient,slightly_prob,recommended,?
?,?,complete,2,?,?,?,?,priority
?,less_proper,?,?,critical,convenient,?,not_recom,not_recom
usual,?,complete,?,critical,convenient,?,?,?
?,?,complete,?,?,?,?,priority,?
usual,?,?,?,critical,convenient,?,?,not_recom
usual,?,complete,?,critical,inconv,?,recommended,priority
usual,?,complete,?,critical,?,nonprob,priority,priority
usual,less_proper,?,?,critical,?,nonprob,?,not_recom
usual,?,?,?,critical,inconv,?,?,?
?,?,complete,?,critical,inconv,slightly_prob,?,priority
?,less_proper,complete,2,critical,inconv,?,?,?
?,less_proper,?,2,?,inconv,problematic,?,?
?,?,complete,?,critical,inconv,problematic,priority,priority
usual,?,?,2,?,?,?,not_recom,not_recom
?,?,complete,3,convenient,?,?,recommended,very_recom
usual,?,?,3,?,?,?,?,?
?,?,complete,3,?,?,nonprob,not_recom,not_recom
?,?,?,3,convenient,?,?,recommended,very_recom
usual,?,?,?,convenient,convenient,slightly_prob,?,priority
?,less_proper,?,?,convenient,convenient,?,?,not_recom
?,?,complete,3,convenient,convenient,problematic,recommended,?
usual,?,complete,3,?,convenient,?,?,priority
usual,less_proper,?,?,convenient,convenient,?,?,?
usual,?,complete,?,convenient,?,nonprob,?,priority
?,less_proper,?,?,?,inconv,nonprob,?,?
usual,less_proper,?,3,?,inconv,?,?,not_recom
?,less_proper,?,?,convenient,inconv,slightly_prob,?,?
?,less_proper,?,?,?,inconv,?,?,?
usual,less_proper,?,3,?,inconv,?,not_recom,not_recom
usual,?,?,3,?,inconv,problematic,recommended,?
?,less_proper,?,3,?,?,?,?,priority
?,?,complete,3,convenient,inconv,?,?,not_recom
usual,less_proper,complete,?,?,convenient,nonprob,?,priority
?,?,?,3,?,?,nonprob,priority,?
?,?,?,?,less_conv,convenient,nonprob,?,?
?,?,?,?,?,convenient,?,?,?
?,?,?,3,?,convenient,?,?,?
?,?,?,3,?,convenient,?,not_recom,not_recom
?,?,complete,?,?,convenient,?,recommended,?
usual,?,?,3,?,?,?,?,?
?,?,?,?,?,convenient,?,?,not_recom
?,less_proper,complete,?,?,inconv,?,?,priority
?,less_proper,complete,3,?,inconv,?,?,priority
?,?,complete,3,?,?,?,?,not_recom
usual,?,?,3,less_conv,?,slightly_prob,?,priority
?,less_proper,?,?,?,inconv,slightly_prob,?,?
?,?,?,3,less_conv,inconv,?,not_recom,?
?,less_proper,complete,3,less_conv,inconv,problematic,?,?
usual,less_proper,complete,?,less_conv,inconv,?,priority,priority
?,?,complete,3,?,?,?,?,?
usual,?,complete,3,critical,convenient,?,?,?
usual,less_proper,?,?,?,convenient,?,?,priority
?,?,?,3,?,?,?,not_recom,not_recom
usual,?,complete,3,critical,?,?,?,?
?,?,complete,?,?,?,?,?,priority
?,?,?,3,?,convenient,slightly_prob,?,?
?,?,complete,?,critical,convenient,problematic,?,priority
?,?,?,3,critical,?,problematic,priority,priority
usual,?,complete,3,?,?,?,?,?
usual,less_proper,complete,3,critical,inconv,?,recommended,?
?,?,?,?,critical,?,?,?,?
usual,less_proper,?,?,critical,?,?,?,not_recom
?,?,complete,3,?,inconv,?,?,priority
usual,less_proper,complete,?,?,?,slightly_prob,priority,priority
usual,?,complete,?,critical,inconv,?,?,not_recom
usual,less_proper,?,3,critical,inconv,?,recommended,?
usual,?,?,?,?,?,problematic,?,priority
?,?,?,?,critical,?,?,not_recom,?
usual,?,complete,more,?,?,?,?,?
?,less_proper,?,?,convenient,convenient,nonprob,?,?
?,?,?,?,convenient,convenient,nonprob,not_recom,not_recom
usual,?,?,more,?,?,?,?,?
usual,less_proper,complete,?,?,?,slightly_prob,?,priority
?,less_proper,?,more,?,convenient,?,?,not_recom
?,?,?,more,?,?,problematic,recommended,priority
?,less_proper,?,?,?,?,problematic,?,?
?,?,?,more,?,?,?,not_recom,not_recom
usual,?,?,more,?,?,nonprob,?,?
?,?,?,?,?,inconv,?,priority,?
?,?,complete,more,?,inconv,nonprob,?,?
?,less_proper,?,more,convenient,inconv,slightly_prob,?,priority
?,less_proper,?,more,?,?,slightly_prob,priority,?
usual,?,?,more,convenient,?,?,?,not_recom
usual,?,complete,more,convenient,?,?,?,?
?,?,complete,more,convenient,?,?,?,?
?,less_proper,?,more,?,inconv,problematic,not_recom,?
?,?,complete,?,?,?,nonprob,?,?
usual,less_proper,?,?,less_conv,convenient,nonprob,?,priority
usual,?,?,?,less_conv,?,nonprob,?,?
usual,?,?,more,?,?,slightly_prob,recommended,?
usual,less_proper,complete,?,?,convenient,?,?,?
usual,less_proper,complete,more,?,?,slightly_prob,not_recom,?
?,less_proper,?,?,?,?,problematic,?,priority
?,?,complete,more,?,?,problematic,?,?
usual,less_proper,complete,more,?,convenient,?,?,not_recom
?,?,complete,more,less_conv,inconv,?,?,?
?,less_proper,?,?,?,?,nonprob,?,?
?,?,?,more,?,?,?,?,not_recom
usual,?,?,?,less_conv,inconv,?,recommended,?
?,less_proper,complete,?,?,inconv,?,priority,?
?,?,?,?,?,inconv,?,?,not_recom
usual,?,?,more,less_conv,?,?,recommended,priority
?,less_proper,?,?,less_conv,inconv,?,priority,?
?,?,?,more,less_conv,inconv,?,?,?
usual,?,complete,more,critical,convenient,?,recommended,?
usual,?,?,?,?,?,?,?,?
?,?,?,more,?,convenient,nonprob,?,?
usual,?,complete,?,?,convenient,slightly_prob,?,priority
?,?,complete,more,?,?,slightly_prob,?,?
usual,?,?,more,critical,?,?,not_recom,?
usual,less_proper,complete,?,critical,?,problematic,?,?
?,?,?,?,?,?,?,?,?
?,?,?,more,critical,convenient,problematic,?,?
?,less_proper,complete,more,?,inconv,?,?,?
usual,less_proper,?,?,critical,inconv,?,priority,?
?,?,complete,?,critical,inconv,?,?,not_recom
usual,?,?,?,?,?,?,?,?
usual,?,complete,?,?,?,?,priority,?
?,?,complete,?,?,?,?,not_recom,not_recom
?,?,complete,more,?,?,?,recommended,?
?,?,complete,more,critical,?,?,?,?
?,?,complete,?,critical,?,?,not_recom,not_recom
?,less_proper,completed,1,?,convenient,nonprob,?,very_recom
?,?,?,1,?,convenient,?,?,?
?,?,completed,?,convenient,?,?,not_recom,?
?,?,completed,?,?,?,slightly_prob,recommended,?
usual,less_proper,?,?,?,?,?,priority,priority
usual,?,?,?,convenient,convenient,slightly_prob,?,?
?,less_proper,?,?,convenient,?,problematic,recommended,?
usual,less_proper,?,?,?,?,?,priority,?
usual,?,completed,?,convenient,convenient,problematic,?,not_recom
?,?,completed,?,?,inconv,?,recommended,very_recom
?,less_proper,completed,1,?,inconv,?,priority,?
usual,?,completed,1,?,inconv,nonprob,not_recom,?
?,less_proper,?,1,?,?,?,recommended,very_recom
