@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,?,?,less_conv,?,nonprob,?,?
?,?,?,3,less_conv,?,?,?,?
?,proper,?,?,?,?,nonprob,not_recom,not_recom
usual,?,?,?,?,?,?,?,priority
usual,proper,?,3,?,?,?,priority,priority
?,?,incomplete,3,less_conv,inconv,?,?,not_recom
?,?,?,?,?,?,?,?,priority
?,?,?,?,?,inconv,problematic,priority,?
usual,?,?,?,less_conv,inconv,?,not_recom,?
?,?,?,?,critical,?,nonprob,recommended,priority
usual,?,?,3,?,?,?,priority,?
?,?,?,?,critical,convenient,?,?,not_recom
?,proper,?,?,?,?,?,?,priority
?,?,?,?,?,convenient,?,?,priority
?,?,?,?,critical,convenient,?,?,?
usual,proper,?,?,?,?,?,recommended,?
usual,?,?,3,critical,?,problematic,priority,?
usual,proper,incomplete,3,critical,?,?,not_recom,not_recom
?,?,?,?,critical,?,nonprob,?,?
?,proper,?,?,critical,?,nonprob,?,priority
usual,?,?,3,critical,?,nonprob,not_recom,?
usual,proper,?,3,?,inconv,slightly_prob,?,priority
?,?,incomplete,?,?,inconv,slightly_prob,priority,?
usual,?,incomplete,3,?,inconv,?,not_recom,?
?,?,incomplete,?,critical,?,problematic,recommended,?
?,?,incomplete,3,?,?,problematic,priority,?
?,?,?,?,?,?,?,not_recom,not_recom
?,?,?,?,convenient,convenient,?,?,?
usual,?,incomplete,?,?,convenient,?,priority,?
?,proper,incomplete,?,?,?,?,?,?
usual,proper,?,?,?,?,?,recommended,?
?,?,?,more,?,convenient,slightly_prob,?,priority
?,?,?,?,convenient,?,?,?,not_recom
usual,proper,incomplete,?,?,?,?,recommended,?
?,proper,?,more,?,?,problematic,priority,priority
?,proper,?,more,?,convenient,?,not_recom,not_recom
usual,proper,?,?,?,inconv,?,?,priority
?,?,?,more,?,?,?,priority,priority
?,proper,?,more,?,inconv,?,?,?
usual,?,incomplete,more,convenient,?,?,?,?
usual,?,incomplete,more,convenient,?,slightly_prob,?,?
?,proper,?,?,?,?,slightly_prob,?,?
?,proper,incomplete,more,?,inconv,?,?,?
?,proper,?,more,convenient,inconv,problematic,priority,priority
usual,?,?,more,?,inconv,?,?,not_recom
?,proper,incomplete,more,?,convenient,nonprob,?,?
?,?,?,?,?,?,?,?,?
?,proper,?,?,?,?,?,not_recom,?
?,?,?,more,?,?,?,?,?
?,proper,incomplete,more,?,?,?,?,priority
?,?,incomplete,?,less_conv,convenient,?,?,not_recom
usual,?,?,more,?,?,problematic,?,?
?,?,incomplete,?,less_conv,?,?,?,priority
?,?,incomplete,?,less_conv,?,?,?,?
?,?,?,?,less_conv,?,nonprob,recommended,?
?,?,?,?,less_conv,?,?,?,priority
usual,proper,incomplete,more,less_conv,?,?,?,?
usual,?,?,?,?,?,?,?,?
?,?,incomplete,more,?,?,slightly_prob,?,?
?,proper,?,more,?,inconv,slightly_prob,not_recom,not_recom
?,proper,?,more,less_conv,?,?,?,?
usual,proper,incomplete,?,?,inconv,?,?,?
?,proper,?,?,?,inconv,problematic,not_recom,?
?,?,?,?,?,?,nonprob,recommended,?
?,proper,incomplete,more,?,?,?,?,?
?,proper,?,?,critical,convenient,?,not_recom,not_recom
?,proper,incomplete,?,?,convenient,?,recommended,priority
?,?,?,more,?,?,?,?,?
?,?,incomplete,?,critical,?,?,?,?
?,?,incomplete,?,?,?,?,?,priority
usual,?,incomplete,?,?,?,problematic,?,?
?,?,?,?,critical,convenient,?,?,?
usual,?,?,?,critical,?,nonprob,?,?
usual,?,?,?,?,?,nonprob,priority,?
usual,?,incomplete,more,?,?,?,not_recom,?
usual,proper,?,more,critical,?,?,?,?
usual,?,incomplete,?,?,?,?,priority,?
?,proper,?,more,critical,?,slightly_prob,not_recom,not_recom
?,?,incomplete,?,?,?,problematic,?,?
?,proper,incomplete,?,?,inconv,problematic,?,priority
?,?,?,more,?,?,?,?,?
?,proper,?,?,convenient,?,?,?,?
?,?,foster,?,?,convenient,?,?,?
usual,proper,foster,1,?,convenient,?,?,not_recom
?,proper,?,1,?,convenient,slightly_prob,recommended,very_recom
?,proper,?,?,?,convenient,?,priority,?
?,proper,?,1,?,convenient,slightly_prob,not_recom,?
usual,?,foster,1,?,?,problematic,recommended,priority
usual,?,foster,?,?,?,?,?,?
usual,proper,?,1,convenient,?,?,?,?
?,proper,?,?,?,?,nonprob,?,priority
usual,proper,foster,?,convenient,?,nonprob,?,?
usual,proper,?,?,convenient,?,?,not_recom,?
usual,proper,foster,?,?,?,?,recommended,priority
usual,proper,?,1,?,?,slightly_prob,?,?
?,?,?,1,?,inconv,?,not_recom,?
?,proper,?,1,convenient,inconv,?,recommended,priority
?,proper,foster,?,convenient,?,?,?,?
usual,?,?,?,?,?,?,?,not_recom
usual,proper,foster,?,?,?,nonprob,?,?
usual,proper,foster,?,less_conv,?,nonprob,?,?
?,proper,?,?,?,convenient,?,not_recom,not_recom
usual,proper,?,?,?,?,?,?,priority
?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,?,not_recom,not_recom
usual,proper,foster,?,?,convenient,?,?,?
?,proper,foster,?,less_conv,convenient,?,priority,priority
?,?,?,?,?,convenient,?,?,not_recom
?,proper,foster,1,?,inconv,?,recommended,?
?,?,?,1,less_conv,?,?,priority,?
?,?,?,1,?,?,?,?,?
usual,?,foster,1,?,?,?,?,?
usual,?,?,?,?,?,slightly_prob,?,?
usual,proper,?,?,less_conv,?,?,not_recom,?
usual,?,foster,1,?,inconv,?,?,?
?,?,foster,?,?,inconv,?,?,?
usual,?,?,?,less_conv,?,problematic,not_recom,not_recom
?,proper,foster,?,?,convenient,nonprob,recommended,?
?,?,?,?,critical,?,nonprob,priority,?
usual,?,?,?,critical,convenient,?,?,?
usual,proper,foster,?,?,convenient,slightly_prob,?,?
?,proper,?,1,?,?,?,priority,priority
usual,proper,?,1,critical,?,?,?,?
?,proper,foster,?,?,?,problematic,recommended,?
usual,proper,foster,?,critical,convenient,problematic,?,?
?,?,foster,1,?,convenient,?,not_recom,?
?,proper,foster,1,critical,inconv,nonprob,recommended,priority
usual,?,?,1,critical,inconv,?,?,?
?,proper,?,1,?,?,nonprob,?,?
usual,?,?,?,?,inconv,slightly_prob,?,?
?,?,foster,?,?,?,slightly_prob,priority,?
usual,?,?,?,critical,?,?,not_recom,not_recom
?,?,?,1,critical,?,problematic,recommended,?
usual,?,?,?,?,?,?,?,priority
?,proper,?,1,?,?,problematic,?,?
?,?,foster,2,?,?,?,?,very_recom
usual,?,?,?,convenient,?,?,?,?
usual,?,foster,?,?,convenient,nonprob,not_recom,?
usual,proper,?,?,?,?,?,?,very_recom
usual,?,foster,2,?,?,slightly_prob,?,priority
?,proper,?,?,convenient,convenient,?,?,?
usual,proper,?,?,?,?,?,?,?
usual,proper,?,?,convenient,?,problematic,priority,?
?,?,?,?,?,?,problematic,not_recom,?
usual,?,?,?,convenient,?,nonprob,recommended,priority
?,?,?,2,?,?,nonprob,priority,priority
?,?,foster,2,?,inconv,?,not_recom,?
usual,?,foster,2,?,?,slightly_prob,recommended,?
usual,?,?,?,?,?,?,?,?
?,proper,?,?,?,?,?,?,?
?,?,?,?,?,?,?,?,priority
?,proper,?,?,?,?,?,?,?
?,proper,?,2,?,?,?,?,not_recom
usual,?,?,?,?,convenient,nonprob,?,?
usual,proper,?,2,?,convenient,?,?,?
?,?,?,?,?,convenient,nonprob,?,not_recom
usual,proper,?,?,?,convenient,?,?,?
usual,proper,foster,?,?,?,?,?,priority
?,proper,?,?,?,?,?,not_recom,not_recom
usual,?,foster,?,?,?,?,recommended,priority
?,?,foster,?,?,convenient,problematic,?,priority
usual,proper,?,2,less_conv,?,?,?,?
usual,proper,foster,2,less_conv,?,?,recommended,?
usual,?,?,?,?,?,?,priority,?
usual,proper,foster,?,less_conv,?,nonprob,?,not_recom
usual,?,foster,?,?,inconv,?,?,priority
?,?,foster,?,less_conv,inconv,?,?,priority
usual,proper,?,?,?,inconv,?,not_recom,not_recom
?,proper,?,2,?,?,problematic,?,?
?,proper,foster,2,less_conv,?,?,?,priority
?,?,foster,2,less_conv,?,problematic,not_recom,not_recom
?,?,?,?,?,convenient,?,?,?
?,?,foster,?,critical,convenient,?,priority,priority
?,proper,foster,2,?,?,?,?,?
?,proper,foster,2,?,?,?,?,priority
?,?,foster,?,?,convenient,?,priority,?
?,?,?,2,critical,?,?,not_recom,not_recom
usual,?,foster,?,critical,convenient,?,recommended,priority
usual,?,?,?,?,?,?,priority,priority
?,?,?,?,critical,?,problematic,not_recom,not_recom
?,?,?,2,?,inconv,?,?,priority
?,proper,?,?,critical,inconv,nonprob,priority,?
usual,proper,foster,2,critical,?,?,not_recom,not_recom
?,?,?,2,critical,?,?,recommended,?
usual,?,?,?,?,?,?,priority,?
usual,?,?,2,?,?,?,not_recom,not_recom
usual,?,foster,2,?,?,?,recommended,?
?,?,?,?,critical,?,problematic,?,priority
?,proper,?,2,?,?,?,?,?
usual,proper,foster,3,?,?,nonprob,?,?
usual,?,?,?,?,convenient,?,priority,?
?,proper,foster,3,convenient,?,nonprob,not_recom,?
?,proper,foster,?,?,convenient,?,recommended,?
usual,proper,foster,3,convenient,?,slightly_prob,?,?
?,proper,?,3,?,?,?,?,?
usual,?,foster,?,?,?,?,recommended,?
?,?,?,?,convenient,convenient,problematic,?,?
?,?,?,?,convenient,?,?,?,?
usual,?,?,?,convenient,inconv,?,?,?
?,?,foster,3,?,inconv,nonprob,?,priority
?,?,foster,?,?,?,?,?,not_recom
usual,proper,?,?,?,inconv,?,recommended,?
?,proper,?,3,convenient,?,slightly_prob,priority,?
?,proper,?,3,convenient,inconv,slightly_prob,?,?
usual,?,?,?,?,?,problematic,recommended,?
usual,?,foster,3,?,?,problematic,?,?
?,?,?,3,?,inconv,?,not_recom,?
?,proper,?,?,?,convenient,nonprob,recommended,?
?,proper,?,3,?,?,nonprob,priority,priority
?,?,?,?,?,?,?,?,not_recom
?,proper,foster,?,?,?,?,?,priority
?,proper,?,?,?,convenient,?,?,priority
?,?,?,?,less_conv,?,slightly_prob,?,not_recom
usual,proper,foster,?,less_conv,?,?,?,?
?,?,?,?,?,convenient,?,priority,priority
?,?,?,3,less_conv,?,?,not_recom,?
usual,?,foster,3,less_conv,inconv,?,?,?
usual,?,foster,3,?,?,nonprob,?,priority
?,?,foster,3,?,?,nonprob,?,?
usual,proper,?,3,?,?,slightly_prob,?,?
usual,?,?,3,?,inconv,?,priority,?
?,proper,foster,?,?,?,?,not_recom,?
usual,?,?,?,?,?,problematic,?,?
?,proper,?,?,?,inconv,?,?,?
usual,?,?,?,?,?,problematic,?,not_recom
usual,proper,?,?,?,?,?,?,?
?,proper,foster,?,?,convenient,nonprob,priority,?
?,proper,foster,?,?,convenient,?,?,not_recom
usual,proper,foster,?,critical,?,?,?,?
?,?,?,?,?,?,slightly_prob,?,?
usual,proper,?,?,?,convenient,?,?,?
?,?,?,3,critical,convenient,?,?,priority
?,?,foster,?,critical,convenient,?,?,?
usual,?,?,?,?,convenient,?,not_recom,not_recom
usual,?,?,3,critical,?,?,?,?
usual,proper,foster,?,?,?,?,priority,?
?,?,foster,?,critical,inconv,?,not_recom,?
?,proper,?,3,?,inconv,?,?,priority
?,proper,foster,3,critical,?,?,?,priority
?,?,?,?,?,?,slightly_prob,?,not_recom
?,proper,?,?,?,?,problematic,?,priority
?,?,foster,3,critical,inconv,problematic,?,?
?,?,?,?,?,?,?,not_recom,not_recom
usual,proper,foster,more,convenient,?,nonprob,recommended,?
usual,?,?,?,?,convenient,nonprob,?,?
?,?,foster,more,convenient,?,?,not_recom,?
?,?,foster,more,?,convenient,?,?,very_recom
usual,?,?,more,convenient,convenient,?,priority,?
?,?,?,?,convenient,?,slightly_prob,not_recom,not_recom
usual,?,foster,more,?,convenient,?,recommended,priority
?,?,foster,more,?,?,problematic,priority,priority
usual,?,foster,?,convenient,?,?,?,not_recom
?,?,?,?,convenient,?,?,?,priority
?,?,foster,?,?,?,nonprob,priority,priority
usual,?,?,?,?,inconv,?,not_recom,not_recom
usual,proper,foster,more,?,inconv,?,?,?
?,?,foster,?,?,inconv,?,priority,?
usual,?,foster,more,?,?,slightly_prob,not_recom,?
usual,?,?,?,?,?,problematic,?,?
?,?,?,?,?,?,?,?,?
?,?,foster,more,?,inconv,problematic,not_recom,not_recom
?,proper,?,?,?,?,nonprob,?,priority
?,?,?,?,?,?,?,?,priority
?,proper,?,?,less_conv,convenient,nonprob,not_recom,?
usual,?,foster,more,?,?,slightly_prob,recommended,priority
?,?,?,?,less_conv,convenient,?,?,?
usual,?,?,?,?,convenient,slightly_prob,?,not_recom
?,?,?,?,less_conv,convenient,problematic,?,?
usual,?,?,more,less_conv,convenient,?,?,priority
usual,?,foster,more,?,?,?,?,?
usual,proper,foster,?,less_conv,?,?,?,?
usual,proper,?,?,?,?,?,?,?
usual,proper,foster,more,less_conv,inconv,nonprob,not_recom,?
?,?,?,?,?,?,?,?,?
?,?,foster,more,less_conv,?,?,priority,?
?,proper,?,more,?,?,?,?,?
usual,proper,foster,?,?,inconv,?,recommended,?
?,proper,foster,?,?,?,?,?,priority
?,proper,?,?,less_conv,?,?,?,?
?,proper,foster,more,critical,convenient,nonprob,recommended,?
usual,proper,foster,more,critical,convenient,nonprob,?,priority
?,proper,?,more,?,?,?,?,?
usual,?,?,?,?,convenient,?,recommended,?
?,proper,foster,?,?,convenient,?,?,priority
?,proper,?,more,?,convenient,slightly_prob,not_recom,?
usual,?,?,?,?,convenient,problematic,?,priority
?,?,foster,more,critical,?,?,priority,priority
usual,?,foster,more,?,?,?,?,not_recom
?,?,foster,?,critical,?,nonprob,?,?
?,?,?,?,critical,?,?,?,?
?,proper,?,more,critical,?,nonprob,?,?
usual,?,foster,more,?,inconv,slightly_prob,?,?
?,proper,?,more,?,?,?,?,priority
?,proper,?,more,?,?,?,?,?
?,proper,?,?,?,inconv,?,?,?
usual,?,?,more,?,inconv,?,?,?
usual,?,foster,?,?,?,?,not_recom,?
usual,?,?,1,?,?,nonprob,?,?
?,less_proper,?,?,convenient,?,?,?,priority
?,?,?,?,?,?,nonprob,?,?
usual,less_proper,complete,?,?,convenient,?,?,very_recom
usual,?,?,?,convenient,convenient,slightly_prob,priority,?
usual,?,?,?,convenient,?,?,?,?
usual,?,complete,1,?,?,problematic,recommended,priority
?,?,?,?,convenient,?,?,?,?
?,less_proper,complete,?,convenient,?,problematic,?,?
?,?,complete,?,?,inconv,?,recommended,?
usual,?,?,?,convenient,?,nonprob,priority,?
?,?,?,1,?,?,nonprob,not_recom,?
usual,?,?,?,?,?,?,recommended,?
usual,less_proper,?,?,convenient,?,?,?,?
usual,?,complete,?,?,inconv,?,?,not_recom
usual,?,?,?,?,inconv,?,?,priority
usual,?,complete,1,convenient,inconv,?,?,?
usual,?,?,1,convenient,?,?,?,not_recom
?,?,complete,?,?,convenient,?,?,?
?,?,?,1,?,?,?,?,?
?,less_proper,?,?,?,convenient,nonprob,?,not_recom
?,?,?,?,?,?,slightly_prob,?,?
?,?,?,?,?,?,?,?,priority
?,?,complete,?,?,?,slightly_prob,?,not_recom
usual,?,complete,1,?,?,problematic,recommended,?
usual,?,?,?,?,convenient,problematic,priority,?
?,less_proper,complete,1,?,convenient,?,not_recom,not_recom
?,?,complete,1,less_conv,?,?,recommended,?
usual,?,?,?,?,?,nonprob,?,?
usual,less_proper,complete,?,less_conv,?,?,not_recom,not_recom
?,less_proper,?,?,less_conv,?,?,recommended,very_recom
?,?,?,?,?,inconv,?,priority,?
usual,?,complete,1,less_conv,inconv,slightly_prob,?,not_recom
?,less_proper,?,?,less_conv,inconv,problematic,recommended,?
?,less_proper,?,1,less_conv,?,problematic,?,?
usual,less_proper,?,?,?,?,?,?,not_recom
usual,less_proper,complete,1,?,?,?,?,?
usual,?,complete,?,critical,convenient,?,?,?
?,?,complete,?,?,?,?,not_recom,?
?,?,?,?,?,?,slightly_prob,?,very_recom
?,?,?,1,critical,?,?,?,?
usual,?,?,?,?,?,slightly_prob,?,?
?,?,complete,?,critical,convenient,?,recommended,priority
usual,?,complete,?,critical,?,problematic,?,priority
?,less_proper,?,?,critical,?,?,?,not_recom
?,less_proper,complete,?,?,?,?,recommended,?
usual,less_proper,?,1,?,?,nonprob,priority,?
usual,?,?,1,?,?,?,?,not_recom
?,less_proper,?,1,?,?,?,?,?
?,?,complete,?,critical,inconv,slightly_prob,?,?
usual,?,?,1,critical,?,?,?,?
?,less_proper,?,?,critical,?,problematic,recommended,priority
?,less_proper,?,?,critical,?,problematic,?,priority
?,less_proper,complete,?,?,?,problematic,not_recom,?
usual,less_proper,complete,?,convenient,?,nonprob,recommended,very_recom
?,?,?,?,?,?,nonprob,?,?
?,less_proper,?,2,convenient,?,nonprob,not_recom,?
?,less_proper,complete,?,?,convenient,slightly_prob,?,very_recom
?,?,?,?,convenient,convenient,?,?,?
usual,?,complete,2,convenient,convenient,?,not_recom,?
?,?,?,?,?,?,problematic,?,?
usual,?,?,2,?,?,?,?,?
?,less_proper,?,?,?,?,?,not_recom,not_recom
?,less_proper,?,2,convenient,?,?,?,?
usual,?,?,?,convenient,?,?,priority,?
?,?,?,?,?,?,?,?,?
?,less_proper,?,?,convenient,inconv,slightly_prob,recommended,very_recom
?,?,complete,?,convenient,inconv,?,priority,priority
usual,?,?,?,?,inconv,slightly_prob,not_recom,?
usual,less_proper,?,?,?,inconv,problematic,recommended,?
?,?,?,?,?,?,problematic,?,priority
?,?,complete,2,?,?,problematic,not_recom,?
?,?,complete,2,less_conv,convenient,?,?,very_recom
?,less_proper,complete,2,less_conv,?,?,priority,?
usual,?,?,?,?,convenient,nonprob,?,not_recom
usual,?,complete,?,less_conv,?,?,recommended,very_recom
?,less_proper,?,2,?,?,?,?,?
?,?,complete,?,less_conv,?,?,?,?
usual,?,?,?,?,?,?,?,priority
?,?,?,?,?,?,?,?,?
?,?,complete,2,less_conv,?,?,?,?
?,?,complete,?,less_conv,inconv,?,recommended,very_recom
usual,less_proper,?,?,less_conv,inconv,?,?,?
?,?,?,2,?,?,?,not_recom,not_recom
usual,?,complete,2,?,?,slightly_prob,?,?
?,?,?,2,less_conv,?,slightly_prob,priority,?
?,?,?,2,less_conv,?,slightly_prob,?,?
usual,less_proper,?,2,?,?,problematic,recommended,?
?,less_proper,complete,?,?,?,?,?,priority
?,less_proper,?,2,less_conv,?,?,not_recom,?
usual,less_proper,?,2,?,convenient,nonprob,recommended,priority
?,?,?,?,?,convenient,?,?,?
usual,?,?,?,?,convenient,?,?,not_recom
?,less_proper,complete,2,critical,?,?,?,priority
?,?,complete,?,?,convenient,slightly_prob,priority,?
?,less_proper,?,2,critical,convenient,slightly_prob,?,?
?,?,complete,?,critical,?,problematic,?,priority
?,less_proper,?,?,critical,convenient,?,priority,priority
?,?,?,?,?,?,?,?,?
usual,?,complete,?,?,?,?,recommended,?
?,less_proper,?,2,critical,inconv,nonprob,priority,?
?,?,?,?,?,?,?,not_recom,?
usual,less_proper,?,?,critical,?,slightly_prob,?,priority
usual,less_proper,?,2,critical,inconv,slightly_prob,?,?
?,?,?,?,?,inconv,?,not_recom,?
?,?,?,?,?,?,?,?,priority
?,?,complete,?,?,?,?,?,?
?,?,complete,2,critical,?,?,?,?
?,?,complete,3,?,convenient,?,recommended,very_recom
?,?,complete,?,convenient,?,?,priority,priority
usual,less_proper,complete,3,?,?,?,not_recom,?
?,?,complete,?,convenient,?,?,?,very_recom
usual,?,complete,3,convenient,?,?,?,priority
usual,?,?,3,convenient,?,?,not_recom,?
usual,less_proper,?,3,convenient,?,?,?,priority
?,less_proper,?,?,?,?,problematic,priority,priority
usual,less_proper,complete,?,?,convenient,?,?,?
?,?,?,3,convenient,inconv,nonprob,?,priority
?,less_proper,?,?,?,?,?,priority,priority
usual,less_proper,?,?,?,?,nonprob,?,?
?,?,complete,?,convenient,inconv,?,?,?
?,?,complete,3,?,?,?,?,?
?,?,?,?,?,?,slightly_prob,not_recom,?
usual,less_proper,?,3,?,?,problematic,?,?
?,less_proper,complete,3,?,inconv,?,priority,?
?,?,?,?,?,inconv,problematic,?,?
usual,less_proper,?,?,less_conv,?,nonprob,?,priority
usual,?,complete,?,?,?,nonprob,priority,?
?,?,complete,?,?,?,?,not_recom,?
usual,?,?,3,less_conv,convenient,?,recommended,priority
usual,less_proper,complete,3,less_conv,?,?,?,priority
?,?,complete,3,?,?,?,?,not_recom
usual,?,?,?,less_conv,convenient,?,?,?
?,less_proper,?,?,?,?,?,?,priority
usual,less_proper,?,?,?,convenient,problematic,?,not_recom
?,?,complete,3,?,?,nonprob,?,?
usual,?,?,?,?,inconv,?,priority,?
?,?,?,?,?,inconv,?,?,not_recom
?,?,?,?,?,?,?,?,priority
?,?,complete,3,less_conv,?,?,?,priority
?,?,complete,3,?,?,?,?,?
usual,?,?,?,?,?,?,?,?
?,?,complete,3,less_conv,inconv,?,priority,?
usual,less_proper,complete,?,?,?,?,?,not_recom
?,?,?,?,?,?,?,?,priority
?,?,complete,?,?,convenient,?,priority,priority
usual,?,complete,?,critical,convenient,?,?,?
?,less_proper,complete,?,critical,?,slightly_prob,recommended,priority
usual,?,?,?,critical,convenient,slightly_prob,?,?
?,less_proper,complete,?,?,?,slightly_prob,not_recom,not_recom
usual,?,?,3,?,?,?,recommended,?
?,?,?,?,critical,convenient,problematic,?,priority
usual,less_proper,?,3,?,?,?,not_recom,?
?,?,?,?,critical,?,nonprob,?,priority
?,less_proper,?,?,?,inconv,?,?,?
usual,?,?,?,?,?,?,?,?
?,less_proper,?,3,?,inconv,slightly_prob,recommended,?
?,?,?,?,?,inconv,?,priority,priority
?,?,?,?,critical,?,?,not_recom,not_recom
usual,?,complete,?,?,?,problematic,recommended,?
usual,less_proper,?,?,?,?,problematic,?,?
?,?,?,?,critical,?,?,not_recom,not_recom
?,?,?,more,convenient,?,?,recommended,?
?,less_proper,complete,?,?,convenient,?,?,?
?,?,?,more,convenient,convenient,?,not_recom,?
?,?,?,?,convenient,convenient,slightly_prob,recommended,very_recom
?,less_proper,complete,?,?,convenient,?,?,?
?,?,complete,?,convenient,?,?,not_recom,?
?,?,?,?,?,?,problematic,?,?
usual,less_proper,?,?,?,?,?,?,?
?,less_proper,?,?,convenient,?,?,not_recom,not_recom
?,less_proper,complete,more,convenient,?,?,recommended,priority
?,less_proper,?,more,convenient,inconv,nonprob,priority,?
?,?,?,?,?,inconv,?,not_recom,not_recom
?,?,complete,?,?,?,?,?,?
?,?,?,?,?,?,?,?,priority
?,?,?,?,?,?,?,?,not_recom
?,?,?,?,?,?,problematic,recommended,priority
usual,less_proper,complete,more,convenient,inconv,?,?,?
usual,less_proper,?,?,convenient,?,problematic,?,?
usual,?,?,?,?,?,nonprob,?,priority
?,less_proper,?,?,?,?,nonprob,?,priority
?,less_proper,complete,more,?,convenient,?,?,?
?,?,?,more,?,?,?,recommended,priority
usual,less_proper,?,more,?,convenient,?,?,priority
?,less_proper,?,?,?,?,slightly_prob,not_recom,not_recom
?,less_proper,complete,?,less_conv,?,problematic,?,?
?,less_proper,?,?,less_conv,?,?,?,?
?,?,?,more,?,convenient,?,?,?
?,less_proper,complete,?,?,?,?,?,priority
usual,less_proper,complete,?,less_conv,?,nonprob,?,priority
usual,less_proper,?,?,less_conv,inconv,nonprob,?,?
?,less_proper,?,more,less_conv,?,?,?,?
usual,?,?,more,?,inconv,?,priority,?
?,less_proper,?,more,?,?,slightly_prob,not_recom,?
usual,?,?,?,?,?,problematic,recommended,?
usual,less_proper,?,?,?,inconv,?,?,?
?,?,?,?,?,?,problematic,not_recom,not_recom
?,less_proper,complete,more,?,?,?,?,priority
usual,less_proper,?,more,critical,?,nonprob,?,?
usual,less_proper,?,?,critical,convenient,?,not_recom,?
?,?,?,more,critical,?,?,?,?
?,less_proper,complete,?,?,convenient,slightly_prob,?,priority
usual,less_proper,complete,?,?,?,?,not_recom,?
?,?,?,?,critical,convenient,?,?,priority
usual,?,complete,more,?,?,problematic,?,?
?,?,?,?,?,?,?,?,not_recom
?,less_proper,?,?,?,?,?,?,?
?,less_proper,complete,?,critical,inconv,?,?,priority
usual,less_proper,?,?,critical,?,nonprob,?,not_recom
?,?,?,?,?,inconv,slightly_prob,recommended,priority
usual,?,?,more,?,inconv,?,priority,priority
usual,?,?,?,critical,?,slightly_prob,?,?
?,less_proper,?,more,?,?,?,?,?
usual,less_proper,complete,more,critical,?,?,?,priority
usual,?,complete,more,?,?,problematic,?,not_recom
?,less_proper,?,?,?,?,nonprob,recommended,very_recom
usual,?,?,?,convenient,convenient,nonprob,?,?
?,less_proper,?,1,convenient,?,?,not_recom,?
usual,?,?,?,?,convenient,slightly_prob,?,very_recom
?,less_proper,?,?,?,convenient,slightly_prob,priority,priority
?,?,?,?,?,?,?,?,not_recom
?,?,?,?,convenient,convenient,problematic,?,?
usual,less_proper,?,?,convenient,convenient,problematic,?,priority
?,?,completed,?,convenient,?,problematic,?,not_recom
?,?,completed,1,?,?,?,?,?
