@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,?,incomplete,?,less_conv,convenient,problematic,priority,priority
usual,proper,incomplete,1,less_conv,convenient,problematic,not_recom,?
usual,?,incomplete,1,less_conv,inconv,nonprob,recommended,very_recom
usual,proper,?,1,less_conv,inconv,nonprob,priority,?
usual,proper,?,?,less_conv,?,nonprob,not_recom,?
?,proper,?,1,less_conv,inconv,slightly_prob,?,very_recom
usual,proper,incomplete,1,less_conv,inconv,slightly_prob,priority,priority
usual,proper,incomplete,1,less_conv,?,slightly_prob,not_recom,not_recom
usual,proper,incomplete,1,less_conv,inconv,?,recommended,priority
usual,proper,incomplete,1,less_conv,inconv,problematic,?,?
usual,proper,incomplete,?,less_conv,inconv,problematic,not_recom,not_recom
?,proper,incomplete,1,critical,convenient,nonprob,?,priority
usual,proper,incomplete,1,critical,convenient,?,priority,priority
usual,?,incomplete,1,critical,convenient,?,not_recom,not_recom
usual,?,?,1,critical,convenient,slightly_prob,recommended,priority
usual,proper,incomplete,1,critical,convenient,slightly_prob,priority,priority
usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
usual,?,?,1,?,convenient,problematic,?,?
usual,proper,incomplete,1,critical,convenient,problematic,priority,?
usual,proper,incomplete,1,?,?,problematic,not_recom,?
usual,proper,?,1,critical,?,nonprob,recommended,priority
usual,proper,incomplete,?,?,inconv,nonprob,priority,priority
usual,proper,?,1,critical,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,1,?,inconv,slightly_prob,?,priority
usual,proper,?,?,critical,inconv,?,priority,priority
usual,proper,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,1,?,inconv,?,recommended,priority
usual,proper,incomplete,1,critical,inconv,problematic,?,priority
usual,proper,?,?,critical,?,problematic,not_recom,not_recom
usual,proper,incomplete,2,convenient,convenient,nonprob,?,?
usual,proper,incomplete,2,convenient,convenient,nonprob,priority,priority
usual,proper,?,2,convenient,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,?,?,convenient,slightly_prob,recommended,very_recom
usual,?,?,2,convenient,convenient,slightly_prob,priority,priority
usual,proper,incomplete,2,?,convenient,slightly_prob,not_recom,not_recom
?,?,incomplete,2,convenient,convenient,problematic,?,priority
usual,?,incomplete,2,convenient,convenient,problematic,priority,priority
usual,proper,?,?,convenient,convenient,problematic,not_recom,not_recom
usual,?,?,2,convenient,inconv,?,recommended,priority
usual,proper,?,2,convenient,inconv,nonprob,priority,priority
usual,proper,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
usual,?,?,2,convenient,inconv,slightly_prob,recommended,priority
?,proper,incomplete,2,convenient,inconv,slightly_prob,priority,?
usual,proper,incomplete,?,convenient,inconv,slightly_prob,not_recom,not_recom
usual,?,incomplete,2,convenient,inconv,?,recommended,priority
?,?,incomplete,2,?,inconv,problematic,?,priority
usual,proper,incomplete,2,convenient,inconv,problematic,not_recom,not_recom
usual,proper,?,2,less_conv,?,nonprob,recommended,?
usual,?,incomplete,2,less_conv,convenient,nonprob,priority,priority
usual,proper,incomplete,2,less_conv,convenient,nonprob,?,not_recom
?,proper,incomplete,?,less_conv,convenient,slightly_prob,?,?
usual,proper,incomplete,2,?,convenient,?,priority,?
usual,proper,incomplete,2,?,convenient,slightly_prob,not_recom,not_recom
usual,?,incomplete,2,less_conv,convenient,problematic,recommended,priority
usual,?,incomplete,2,?,convenient,?,priority,priority
usual,proper,incomplete,2,less_conv,convenient,?,?,not_recom
?,proper,incomplete,2,?,inconv,nonprob,recommended,?
usual,proper,incomplete,?,?,inconv,nonprob,?,priority
usual,proper,?,?,?,inconv,?,?,not_recom
usual,proper,incomplete,2,?,inconv,slightly_prob,recommended,priority
usual,proper,incomplete,2,less_conv,inconv,slightly_prob,priority,priority
usual,proper,incomplete,?,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,?,?,2,less_conv,inconv,problematic,recommended,priority
usual,proper,incomplete,2,less_conv,inconv,problematic,priority,priority
usual,?,incomplete,?,?,inconv,problematic,?,not_recom
?,?,?,2,critical,convenient,nonprob,recommended,?
usual,proper,?,2,critical,convenient,?,priority,priority
?,proper,incomplete,2,critical,?,nonprob,not_recom,not_recom
usual,?,incomplete,2,critical,convenient,slightly_prob,recommended,priority
usual,proper,incomplete,2,critical,convenient,slightly_prob,priority,?
usual,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
?,proper,?,?,critical,convenient,problematic,recommended,priority
usual,proper,incomplete,2,critical,convenient,problematic,priority,priority
usual,?,incomplete,2,critical,convenient,?,?,?
usual,proper,incomplete,2,critical,inconv,nonprob,recommended,priority
usual,proper,incomplete,2,critical,inconv,nonprob,priority,priority
usual,?,?,2,?,?,?,not_recom,not_recom
usual,proper,incomplete,2,critical,inconv,slightly_prob,?,priority
usual,proper,incomplete,2,critical,inconv,slightly_prob,priority,priority
usual,proper,incomplete,2,critical,?,slightly_prob,not_recom,not_recom
usual,proper,incomplete,2,critical,inconv,problematic,recommended,priority
usual,proper,incomplete,?,?,?,problematic,priority,?
usual,?,incomplete,2,critical,inconv,problematic,not_recom,not_recom
?,proper,incomplete,3,convenient,convenient,nonprob,recommended,very_recom
?,proper,incomplete,3,?,convenient,nonprob,priority,priority
?,proper,incomplete,?,?,convenient,?,not_recom,not_recom
?,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,very_recom
usual,proper,incomplete,3,convenient,convenient,slightly_prob,priority,?
usual,proper,incomplete,3,convenient,?,slightly_prob,not_recom,not_recom
usual,proper,incomplete,3,convenient,convenient,problematic,recommended,priority
usual,proper,incomplete,3,convenient,?,?,priority,?
?,proper,incomplete,3,convenient,?,problematic,not_recom,not_recom
?,proper,incomplete,3,convenient,inconv,nonprob,recommended,priority
usual,proper,incomplete,?,convenient,?,?,priority,priority
usual,proper,incomplete,?,convenient,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,3,convenient,inconv,slightly_prob,recommended,priority
usual,proper,?,?,convenient,?,slightly_prob,priority,priority
usual,proper,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
usual,?,?,3,convenient,inconv,problematic,?,priority
usual,proper,?,3,convenient,inconv,problematic,priority,priority
?,proper,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,3,less_conv,?,nonprob,recommended,?
usual,proper,incomplete,3,less_conv,?,nonprob,priority,priority
usual,proper,incomplete,3,less_conv,convenient,nonprob,?,not_recom
usual,proper,incomplete,3,less_conv,convenient,?,recommended,priority
usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,priority
?,?,incomplete,3,?,convenient,slightly_prob,?,not_recom
usual,?,incomplete,3,less_conv,convenient,problematic,recommended,priority
?,proper,incomplete,3,less_conv,convenient,?,priority,priority
usual,?,incomplete,?,less_conv,convenient,problematic,?,not_recom
usual,?,incomplete,3,less_conv,?,nonprob,recommended,?
usual,proper,incomplete,?,less_conv,inconv,nonprob,priority,priority
usual,proper,incomplete,3,less_conv,inconv,?,not_recom,?
?,?,incomplete,3,less_conv,inconv,slightly_prob,recommended,priority
usual,proper,?,3,less_conv,inconv,slightly_prob,priority,priority
?,proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,?,incomplete,3,?,?,?,recommended,priority
usual,proper,incomplete,3,less_conv,inconv,problematic,priority,?
?,proper,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
?,?,?,3,critical,convenient,nonprob,recommended,priority
?,proper,?,3,?,convenient,nonprob,priority,priority
usual,proper,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,3,?,?,slightly_prob,recommended,priority
?,proper,incomplete,3,critical,convenient,?,priority,priority
?,proper,incomplete,3,?,convenient,?,not_recom,?
usual,?,?,?,critical,?,problematic,?,?
?,proper,incomplete,?,critical,?,problematic,?,priority
usual,?,?,3,critical,convenient,problematic,not_recom,not_recom
usual,proper,?,3,critical,inconv,?,recommended,priority
usual,?,?,3,critical,inconv,nonprob,priority,priority
usual,proper,incomplete,?,critical,?,?,not_recom,not_recom
usual,proper,incomplete,?,critical,inconv,slightly_prob,recommended,priority
usual,proper,incomplete,3,critical,inconv,slightly_prob,priority,?
usual,?,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
?,?,incomplete,3,critical,inconv,?,?,priority
usual,proper,incomplete,3,critical,inconv,?,priority,priority
usual,?,incomplete,3,?,?,problematic,?,?
usual,?,incomplete,more,?,convenient,nonprob,recommended,very_recom
usual,proper,?,more,convenient,convenient,?,priority,priority
?,proper,incomplete,?,convenient,?,?,not_recom,not_recom
usual,proper,incomplete,?,?,convenient,slightly_prob,recommended,?
usual,proper,incomplete,more,?,convenient,?,priority,priority
usual,proper,incomplete,more,convenient,convenient,?,not_recom,?
usual,proper,incomplete,more,convenient,?,?,?,priority
usual,proper,incomplete,more,convenient,convenient,problematic,priority,priority
usual,proper,incomplete,more,convenient,convenient,?,?,not_recom
usual,proper,incomplete,more,?,inconv,nonprob,recommended,priority
?,proper,incomplete,more,?,inconv,?,priority,priority
usual,proper,incomplete,more,?,inconv,?,not_recom,not_recom
?,?,incomplete,more,convenient,inconv,slightly_prob,recommended,?
usual,?,incomplete,more,convenient,inconv,slightly_prob,priority,priority
usual,proper,incomplete,more,convenient,?,slightly_prob,not_recom,not_recom
usual,proper,incomplete,more,convenient,inconv,problematic,recommended,priority
usual,proper,incomplete,more,?,inconv,problematic,priority,priority
usual,proper,incomplete,more,convenient,inconv,?,not_recom,not_recom
usual,proper,incomplete,more,less_conv,convenient,nonprob,?,?
?,proper,?,?,less_conv,?,nonprob,priority,priority
?,proper,?,more,?,convenient,?,?,not_recom
usual,?,incomplete,more,less_conv,convenient,?,recommended,priority
usual,?,incomplete,more,less_conv,convenient,slightly_prob,priority,priority
usual,proper,incomplete,?,less_conv,convenient,?,not_recom,not_recom
usual,proper,incomplete,?,?,convenient,?,?,priority
usual,proper,incomplete,more,less_conv,?,problematic,priority,?
usual,?,incomplete,?,less_conv,?,?,not_recom,not_recom
usual,proper,incomplete,?,?,inconv,nonprob,recommended,priority
?,?,incomplete,more,less_conv,inconv,?,?,?
?,proper,incomplete,more,?,inconv,nonprob,?,not_recom
usual,proper,incomplete,more,less_conv,inconv,slightly_prob,recommended,priority
usual,proper,incomplete,more,?,inconv,slightly_prob,priority,priority
usual,proper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,more,less_conv,inconv,?,?,priority
usual,proper,incomplete,more,less_conv,inconv,?,?,?
usual,proper,incomplete,more,less_conv,inconv,?,?,not_recom
usual,?,incomplete,more,critical,?,nonprob,recommended,?
usual,proper,incomplete,more,critical,convenient,nonprob,priority,priority
?,proper,incomplete,more,critical,convenient,?,not_recom,not_recom
usual,proper,incomplete,more,critical,convenient,slightly_prob,?,priority
usual,proper,incomplete,more,critical,convenient,slightly_prob,priority,priority
?,?,incomplete,more,?,?,?,not_recom,not_recom
usual,?,incomplete,more,critical,convenient,problematic,recommended,priority
usual,proper,?,more,critical,convenient,problematic,priority,priority
usual,proper,incomplete,more,critical,?,problematic,not_recom,not_recom
usual,proper,incomplete,?,critical,inconv,nonprob,recommended,priority
usual,?,?,more,?,inconv,?,priority,priority
usual,proper,incomplete,more,critical,?,nonprob,?,not_recom
usual,proper,incomplete,more,critical,inconv,slightly_prob,?,?
usual,proper,incomplete,more,?,inconv,slightly_prob,?,priority
usual,?,?,more,critical,inconv,slightly_prob,?,?
usual,proper,incomplete,?,critical,inconv,problematic,recommended,priority
usual,?,incomplete,more,critical,?,?,priority,priority
usual,proper,incomplete,more,critical,inconv,problematic,not_recom,not_recom
?,proper,foster,1,convenient,?,?,recommended,very_recom
?,proper,foster,1,convenient,convenient,nonprob,?,priority
usual,?,foster,1,convenient,convenient,nonprob,not_recom,not_recom
usual,proper,?,1,convenient,convenient,slightly_prob,recommended,very_recom
?,proper,foster,1,convenient,convenient,slightly_prob,?,?
usual,proper,foster,1,?,convenient,slightly_prob,?,not_recom
?,proper,foster,1,convenient,convenient,problematic,?,priority
?,?,?,1,convenient,?,problematic,priority,priority
usual,proper,foster,1,convenient,convenient,problematic,not_recom,not_recom
?,proper,foster,1,convenient,inconv,nonprob,recommended,priority
usual,proper,foster,1,convenient,inconv,?,?,priority
usual,proper,foster,?,convenient,inconv,nonprob,not_recom,not_recom
usual,proper,foster,1,convenient,inconv,slightly_prob,?,priority
usual,proper,foster,1,convenient,inconv,slightly_prob,priority,priority
?,?,foster,1,convenient,inconv,?,?,not_recom
usual,?,foster,?,convenient,?,problematic,?,priority
usual,proper,foster,?,convenient,?,problematic,priority,priority
usual,proper,foster,1,convenient,inconv,?,not_recom,not_recom
usual,proper,foster,?,less_conv,convenient,?,recommended,priority
usual,proper,foster,1,less_conv,?,nonprob,priority,priority
usual,proper,foster,1,less_conv,convenient,?,?,?
usual,proper,foster,1,less_conv,convenient,slightly_prob,recommended,priority
usual,proper,?,1,less_conv,convenient,slightly_prob,priority,priority
?,?,foster,1,?,convenient,slightly_prob,not_recom,not_recom
usual,?,foster,?,less_conv,convenient,problematic,recommended,?
usual,proper,foster,1,less_conv,convenient,problematic,priority,priority
usual,proper,?,1,less_conv,convenient,problematic,not_recom,not_recom
?,proper,foster,?,less_conv,inconv,nonprob,recommended,priority
usual,proper,foster,1,less_conv,inconv,nonprob,priority,priority
usual,?,foster,1,less_conv,inconv,nonprob,?,not_recom
usual,proper,?,1,less_conv,inconv,slightly_prob,recommended,priority
usual,proper,?,1,?,inconv,slightly_prob,priority,priority
?,proper,foster,1,?,inconv,?,not_recom,not_recom
usual,proper,foster,?,less_conv,inconv,problematic,recommended,?
usual,?,foster,1,less_conv,inconv,problematic,?,priority
?,proper,?,1,less_conv,inconv,problematic,not_recom,not_recom
usual,?,foster,1,critical,convenient,nonprob,recommended,priority
usual,?,foster,?,critical,?,nonprob,priority,priority
usual,proper,foster,1,critical,convenient,nonprob,not_recom,not_recom
?,proper,foster,1,critical,convenient,slightly_prob,recommended,priority
?,proper,foster,1,critical,convenient,slightly_prob,priority,priority
?,proper,?,1,critical,convenient,slightly_prob,not_recom,not_recom
?,proper,?,1,?,convenient,?,recommended,priority
?,proper,foster,1,critical,convenient,problematic,priority,priority
usual,proper,foster,?,critical,convenient,problematic,not_recom,not_recom
usual,?,foster,1,critical,?,nonprob,recommended,?
usual,proper,foster,1,critical,?,nonprob,priority,priority
usual,proper,?,1,critical,inconv,?,not_recom,not_recom
usual,proper,?,1,critical,inconv,?,recommended,priority
usual,proper,foster,1,critical,?,?,priority,priority
?,proper,foster,1,critical,inconv,slightly_prob,not_recom,?
