@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
-1.121049,-0.723282,-0.244419,?,?,1.522599,1.293187,0.988877,1.159074,0.061926,0.183226,0.109945,0.073686,-0.460528,?,-0.474887,?,?,?,-0.11275,2.113734,2.610777,1.773031,2.188987,?,2.050468,?,3.009826,1.955862,1.6533900000000001,2.07565,1.247536,2.393946,1.884591,-0.7822479999999999,?,?,?,1.168436,0.581308,1.031087,?,0.743679,0.65589,?,0.166528,0.6331720000000001,0.829994,?,?,?,-0.8328629999999999,0.46958900000000003,?,?,0.534094,?,0.656442,?,2.299385,?,?,1.053641,1.588518,1.9311180000000001,?,2.024066,?,?,?
?,?,?,?,1.29057,-0.579015,?,-1.48042,?,-0.05148,-0.09539700000000001,-0.408814,-1.861157,-0.5260819999999999,?,1.660922,?,-0.025382,-0.049352999999999994,?,?,?,?,0.327836,?,?,1.000797,?,?,?,0.9539110000000001,?,?,?,-0.42029799999999995,?,-0.9242819999999999,?,?,?,1.224327,0.087576,-0.468458,?,?,?,?,2.011917,0.44035799999999997,0.451403,?,-0.661263,0.007234,-0.534602,-0.09200599999999999,-0.11639100000000001,?,0.285149,?,0.038249,0.55555,0.9144180000000001,0.477933,2.918729,?,?,1.101077,2.862979,13.75,?
?,0.7910729999999999,0.19603099999999998,-1.033884,?,-1.876785,-0.671078,-0.18403699999999998,-1.674234,-0.22474299999999997,-2.7840830000000003,?,-1.8385759999999998,?,2.095093,?,?,-0.031777,?,-0.6730010000000001,-1.291175,-0.58962,-1.307369,-0.750319,-0.621646,?,-1.095932,-0.016424,0.073161,?,?,0.8951459999999999,0.972983,1.236466,-0.028336,?,?,0.408031,?,?,-0.161025,0.47568999999999995,?,?,?,0.957058,5.5093760000000005,?,?,?,?,-0.126987,?,?,?,-0.563485,?,1.1836360000000001,?,1.6304809999999998,?,1.950849,?,3.6021129999999997,4.318569,2.287255,?,?,13.75,?
?,-8.07E-4,-0.38279,-1.2679989999999999,-0.186318,-0.054285,?,?,?,-0.5835739999999999,-1.300158,2.097039,1.011624,?,-1.8302479999999999,-0.651683,-0.665875,-0.176726,-0.5853619999999999,-0.764343,?,-0.806747,-1.270628,-1.2466979999999999,?,-2.372394,-1.916016,-2.431875,-2.7441880000000003,?,-1.641733,-1.7877169999999998,-1.0575459999999999,6.18E-4,?,-0.8633879999999999,?,0.39486,0.49936800000000003,-0.142012,1.162811,-0.27994,0.249229,1.13491,-0.05605,-0.577755,-1.033146,0.256391,1.204279,?,4.32701,0.6822,?,-0.374164,0.034736,-0.5398350000000001,0.43288999999999994,?,?,0.619079,?,0.37306999999999996,?,?,1.503578,?,2.353134,?,13.75,100.48
?,?,0.041949,-0.654613,0.3476,-0.9076850000000001,-0.335696,?,0.44203000000000003,?,?,-0.330312,?,?,?,0.43418900000000005,1.676581,0.024741,?,-0.56102,0.30747199999999997,0.37163,?,?,0.36595300000000003,?,?,-0.475945,1.309983,0.8599209999999999,?,0.9421959999999999,2.633986,?,-0.166416,1.496437,1.188409,?,2.209834,0.755655,?,0.06958400000000001,0.561865,0.473314,0.18779200000000001,0.775871,-0.146172,1.162711,1.509573,?,2.623182,-0.384474,0.0038439999999999998,?,-0.131235,?,0.6981539999999999,0.834455,0.792763,0.482807,?,?,1.8421299999999998,1.097597,0.90404,?,?,1.8651919999999997,13.75,?
?,?,?,?,?,-2.343884,-2.063948,-2.220285,-0.031481,?,-0.166438,?,?,?,-1.569029,?,-0.844441,-0.490437,-0.286204,?,?,?,-0.938125,?,?,?,-0.5083840000000001,0.42440200000000006,?,?,?,?,2.108743,?,-0.154836,?,0.8759020000000001,1.458071,1.525674,?,0.06836,0.194786,0.295989,?,0.618124,?,?,1.566705,3.836975,?,3.123954,?,?,-0.514664,0.342871,0.7580319999999999,-0.763356,0.691106,-0.046389,?,0.799234,?,1.612049,?,?,3.1436040000000003,4.232226,3.252381,13.75,?
?,-0.359083,-0.164664,?,-2.164294,?,1.352739,-0.406754,-0.762662,0.8362129999999999,?,?,0.7721859999999999,0.698801,-0.048201,?,0.493359,?,?,?,-0.469145,1.152667,0.059817999999999996,-0.564528,-0.578663,1.035116,1.801439,0.157113,?,-0.9028280000000001,?,?,?,?,?,?,1.36923,-0.48171400000000003,1.6759259999999998,1.736211,?,-0.796834,?,1.205683,?,-0.725317,-0.9418059999999999,?,?,-0.710566,?,?,?,1.7432349999999999,?,1.514723,?,?,-0.8356600000000001,1.298935,?,?,-0.273949,?,?,?,-0.42596000000000006,-0.358558,?,116.38
?,?,-0.797269,-0.352015,-2.640916,?,0.644827,-0.746275,-0.104698,?,0.11199100000000001,?,-0.628045,1.127717,0.927652,?,?,-0.24061300000000002,?,-0.575738,-0.910751,-0.540058,?,-0.501815,-0.192674,0.16069,1.33391,?,0.035036000000000005,?,0.37053,-0.8520969999999999,-1.335251,0.075248,-0.331864,-0.9583649999999999,?,-0.290594,0.074535,0.132082,?,-0.540467,?,2.295794,0.697876,0.10038899999999999,?,?,-0.628667,-0.5937720000000001,?,-0.201435,-1.312875,?,0.049152999999999995,?,0.8031590000000001,?,?,0.019258,1.361054,0.046945,0.032732,?,?,?,?,-0.44380600000000003,?,116.38
-0.42642700000000006,-0.727725,-0.7702319999999999,?,-2.702024,0.755206,0.648073,-0.565472,-0.302031,0.911326,0.360564,-0.598292,?,-0.611172,-3.144013,-3.593317,?,0.032171,?,?,-0.811091,?,-0.24661100000000002,0.27464099999999997,-0.023019,0.832343,?,?,0.175538,1.2100469999999999,0.204028,?,1.343425,2.018525,-0.167177,?,-0.8860020000000001,0.037841,-0.8700629999999999,?,-0.19976,-0.375857,-0.29596100000000003,-0.661922,?,?,?,?,0.5001359999999999,0.456625,1.606945,0.146751,-0.984769,-0.19658599999999998,-0.087647,?,-0.694307,0.056249,-0.7833359999999999,0.076059,?,?,-0.583947,?,?,0.054414,?,1.411949,39.91,116.38
-0.530431,?,?,?,-0.9750610000000001,1.1612200000000001,0.926434,-2.001433,?,-2.474068,0.75371,?,?,?,-1.868434,1.134254,?,?,?,-0.927061,-1.2512020000000001,-1.843745,-1.440499,-1.425637,-1.035598,-0.8759290000000001,-1.410665,-1.203301,?,-1.534933,-1.2096040000000001,-1.259786,?,-1.010877,-0.41577,?,?,0.266233,?,-0.33871599999999996,?,-0.633297,0.8854709999999999,0.17463599999999999,-0.6349739999999999,-0.38065,-0.534169,?,-0.344416,-1.1175549999999999,?,-0.675284,-1.614369,-0.765307,0.014953,-1.138679,?,?,0.177991,0.48178699999999997,-0.554941,-0.364377,-0.873293,?,?,-0.687341,-0.8940379999999999,-1.049307,?,121.0
0.241875,0.06046900000000001,-0.45790200000000003,?,?,-0.37297199999999997,-1.444396,-1.897188,?,?,?,-1.095666,?,?,0.806002,-0.895402,0.718586,?,?,?,-1.076354,?,?,0.60495,1.59056,?,0.478454,?,0.079106,0.8241379999999999,?,?,-0.230573,?,?,-1.187217,-0.790419,0.39934400000000003,?,?,1.104154,1.551896,?,0.995346,0.645474,-0.34705199999999997,0.641555,0.060690999999999995,0.027844,?,?,-0.700628,?,-0.518335,-0.22344099999999997,-0.254581,-1.158915,?,2.959748,1.0183520000000001,-0.25902,?,-0.18928299999999998,?,-0.250632,?,-0.630608,?,23.76,121.0
0.388856,?,?,?,0.182224,-0.464855,?,?,-1.725065,0.606808,-0.753904,0.087546,0.9191280000000001,?,?,?,?,-0.43239700000000003,-0.757672,?,-1.009732,?,?,?,0.581996,0.717631,?,?,?,?,?,-0.536814,?,-0.585555,?,?,-0.5206689999999999,?,0.165704,?,1.784209,2.287143,1.8849099999999999,1.835702,1.401397,0.792878,?,0.030206999999999998,0.288674,-0.083229,0.06916,-0.329387,-1.53617,-0.567387,?,-0.399009,?,?,0.417746,0.588075,0.192185,0.774068,0.0449,-0.05397999999999999,?,-0.003994,?,-0.568052,?,121.0
?,?,?,?,?,0.014011000000000001,0.751075,?,1.232126,-1.734788,1.6022,?,?,-0.573292,-0.8464459999999999,?,-1.6279139999999999,?,?,-0.8989790000000001,?,-1.1177709999999998,-1.026804,?,?,?,?,?,-1.210944,-1.13812,-0.649116,-1.3765479999999999,-1.528063,-1.105792,-0.235136,-0.9772190000000001,-1.25342,0.237368,-0.921466,?,?,?,2.422386,0.986374,?,?,?,?,?,-0.19508599999999998,?,?,-1.1044399999999999,-1.9778349999999998,?,?,0.6867800000000001,0.8371790000000001,1.9619990000000003,?,?,?,0.810293,?,?,0.175217,-0.370348,?,23.76,?
?,?,?,?,?,0.353875,-1.727725,-3.4268959999999997,-2.413393,-0.913774,?,?,0.585809,1.6196549999999998,?,1.993685,1.509015,?,-0.461291,?,-0.798175,?,?,1.195019,?,0.9699190000000001,2.575894,2.348981,1.128274,1.4547219999999998,3.325139,?,2.214841,1.122778,?,?,1.7323709999999999,1.8764610000000002,3.517129,1.305317,2.410573,2.511883,?,3.679911,2.528891,1.18018,2.514761,3.096812,?,?,1.7005720000000002,-0.5891029999999999,?,?,?,0.777931,0.103273,?,2.00398,?,?,?,2.753253,2.470639,?,4.660141,?,2.123379,?,?
?,0.587171,-0.13334200000000002,0.683427,?,?,-1.293924,?,?,-0.321837,-0.262343,?,-1.457752,-0.975308,0.039867,-0.326229,?,?,-0.378396,-0.5799380000000001,2.2210080000000003,?,-0.382143,?,-0.352473,?,0.079289,-0.046092,?,0.486439,1.055644,?,-0.27970500000000004,?,-0.49955600000000006,1.8134150000000002,1.684826,4.026422,2.573203,?,0.821448,0.557898,0.262054,0.21931799999999999,?,-0.054275,0.400102,1.517124,1.9882959999999998,?,3.631156,?,?,0.805331,0.7569600000000001,?,1.109325,1.29844,?,1.8655240000000002,2.6243279999999998,1.3698860000000002,1.3238020000000001,?,1.8832740000000001,1.837725,1.452583,5.977183999999999,?,106.82
?,?,-0.314326,0.606189,-0.233665,-0.44462299999999993,0.006035,-1.759854,?,?,-1.187391,-0.5851,-0.672231,-0.38527,-1.0625129999999998,-0.001941,-0.24806,-0.343966,?,?,-0.005785,?,-0.443767,0.24361799999999997,?,?,?,2.1552290000000003,2.12118,?,3.008555,3.4913830000000003,?,?,-0.729436,-1.004764,?,-0.830606,?,?,-1.163991,0.635839,0.330522,0.626675,?,?,?,?,0.182921,-0.09266100000000001,-0.278473,-0.8222440000000001,?,0.629216,-0.38572399999999996,-0.383325,?,0.007359999999999999,-0.866667,?,0.212308,0.8974270000000001,0.9114200000000001,0.793661,?,1.10913,?,?,-6.17,?
?,0.27167600000000003,0.09567300000000001,-0.062265999999999995,?,-1.171003,-0.112877,?,?,0.582397,?,?,?,0.17633800000000002,?,-0.269472,?,?,0.351537,0.038902,?,-0.97024,-0.744051,-0.786814,-0.486461,-0.260256,0.09742100000000001,0.102852,0.05999500000000001,?,0.395289,?,0.787146,-0.06890299999999999,-0.382713,?,-1.1583459999999999,?,-1.4296879999999998,-1.357426,?,-0.852068,-1.00044,-0.860175,?,-0.404023,-0.232035,0.279026,0.685144,0.2978,0.19580999999999998,-0.670063,-0.36596,0.16762,0.093412,-0.414649,-0.36783699999999997,-1.4419440000000001,-1.105107,-0.960791,-0.6263479999999999,-0.509434,-0.724614,-0.232332,0.5528569999999999,0.126665,?,?,?,106.82
?,1.021104,?,-0.166897,?,-1.068751,-0.8206680000000001,?,-0.128866,-0.41648100000000005,-0.475445,?,0.7449060000000001,0.665276,?,0.7775850000000001,-1.839521,0.004704,?,-0.635776,-0.222237,1.718141,?,0.005181,1.3245639999999999,?,?,0.809725,?,?,?,?,0.5574939999999999,0.47066800000000003,0.610737,0.31806799999999996,0.494911,-0.5498109999999999,0.033268,1.494398,1.0165870000000001,0.705516,1.8578709999999998,-0.512099,?,-0.808829,-0.695086,?,0.079105,-0.36512100000000003,?,?,0.22883499999999998,-0.610654,?,1.0918139999999998,0.226285,-0.101354,1.054031,?,-0.033673,?,-0.044444,?,0.301754,?,-0.579942,0.182172,17.98,-76.8
?,?,-0.17516099999999998,-0.374748,1.01873,0.39713200000000004,0.26512800000000003,?,?,-0.511641,0.05620700000000001,-0.18506,?,-0.15354500000000001,-0.460527,-0.10468499999999999,-0.199819,0.30495500000000003,0.30136599999999997,?,-0.132774,0.508634,0.323337,?,?,?,?,2.084258,1.313677,?,?,?,?,0.263753,-0.30593899999999996,0.403618,0.255241,-0.85975,0.195595,?,?,0.659107,-0.30399299999999996,?,0.379216,-0.637167,?,-0.138768,-0.8274819999999999,-0.504282,-0.335277,?,?,1.166147,0.217806,0.087591,0.542315,0.6917939999999999,?,0.311679,0.259782,1.209711,?,?,?,-0.15274100000000002,-0.559282,0.14577400000000001,17.98,?
0.872532,0.701562,-0.09174500000000001,-0.622418,?,?,-0.348296,?,0.506552,?,0.530058,-0.36641799999999997,-0.677054,?,?,-0.293729,?,?,?,-0.492774,-0.642633,?,-0.071787,?,2.6897830000000003,?,?,0.658471,?,0.289049,0.796816,0.27358699999999997,-0.016763999999999998,?,?,?,?,?,?,?,0.8377129999999999,1.261348,-0.060073,0.031871,-0.286043,-0.5116890000000001,?,-0.519822,-0.683716,?,-0.462633,?,?,?,?,?,0.028270999999999998,-0.46828800000000004,1.07807,0.486525,-0.49481099999999995,0.135956,-0.5810310000000001,-0.882576,-0.196907,-0.755391,-0.45881000000000005,-0.512865,17.98,-76.8
?,0.262166,3.112324,-0.998725,?,?,?,?,-0.018007,0.946492,0.269658,-0.43805900000000003,1.0659999999999998,0.387315,0.43058500000000005,?,?,-0.47667299999999996,-0.160201,1.101099,-0.440729,?,-1.36063,-1.369736,-1.038761,?,-1.029621,-1.115841,?,?,?,-0.937786,-0.907633,-1.131472,0.016222,?,3.289596,1.738586,1.6719,?,0.173631,?,-1.108524,1.428397,-0.639357,-0.308897,?,-0.505379,?,?,?,-0.463029,?,1.990705,0.186959,?,?,-0.814467,?,-0.539896,?,0.126753,-0.48749799999999993,-0.5463100000000001,-0.239914,?,?,-0.13769800000000001,33.66,?
0.21310300000000001,?,-0.33968200000000004,-0.13258499999999998,?,?,-0.555174,-0.754983,-0.5738770000000001,?,0.074887,?,-0.046359,1.944977,?,?,-1.6105690000000001,?,-0.13744,?,?,-0.200633,-0.140155,-0.8469610000000001,-0.699091,?,0.380459,?,?,0.78883,?,?,-0.033966,?,-0.40867800000000004,?,?,-1.1587610000000002,-0.38765900000000003,-0.328115,?,-0.6950810000000001,-0.292568,-1.015624,?,-0.708328,-0.7012609999999999,-0.089031,0.219009,0.346014,?,-0.47488,0.039214,?,?,?,?,?,-0.9572350000000001,?,-0.807062,-0.35835700000000004,?,?,-0.8500780000000001,-0.27253299999999997,-0.6404270000000001,?,?,?
1.33425,?,0.129607,?,?,-1.320771,?,-0.41203199999999995,-0.554962,-0.774335,?,?,?,?,1.8759580000000002,?,-1.3039479999999999,?,0.282468,-0.437292,-0.172067,?,?,-0.44216000000000005,0.43746599999999997,0.06948700000000001,-0.49000299999999997,?,0.014445,0.7185050000000001,0.39595199999999997,0.873685,0.5875670000000001,?,?,-0.333978,-0.856756,-1.369497,-1.009498,-1.016304,-1.112134,?,?,-0.812398,-0.45041400000000004,?,?,?,0.490964,?,0.5422710000000001,?,?,?,0.139012,-0.059682000000000006,-1.151338,-1.17664,-0.559742,-0.769423,?,-0.815401,-0.875318,?,-0.569248,?,-0.17198,0.181447,34.03,-6.85
-0.964498,?,-1.0922479999999999,?,0.43711000000000005,0.64725,-0.279039,0.636676,-0.246331,1.3384120000000002,1.110219,1.109448,1.6392200000000001,?,?,?,-0.23787600000000003,-0.856281,?,-1.016125,-0.25255700000000003,-0.9649209999999999,-0.139676,-0.55947,-0.64347,-0.279697,?,-0.49549899999999997,-0.5539810000000001,?,?,?,?,-0.213929,-0.589072,?,?,?,?,?,0.08611,-0.329009,?,?,?,?,-0.513197,-0.580099,0.003511,-0.471786,?,-0.794495,-1.6191149999999999,-2.4464919999999997,?,?,?,-0.46434,-0.46885299999999996,-0.47931,-0.017138999999999998,?,-0.764642,-0.81848,?,-0.345254,-0.9374610000000001,-0.263158,35.68,51.41
-0.451838,-0.601915,-0.863028,?,?,1.1949969999999999,?,?,-0.648629,-0.118318,-0.481417,?,0.307157,-0.164355,?,?,?,-0.118747,-0.41818299999999997,-0.7884359999999999,-0.701913,?,0.33682399999999996,?,2.648724,2.02449,0.6167630000000001,1.451143,?,0.707856,0.03947,0.390669,-0.17105399999999998,?,?,-0.7315520000000001,-1.482898,?,-1.153308,-0.430964,-0.281984,?,-0.05123099999999999,?,-0.227357,-0.41621499999999995,?,?,-0.12833,-0.368107,-0.086697,0.964562,-0.364039,-1.524793,?,-1.7500939999999998,0.982143,0.34422800000000003,2.150993,?,?,1.304619,0.572095,?,-0.371332,-0.367244,-0.463001,-0.245077,33.66,73.16
-0.37091199999999996,-0.024138999999999997,-0.481253,0.401021,?,0.5763050000000001,-1.1459139999999999,?,?,-0.97225,?,?,?,-0.965406,-0.480638,0.375292,?,?,?,-0.7335430000000001,?,-0.818979,-0.7141069999999999,-1.116688,-0.659742,-0.910317,-1.009785,-0.232854,?,-0.365573,-0.493662,?,-0.105823,?,?,0.46437,0.029144999999999997,?,0.117845,-0.281951,-0.5517989999999999,-0.04687,-0.326356,?,-0.337056,-0.18487,-0.670886,?,-0.413879,0.450128,?,?,?,-0.15727,-1.1572360000000002,?,?,-1.188428,?,-1.1879819999999999,?,-0.976118,?,-0.8002100000000001,-0.7514569999999999,?,-0.6066600000000001,?,39.91,32.83
1.5381989999999999,?,?,0.062558,-0.245025,-1.171182,?,0.023007,?,0.071879,0.260346,0.345426,-0.16736600000000001,?,0.7482479999999999,-0.754216,0.099266,?,1.6858849999999999,0.082983,?,1.368375,1.488385,1.70357,3.254556,?,?,?,0.163721,?,?,?,0.369394,?,0.473218,-0.32964699999999997,?,?,7.12E-4,-0.634049,1.7088599999999998,?,?,?,?,-0.096069,?,?,?,?,?,?,?,?,0.886383,?,1.469279,1.7928529999999998,?,0.06640800000000001,?,0.182798,-0.529691,-0.648885,-0.358603,0.144269,?,0.580638,30.03,?
?,-0.022000000000000002,?,-0.004514,0.347765,-1.418083,-0.26072199999999995,-0.31890599999999997,0.043488,0.596438,0.271394,0.26418800000000003,?,0.571109,0.870132,?,?,?,0.5632729999999999,2.169962,-0.23053099999999999,1.8350810000000002,?,?,0.09830900000000001,-0.922738,0.027973,0.022661,?,?,0.311594,0.093257,0.126104,0.122299,-0.083031,?,?,-0.8193969999999999,?,-0.830792,?,-0.502479,-1.189972,-0.8442850000000001,-1.0827959999999999,-0.724607,-0.392325,-0.612474,-0.19883499999999998,?,-0.8288780000000001,-0.6270020000000001,?,0.9150379999999999,0.130294,-0.5318149999999999,?,-1.050556,-1.0131620000000001,?,-1.291095,-1.135419,-0.9672280000000001,?,-0.60702,0.143101,?,?,36.7,?
0.110371,-0.0246,-0.43368999999999996,?,?,-0.169321,?,?,?,-1.303874,-0.5776100000000001,-0.735488,?,?,?,-0.136719,-0.21861599999999998,-0.380081,-0.062091999999999994,-0.6367,-0.442089,0.416121,?,?,0.969258,1.169241,1.2095690000000001,0.470814,-0.48515600000000003,-0.008265999999999999,-0.267685,-0.301098,-0.06854199999999999,-0.323207,?,-0.546438,-1.021796,-1.258524,-1.146511,?,?,0.715179,0.7080569999999999,0.5135850000000001,0.592857,-0.760995,?,-0.49666499999999997,-0.482029,-0.54957,?,-0.8573270000000001,?,-0.394786,0.205736,?,-0.192882,-0.836359,1.122599,1.16269,?,?,?,?,0.04936,-0.588713,?,-0.741433,14.66,-17.41
?,-0.677539,0.722629,0.46823400000000004,0.426997,-0.032538,-0.146006,?,?,?,0.33617600000000003,0.222715,0.262937,0.445748,0.19505999999999998,0.44337,-0.11887400000000001,0.068225,?,?,-0.058130999999999995,1.7456049999999999,?,1.431748,0.21670999999999999,0.273522,1.1257469999999998,0.169816,?,0.418354,-0.33995,?,0.212783,-0.028522000000000002,-0.36636399999999997,?,0.197196,-1.168849,-0.510686,-0.495881,0.390836,?,-0.475444,-0.06618099999999999,?,?,-0.493225,-0.8773350000000001,?,-0.47335900000000003,?,-0.669946,0.07402,0.586913,?,?,0.297672,?,-0.780261,-0.417516,?,-0.611464,?,-0.652109,?,0.16086099999999998,?,-0.549798,?,?
?,-0.358885,-0.5546840000000001,-1.361475,?,0.549602,0.22668400000000002,-1.019272,?,-0.109303,1.040638,?,?,?,?,0.881805,-0.406717,-0.7483,?,-0.773508,?,?,-1.017663,-0.639867,?,?,-0.34946,-0.192294,0.069803,-0.737192,-0.9828620000000001,?,?,-0.19777899999999998,?,?,0.529067,-0.880208,0.049895999999999996,?,-0.8795850000000001,?,0.151791,-0.751518,-0.31355500000000003,0.319546,-0.156388,-0.033635000000000005,-0.402072,0.021488,?,-0.808692,0.389921,?,?,1.703152,-0.375855,-0.114508,0.258766,-0.336059,?,0.012631999999999999,0.317907,0.269812,-0.528529,-0.31208400000000003,?,-0.328875,?,77.2
-0.23777199999999998,-0.337692,?,-0.412167,?,?,0.26000100000000004,0.504469,0.48062,-0.466359,-2.2885,-0.210083,0.703132,1.676638,?,-2.729113,-1.4353049999999998,-0.422713,?,-0.801863,-0.88016,-1.259823,-0.070204,?,?,-0.319069,-0.504717,0.902537,0.18578,?,?,0.065398,?,?,?,?,-1.487283,?,-1.391204,-1.19059,?,-0.108572,?,?,?,1.141731,0.81082,1.258887,2.155981,2.124678,?,-0.71154,-0.6519729999999999,?,?,-1.15468,?,-0.32558899999999996,?,?,-0.727557,0.101521,?,-0.329392,-0.034705,?,?,-0.606452,?,74.6
-0.46358900000000003,-0.609649,?,?,?,?,0.5554520000000001,0.8823219999999999,0.041374,-0.181673,0.682574,?,?,?,-0.287926,?,-1.439989,0.44740699999999994,0.240749,?,1.431066,0.039064,1.415291,-0.011064000000000001,0.10557000000000001,-0.597708,?,?,-0.65779,-0.766208,-0.43018599999999996,?,?,?,?,-0.997715,-1.606477,?,?,?,?,?,-1.399797,-0.847673,?,-0.476721,?,-0.5784279999999999,?,-1.0161,0.129715,?,-0.659488,-1.673661,?,?,-1.8060939999999999,-1.354433,-1.307001,?,?,?,0.69019,-1.223634,?,-0.6981649999999999,-0.9175709999999999,0.648672,?,74.6
-1.059628,?,?,?,-1.579158,2.354751,?,0.326192,0.781814,-0.128104,-0.159343,-1.2142899999999999,?,0.926917,?,-0.635772,-0.543131,-1.0025700000000002,?,-1.042401,?,?,?,?,?,-0.90643,-0.765979,-1.12822,?,?,?,?,-0.224631,?,?,?,-1.6393220000000002,-0.201479,-1.404793,?,-0.968283,-0.8254229999999999,?,?,?,?,?,?,-0.482893,-0.158385,?,-0.49066099999999996,-0.43076800000000004,-1.336671,-0.354541,?,-0.34079899999999996,-0.579507,-0.755683,-0.9921979999999999,?,?,-1.244599,-0.7699590000000001,-0.25537600000000005,-0.195339,-0.07864600000000001,-0.116685,42.86,?
?,-0.994318,?,1.778598,?,?,?,?,?,?,?,-0.58767,-0.39282,?,?,?,-0.8321930000000001,-0.709688,?,-0.869669,?,-0.382394,2.0376630000000002,?,?,?,-0.5121180000000001,-0.653313,?,?,-0.308234,0.275712,?,?,-0.752516,-0.9777290000000001,-1.5688,0.04793,-1.361781,-1.2134,-1.2449860000000001,?,-0.806309,?,-0.755466,?,?,-0.8681540000000001,?,-0.598162,?,?,?,?,-0.8242889999999999,?,-1.193457,-1.156297,-1.173136,-0.709279,-1.214364,?,-0.550814,-0.655474,-0.7554649999999999,-0.316442,-0.623721,?,42.86,74.6
?,?,0.5269149999999999,2.447477,?,0.623722,0.42379399999999995,?,-1.875873,0.825042,?,?,?,1.1444020000000001,?,?,?,-0.255291,0.070733,1.7053049999999998,?,1.6388900000000002,2.055509,?,1.481379,?,?,1.030231,1.1909129999999999,?,?,?,?,1.048585,-0.557056,?,?,3.2151419999999997,?,?,-0.191338,?,2.5410049999999997,?,1.165692,?,?,0.6579109999999999,0.012877000000000001,-0.056067,0.048907,-0.5905699999999999,0.332629,0.430238,?,0.661018,1.099796,?,0.502475,?,?,0.42138100000000006,?,?,?,0.8302510000000001,?,?,-1.26,?
?,?,?,?,?,-0.37515,?,?,?,?,-0.11609000000000001,?,2.4637290000000003,?,?,0.7054590000000001,0.12332,?,2.542003,?,1.21611,?,?,1.718752,3.060073,?,?,?,?,?,?,?,1.2880610000000001,?,?,?,?,?,?,?,?,?,?,?,0.027816000000000004,2.387844,?,1.332123,?,-0.12028299999999999,0.4277,?,-0.78317,0.291977,-0.110447,-1.500357,?,1.3948690000000001,2.2718119999999997,?,1.3279530000000002,0.34985,3.581403,1.783096,1.4592040000000002,?,1.1138290000000002,?,-1.26,?
?,?,-0.346048,-0.577516,0.689009,-0.711358,?,-0.539135,-0.8407399999999999,?,?,-0.319024,?,?,?,0.45228999999999997,0.09805599999999999,-0.270821,?,-0.7681439999999999,?,?,-0.380242,?,?,?,?,-0.045999,0.183361,0.781479,?,?,?,0.7400979999999999,?,-1.249865,?,-0.23118400000000003,?,?,-0.846765,?,?,-0.632346,-1.070816,-0.24452600000000002,-0.439561,-0.083095,?,?,0.22458699999999998,-0.516943,?,?,?,-1.46851,?,-0.334623,?,?,?,?,-0.500713,-0.051355,?,?,0.427908,0.028968,?,51.41
?,-0.499866,?,-0.6173350000000001,-1.6690900000000002,?,?,?,-0.422029,-0.535475,-1.4188530000000001,?,?,-2.8027279999999997,?,-0.9826819999999999,?,?,?,-0.745531,?,?,?,-0.17735399999999998,?,?,-0.059539,?,2.40286,?,?,2.09924,?,3.270198,?,?,?,?,?,?,?,-0.25243699999999997,?,?,?,?,?,?,?,?,?,0.32099,-1.153201,-0.515784,?,-1.7632900000000002,?,0.079479,0.437334,?,?,?,?,0.134643,?,0.627967,1.312716,?,?,51.41
0.257594,0.040066000000000004,?,?,?,0.202587,-0.742545,0.716907,?,?,?,-0.368117,?,?,?,-0.728221,?,?,0.499879,?,?,-0.38563000000000003,?,?,?,?,?,1.335618,?,?,?,0.5146430000000001,?,0.021889,-0.34460599999999997,-1.049776,?,?,?,?,0.44729399999999997,2.17207,?,-0.310842,0.739237,0.6122920000000001,0.363168,?,?,?,?,?,?,-1.487716,-0.161747,?,?,?,?,?,0.47842799999999996,?,?,?,0.706477,?,-0.260841,-0.027306999999999998,?,12.48
